"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
30.3487	45.8849	0.246173	199.48	0.272834	-43.3914	0.171091	-44.4443	0.034998	-2.5739	-51.1178	-50.6584	-51.4214	-51.5749	-2.17811	500.642		
30.3493	-1.44185	0.246173	199.174	-0.0323439	-106.249	-0.134078	-31.6253	0.340172	-2.5739	-50.8112	-50.3538	-51.2697	-51.2691	-2.17783	502.633		
30.35	-45.6728	0.246173	124.723	0.272834	-212.467	-0.134078	-24.907	0.034998	-2.5739	-51.1178	-50.8124	-51.5747	-51.4228	-2.17826	503.379		
30.3507	-102.753	0.246173	38.0515	0.272834	-209.108	0.171091	-26.7347	0.034998	-2.5739	-51.5751	-50.9647	-51.8797	-52.1849	-2.17905	503.545		
30.3513	-155.55	-0.058995	0.510074	-0.0323439	-93.1252	0.171091	-20.0289	0.034998	-2.57988	-51.7275	-50.9647	-51.8797	-52.0328	-2.17933	504.603		
30.352	-214.115	-0.058995	15.1594	-0.0323439	37.1747	-0.134078	-10.2603	0.034998	-2.58604	-52.0324	-51.117	-52.1846	-51.8791	-2.17905	506.282		
30.3527	-301.093	-0.058995	14.8534	-0.0323439	102.796	0.171091	-3.84445	0.034998	-2.58604	-51.4226	-50.9647	-52.033	-51.8791	-2.17883	507.651		
30.3533	-350.837	-0.058995	-23.2798	-0.0323439	83.2664	0.171091	4.68897	0.034998	-2.57988	-51.5751	-50.9647	-52.1846	-52.0328	-2.17933	508.418		
30.354	-273.019	-0.364184	-71.8184	-0.0323439	-6.78188	-0.439247	14.1551	-0.270176	-2.57988	-51.88	-50.8124	-52.033	-51.8791	-2.17919	510.098		
30.3547	-235.785	-0.058995	-106.605	0.272834	-68.4153	0.171091	29.4195	0.034998	-2.58604	-51.1178	-50.5061	-51.5747	-51.2691	-2.17883	511.923		
30.3553	-380.14	0.246173	-89.8138	0.272834	56.39	0.171091	41.3184	0.034998	-2.57988	-51.1178	-50.9647	-51.728	-51.5749	-2.17933	512.4		
30.356	-385.356	-0.058995	-50.4565	-0.0323439	215.105	-0.134078	36.1252	-0.270176	-2.57988	-51.88	-51.4217	-52.1846	-52.337	-2.17991	512.856		
30.3567	-125.95	-0.058995	-23.2798	-0.337522	219.657	-0.134078	26.9742	-0.270176	-2.57988	-51.7275	-51.4217	-52.033	-52.0328	-2.17991	514.224		
30.3573	29.6852	0.246173	-1.63224	-0.0323439	190.363	-0.134078	12.3274	0.034998	-2.57988	-50.8112	-50.8124	-51.5747	-50.9649	-2.17948	516.505		
30.358	-17.0054	-0.058995	18.2198	-0.0323439	197.397	-0.134078	-9.03761	0.034998	-2.5739	-50.9637	-50.8124	-51.5747	-51.117	-2.17948	517.584		
30.3587	-126.841	-0.058995	13.9352	-0.0323439	166.878	-0.134078	-23.6843	-0.270176	-2.5739	-51.1178	-50.8124	-51.728	-51.4228	-2.17962	518.185		
30.3593	-137.824	-0.058995	-28.4825	-0.0323439	21.319	-0.134078	-30.7052	0.034998	-2.5739	-51.1178	-50.6584	-51.728	-51.4228	-2.18005	519.409		
30.36	-64.2897	-0.364184	-81.571	-0.0323439	-153.252	-0.134078	-22.7768	0.034998	-2.57988	-51.88	-51.4217	-52.3379	-52.337	-2.18113	519.72		
30.3607	-165.007	-0.058995	-132.232	-0.0323439	-128.228	-0.134078	3.16379	0.034998	-2.57988	-51.7275	-50.9647	-52.033	-52.0328	-2.1807	521.233		
30.3613	-142.404	0.246173	-148.717	-0.0323439	29.2311	-0.134078	20.5583	0.034998	-2.57988	-50.8112	-49.8968	-51.5747	-50.9649	-2.17991	523.224		
30.362	176.5	-0.058995	-116.072	-0.337522	-9.82744	-0.134078	12.3274	-0.270176	-2.5739	-51.1178	-50.5061	-51.728	-51.5749	-2.18055	523.826		
30.3627	305.588	-0.058995	-87.0798	-0.0323439	-196.58	0.171091	1.3361	0.034998	-2.57988	-51.7275	-51.4217	-52.033	-52.1849	-2.18149	524.759		
30.3633	206.694	-0.058995	-90.4259	-0.0323439	-238.998	-0.134078	13.5501	0.034998	-2.5739	-51.88	-51.574	-52.4896	-52.0328	-2.18206	525.505		
30.364	113.61	-0.058995	-99.8929	-0.0323439	-147.757	-0.134078	30.9447	-0.270176	-2.57988	-51.4226	-51.2694	-52.3379	-51.5749	-2.18163	526.895		
30.3647	-6.02186	-0.058995	-101.729	-0.0323439	-76.6415	0.171091	22.7012	0.034998	-2.57988	-50.5063	-50.5061	-51.1164	-51.117	-2.18098	529.03		
30.3653	-127.774	-0.058995	-123.397	-0.0323439	-24.7727	0.171091	3.16379	0.034998	-2.57988	-50.5063	-50.5061	-50.9648	-51.117	-2.18098	530.233		
30.366	-110.98	-0.058995	-145.065	-0.0323439	62.5126	-0.134078	-7.81494	0.034998	-2.57988	-51.2702	-50.9647	-51.5747	-51.4228	-2.18163	530.855		
30.3667	59.6249	-0.058995	-137.74	0.272834	93.9415	-0.134078	-15.7559	0.034998	-2.57988	-51.5751	-51.2694	-52.033	-51.727	-2.18206	531.457		
30.3673	173.15	-0.058995	-147.493	-0.0323439	18.242	-0.134078	-24.6045	0.034998	-2.5739	-51.7275	-51.574	-52.4896	-52.1849	-2.18271	531.913		
30.368	139.266	-0.058995	-169.161	-0.0323439	-20.1886	-0.134078	-31.0077	0.034998	-2.5739	-52.0324	-51.574	-52.6429	-52.337	-2.183	532.846		
30.3687	134.686	-0.058995	-146.881	-0.0323439	45.1183	-0.134078	-28.8775	0.034998	-2.57988	-51.5751	-51.117	-52.1846	-51.8791	-2.18235	534.671		
30.3693	262.248	0.246173	-71.2063	-0.0323439	141.854	-0.134078	-9.64263	0.034998	-2.57988	-51.5751	-50.8124	-52.033	-51.727	-2.18206	536.184		
30.37	344.645	0.246173	36.8273	-0.0323439	198.307	-0.134078	19.0332	0.034998	-2.57988	-51.88	-50.6584	-51.728	-51.727	-2.18249	537.263		
30.3707	149.02	-0.058995	148.534	-0.0323439	173.597	-0.134078	26.9742	-0.270176	-2.57988	-51.5751	-50.8124	-51.8797	-51.8791	-2.18271	538.175		
30.3713	-417.671	-0.364184	219.026	-0.0323439	93.9415	-0.134078	11.4073	-0.270176	-2.57988	-51.7275	-51.117	-52.3379	-52.1849	-2.18314	538.942		
30.372	-992.928	-0.058995	251.364	-0.0323439	59.7496	-0.134078	5.3066	0.034998	-2.58604	-52.0324	-50.9647	-51.8797	-52.0328	-2.183	540		
30.3727	-975.838	-0.058995	283.724	-0.0323439	75.9193	-0.134078	5.91163	0.034998	-2.58604	-51.88	-51.117	-51.8797	-51.8791	-2.183	541.078		
30.3733	-576.063	-0.058995	304.167	-0.0323439	-4.92942	0.171091	-10.5628	0.034998	-2.57988	-51.5751	-51.2694	-52.1846	-52.0328	-2.18328	542.302		
30.374	-305.673	0.246173	296.537	0.272834	-201.164	0.171091	-23.9868	0.034998	-2.58604	-51.4226	-50.6584	-52.3379	-52.0328	-2.18343	543.67		
30.3747	-108.563	-0.058995	243.428	-0.0323439	-318.968	0.171091	-10.8653	0.034998	-2.58604	-52.0324	-51.2694	-52.6429	-52.337	-2.18422	544.438		
30.3753	14.7578	0.246173	160.428	-0.0323439	-247.57	-0.134078	25.7515	0.034998	-2.58604	-52.0324	-51.728	-52.3379	-52.1849	-2.18422	545.495		
30.376	-74.9764	-0.058995	89.6302	-0.0323439	-129.766	-0.134078	56.5701	-0.270176	-2.58604	-51.88	-51.4217	-52.1846	-52.1849	-2.18436	546.573		
30.3767	-73.4497	-0.058995	18.5259	-0.0323439	-95.8882	-0.134078	51.087	0.034998	-2.58604	-52.1849	-51.574	-52.3379	-52.337	-2.18465	547.175		
30.3773	217.084	0.246173	-56.251	0.272834	-88.5726	-0.134078	44.6712	0.034998	-2.58604	-51.7275	-50.9647	-52.1846	-52.0328	-2.18436	549.02		
30.378	449.01	0.246173	-94.0984	-0.0323439	-58.0541	0.171091	62.3683	0.034998	-2.58604	-51.2702	-50.3538	-51.728	-51.5749	-2.18407	550.845		
30.3787	442.013	-0.058995	-85.2436	-0.0323439	3.29675	-0.134078	62.6834	0.034998	-2.58604	-50.9637	-50.3538	-51.1164	-50.9649	-2.18407	552.525		
30.3793	377.893	-0.058995	-90.7319	-0.0323439	71.3667	-0.134078	31.5497	0.034998	-2.59219	-51.2702	-50.6584	-51.5747	-51.4228	-2.18465	552.836		
30.38	397.146	0.246173	-140.474	0.272834	78.3683	0.171091	9.27709	0.034998	-2.59219	-51.7275	-51.117	-52.3379	-52.0328	-2.18529	552.981		
30.3807	482.894	0.246173	-162.142	-0.0323439	22.826	0.171091	8.05443	0.034998	-2.58604	-51.1178	-50.5061	-51.728	-51.2691	-2.18493	554.661		
30.3813	547.268	0.246173	-136.516	-0.0323439	-11.6485	-0.134078	3.47891	0.034998	-2.59219	-51.1178	-50.6584	-51.4214	-51.117	-2.18529	555.718		
30.382	550.618	-0.058995	-129.804	-0.0323439	35.6362	-0.134078	-2.93691	0.034998	-2.59219	-51.88	-51.2694	-52.033	-52.0328	-2.18615	556.174		
30.3827	487.177	-0.058995	-151.166	-0.0323439	115.92	-0.134078	-2.63439	0.034998	-2.59219	-51.7275	-51.117	-52.3379	-52.337	-2.18637	557.108		
30.3833	368.139	-0.058995	-130.416	-0.0323439	153.754	0.171091	-3.54193	0.034998	-2.58604	-51.88	-51.4217	-52.6429	-52.337	-2.18666	557.398		
30.384	247.914	-0.058995	-30.3188	-0.0323439	160.473	0.171091	-8.11746	0.034998	-2.58604	-51.88	-51.2694	-52.4896	-52.0328	-2.1868	558.767		
30.3847	147.493	-0.058995	79.5511	-0.0323439	183.644	-0.134078	-17.5836	0.034998	-2.58604	-51.4226	-50.5061	-51.5747	-51.5749	-2.18601	560.923		
30.3853	46.1817	-0.058995	115.868	-0.0323439	229.422	-0.134078	-25.512	0.034998	-2.59219	-51.4226	-50.9647	-51.728	-51.8791	-2.18651	561.525		
30.386	-71.923	-0.058995	107.932	-0.0323439	247.444	-0.439247	-28.575	0.034998	-2.59219	-52.0324	-51.4217	-52.3379	-52.1849	-2.18723	561.981		
30.3867	-159.198	-0.058995	110.074	-0.0323439	107.066	-0.134078	-32.5329	0.034998	-2.59219	-51.88	-51.117	-51.8797	-52.0328	-2.1868	563.515		
30.3873	-187.271	-0.058995	110.992	-0.0323439	-143.173	-0.134078	-40.1713	0.034998	-2.59834	-51.7275	-50.9647	-51.5747	-51.8791	-2.18709	564.262		
30.388	-278.235	0.246173	117.093	-0.0323439	-225.592	-0.134078	-57.8684	0.340172	-2.59834	-52.1849	-51.2694	-52.3379	-52.1849	-2.18802	564.428		
30.3887	-420.427	-0.058995	105.504	-0.0323439	-130.363	0.171091	-72.8176	0.034998	-2.59219	-51.7275	-51.2694	-52.033	-51.727	-2.18738	566.252		
30.3893	-433.234	-0.058995	4.79469	-0.0323439	-92.5286	-0.134078	-52.3727	-0.270176	-2.59834	-50.9637	-50.6584	-51.2697	-51.117	-2.18666	567.787		
30.39	-444.854	-0.058995	-138.944	-0.0323439	-96.2022	-0.134078	-1.41173	0.034998	-2.59834	-51.4226	-50.6584	-51.5747	-51.5749	-2.18723	568.388		
30.3907	-586.156	-0.058995	-225.004	-0.0323439	44.2078	-0.134078	39.4907	-0.270176	-2.59834	-51.5751	-51.117	-52.1846	-52.0328	-2.18788	569.156		
30.3913	-618.513	-0.058995	-226.534	-0.337522	233.41	-0.134078	44.9737	-0.270176	-2.60433	-51.7275	-51.4217	-52.3379	-52.1849	-2.18831	569.612		
30.392	-409.444	-0.058995	-173.446	-0.0323439	278.559	0.171091	33.3774	0.034998	-2.60433	-51.88	-51.2694	-52.1846	-52.1849	-2.18802	570.669		
30.3927	12.9343	0.246173	-96.5264	0.272834	211.431	0.171091	19.0332	0.340172	-2.59834	-51.1178	-50.8124	-51.5747	-51.5749	-2.18738	572.349		
30.3933	427.637	0.246173	2.0403	0.272834	84.1769	0.171091	-8.73509	0.340172	-2.59834	-51.4226	-51.117	-51.8797	-51.8791	-2.18802	572.66		
30.394	598.242	0.246173	83.5297	-0.0323439	-94.6637	0.171091	-32.848	0.034998	-2.59834	-52.1849	-51.574	-52.4896	-52.337	-2.18845	573.116		
30.3947	614.399	0.246173	117.093	-0.0323439	-253.033	0.171091	-33.7555	0.034998	-2.60433	-51.7275	-50.9647	-52.033	-51.727	-2.18817	574.485		
30.3953	525.301	-0.058995	113.42	-0.0323439	-285.404	0.171091	-17.5836	0.034998	-2.60433	-51.2702	-50.8124	-51.5747	-51.5749	-2.18802	575.418		
30.396	392.269	-0.058995	90.2423	-0.0323439	-73.3133	-0.439247	-5.98726	-0.270176	-2.60433	-51.5751	-51.2694	-51.5747	-51.8791	-2.18788	576.476		
30.3967	211.91	0.246173	67.0441	-0.0323439	187.946	-0.134078	-11.7854	0.034998	-2.60433	-51.4226	-50.9647	-51.8797	-51.5749	-2.18788	578.155		
30.3973	-69.4634	0.246173	17.9138	0.272834	70.1422	0.171091	-21.8566	0.034998	-2.60433	-51.4226	-50.5061	-52.033	-52.0328	-2.18881	578.922		
30.398	-248.932	-0.058995	-60.5152	-0.0323439	-216.423	-0.134078	-18.8063	-0.270176	-2.60433	-51.7275	-51.117	-52.4896	-52.4908	-2.18939	579.068		
30.3987	-283.409	-0.058995	-116.97	-0.0323439	-243.896	-0.134078	-10.2603	0.034998	-2.60433	-52.0324	-51.4217	-52.6429	-52.337	-2.18953	579.524		
30.3993	-248.932	-0.058995	-151.166	-0.0323439	-181.635	-0.134078	-9.03761	0.034998	-2.60433	-52.3373	-51.117	-52.3379	-52.337	-2.18982	580.291		
30.4	-220.858	-0.058995	-169.773	-0.0323439	-159.657	-0.134078	-2.93691	-0.270176	-2.60433	-51.88	-51.117	-52.3379	-52.337	-2.18939	581.66		
30.4007	-260.806	-0.364184	-157.572	-0.0323439	-76.9555	-0.134078	6.52926	0.034998	-2.60433	-50.9637	-50.5061	-51.5747	-51.727	-2.18845	583.339		
30.4013	-240.705	-0.058995	-138.638	-0.0323439	-26.9077	0.171091	1.63862	0.034998	-2.60433	-50.9637	-50.3538	-51.2697	-51.4228	-2.1891	584.252		
30.402	-165.304	-0.058995	-112.706	-0.0323439	-73.3133	-0.134078	-4.46208	-0.270176	-2.60433	-51.5751	-50.8124	-51.728	-51.5749	-2.18982	584.708		
30.4027	-120.734	-0.058995	-54.1086	-0.0323439	-87.0341	-0.134078	1.63862	0.034998	-2.61048	-51.4226	-50.8124	-51.728	-51.8791	-2.18982	585.33		
30.4033	-195.201	-0.058995	24.3203	-0.0323439	-43.3914	-0.134078	1.63862	0.034998	-2.61048	-51.88	-51.4217	-52.1846	-52.337	-2.19046	585.641		
30.404	-393.583	-0.058995	71.3083	-0.0323439	5.74576	-0.134078	-5.68474	-0.270176	-2.60433	-52.3373	-52.0326	-52.4896	-52.4908	-2.19089	586.097		
30.4047	-347.783	-0.058995	69.7985	-0.0323439	79.2789	-0.134078	-4.15957	0.034998	-2.61048	-51.5751	-51.2694	-52.033	-52.0328	-2.19032	587.321		
30.4053	-43.5524	-0.058995	44.152	-0.0323439	96.9871	-0.134078	3.47891	0.034998	-2.61048	-51.4226	-50.8124	-51.5747	-51.5749	-2.19046	588.378		
30.406	-20.0587	-0.058995	10.5891	-0.0323439	-32.0883	-0.134078	13.5501	-0.270176	-2.61048	-51.7275	-50.9647	-51.728	-51.5749	-2.19075	589.291		
30.4067	-169.884	-0.058995	-4.36623	-0.0323439	-106.563	-0.134078	16.903	0.034998	-2.60433	-51.5751	-50.9647	-52.033	-51.8791	-2.19089	589.913		
30.4073	-70.0995	0.246173	2.0403	0.272834	31.0836	0.171091	10.1846	0.340172	-2.61048	-51.4226	-51.117	-52.033	-52.0328	-2.19104	590.659		
30.408	159.706	-0.058995	10.8952	-0.0323439	134.539	0.171091	12.0249	0.034998	-2.61663	-51.5751	-51.117	-51.728	-51.727	-2.19075	591.883		
30.4087	439.553	-0.058995	25.2385	-0.0323439	26.8135	-0.134078	23.6213	0.034998	-2.61663	-51.1178	-50.5061	-51.2697	-51.4228	-2.19032	593.417		
30.4093	540.865	-0.058995	47.8245	-0.0323439	-104.428	-0.134078	24.2263	0.034998	-2.61048	-50.6588	-50.2014	-51.2697	-51.2691	-2.19046	594.33		
30.41	280.865	-0.364184	57.2711	-0.337522	-89.7657	-0.134078	16.903	0.034998	-2.61663	-51.1178	-50.5061	-51.4214	-51.2691	-2.19075	594.475		
30.4107	188.713	-0.058995	36.8273	-0.0323439	10.9264	-0.134078	26.6716	0.034998	-2.61663	-52.1849	-51.2694	-52.1846	-52.0328	-2.1914	594.019		
30.4113	394.389	0.246173	-4.06019	-0.0323439	30.1417	0.171091	28.8019	0.034998	-2.61663	-52.0324	-51.117	-52.4896	-51.8791	-2.1914	595.097		
30.412	473.14	-0.058995	-33.0528	-0.0323439	-36.9863	-0.134078	-1.10922	0.034998	-2.61663	-50.9637	-50.5061	-51.8797	-51.2691	-2.19089	596.922		
30.4127	412.073	-0.364184	-33.3588	-0.0323439	-10.1414	-0.134078	-25.8271	0.034998	-2.61663	-51.2702	-50.5061	-51.5747	-51.4228	-2.19089	597.689		
30.4133	360.209	-0.058995	5.10074	-0.0323439	97.6151	0.171091	-18.1887	0.034998	-2.61663	-51.2702	-50.6584	-51.5747	-51.4228	-2.19104	598.456		
30.414	259.491	0.246173	117.399	0.272834	148.856	0.171091	3.16379	0.034998	-2.62262	-51.1178	-50.6584	-51.5747	-51.4228	-2.19125	599.203		
30.4147	106.612	-0.058995	239.776	-0.0323439	127.192	-0.134078	6.83177	0.034998	-2.61663	-51.2702	-50.6584	-51.5747	-51.4228	-2.19104	600.136		
30.4153	-28.5826	-0.058995	265.708	-0.0323439	67.0966	-0.134078	-15.7559	0.034998	-2.61048	-51.5751	-50.6584	-51.8797	-51.727	-2.19125	600.426		
30.416	-192.784	-0.058995	236.715	-0.0323439	3.61072	-0.134078	-39.8562	0.034998	-2.61663	-51.4226	-50.2014	-51.728	-51.727	-2.19104	601.339		
30.4167	-320.643	-0.058995	233.981	-0.0323439	-8.91691	-0.134078	-37.1084	0.034998	-2.61663	-51.1178	-49.4381	-50.9648	-51.2691	-2.19061	602.873		
30.4173	-291.933	-0.058995	234.593	-0.0323439	57.6145	-0.134078	-28.2598	-0.270176	-2.61663	-51.4226	-50.5061	-51.728	-51.5749	-2.1914	603.018		
30.418	-254.105	-0.058995	200.398	-0.0323439	102.168	-0.134078	-38.6462	0.034998	-2.62262	-51.88	-51.2694	-52.3379	-52.1849	-2.19197	603.018		
30.4187	-291.636	-0.058995	110.992	-0.0323439	55.7935	0.171091	-31.9278	0.034998	-2.61663	-51.4226	-50.3538	-51.1164	-51.5749	-2.19104	604.864		
30.4193	-246.175	0.246173	-27.8704	0.272834	32.9047	0.171091	0.113443	0.034998	-2.61048	-50.9637	-50.0491	-50.5065	-50.9649	-2.19104	605.921		
30.42	-123.194	0.246173	-105.075	0.272834	127.506	0.171091	23.0037	0.034998	-2.61663	-51.4226	-50.8124	-51.5747	-51.5749	-2.19226	605.631		
30.4207	2.8413	0.246173	-134.986	0.272834	204.712	-0.134078	39.4907	0.034998	-2.62262	-51.2702	-50.8124	-51.728	-51.8791	-2.19211	606.834		
30.4213	213.437	0.246173	-197.235	0.272834	94.8521	-0.134078	59.9356	0.034998	-2.62262	-50.9637	-50.2014	-51.2697	-51.117	-2.1914	607.912		
30.422	425.813	0.246173	-208.233	-0.0323439	-88.2586	-0.134078	64.2086	0.034998	-2.61663	-51.7275	-50.8124	-51.8797	-51.5749	-2.19247	607.29		
30.4227	440.486	-0.058995	-168.855	-0.0323439	-148.981	-0.134078	46.1964	0.034998	-2.62262	-52.0324	-51.574	-52.4896	-52.4908	-2.19334	607.601		
30.4233	278.108	-0.058995	-141.699	-0.0323439	-149.295	-0.134078	28.4993	0.034998	-2.62262	-52.4897	-51.8803	-52.4896	-52.9487	-2.19334	608.223		
30.424	223.19	-0.058995	-122.173	0.272834	-180.41	-0.134078	14.7602	0.034998	-2.61663	-52.7946	-51.728	-52.6429	-53.1008	-2.19334	608.368		
30.4247	250.628	-0.058995	-112.706	-0.0323439	-151.117	-0.134078	-2.31927	-0.270176	-2.62262	-52.1849	-51.4217	-52.3379	-52.4908	-2.19319	609.136		
30.4253	-23.7058	-0.058995	-99.5868	-0.0323439	-65.9663	-0.134078	-10.2603	0.034998	-2.62262	-51.7275	-51.574	-52.033	-52.1849	-2.19319	610.359		
30.426	-311.78	-0.058995	-67.2277	-0.0323439	-8.60293	-0.134078	-12.3905	0.034998	-2.62262	-51.88	-51.574	-52.3379	-52.4908	-2.19334	611.106		
30.4267	-230.315	0.246173	-35.1951	-0.0323439	-2.19783	-0.134078	-20.634	0.034998	-2.62877	-51.5751	-50.6584	-51.8797	-52.1849	-2.19305	612.039		
30.4273	-82.9065	-0.058995	-41.9077	-0.0323439	-71.4609	0.171091	-31.6253	0.034998	-2.62877	-50.9637	-50.2014	-51.4214	-51.5749	-2.19262	613.241		
30.428	-67.9367	-0.058995	-84.9375	-0.0323439	-116.642	0.171091	-27.6548	0.034998	-2.62262	-51.2702	-50.6584	-51.728	-51.5749	-2.19305	613.552		
30.4287	-88.4195	0.246173	-139.25	0.272834	-83.9885	0.171091	0.731075	0.034998	-2.62262	-51.2702	-50.9647	-51.5747	-51.5749	-2.1929	614.175		
30.4293	-70.9901	0.246173	-151.472	0.272834	-49.2	0.171091	19.3483	0.034998	-2.62262	-51.1178	-50.3538	-51.2697	-51.2691	-2.19262	615.377		
30.43	-41.0928	0.246173	-95.6083	0.272834	-13.7835	0.171091	17.2055	0.034998	-2.62262	-51.4226	-50.6584	-52.033	-51.5749	-2.19305	615.087		
30.4307	-27.6921	-0.058995	-49.2323	-0.0323439	23.454	-0.134078	21.176	0.034998	-2.62877	-52.0324	-51.574	-52.6429	-52.337	-2.19348	615.087		
30.4313	-40.796	0.246173	-30.3188	0.272834	35.0397	0.171091	23.3062	0.034998	-2.62877	-52.0324	-51.117	-51.8797	-52.1849	-2.19334	616.456		
30.432	-149.741	-0.058995	21.2599	-0.0323439	60.9741	0.171091	4.68897	0.034998	-2.62262	-51.1178	-50.2014	-51.1164	-51.5749	-2.19276	617.679		
30.4327	-299.566	-0.364184	70.6962	-0.337522	135.732	-0.134078	-15.4408	0.034998	-2.62877	-51.2702	-50.8124	-51.728	-51.8791	-2.1929	617.824		
30.4333	-396.001	-0.058995	54.8431	-0.0323439	152.529	-0.134078	-13.3106	0.034998	-2.62877	-52.3373	-51.574	-52.4896	-52.4908	-2.19384	617.679		
30.434	-408.214	-0.058995	27.6664	-0.0323439	88.133	-0.134078	-5.06711	0.034998	-2.62877	-52.1849	-51.4217	-52.3379	-52.337	-2.19412	618.28		
30.4347	-275.479	-0.058995	50.2525	-0.0323439	42.3553	-0.134078	-11.1804	-0.270176	-2.63492	-52.1849	-51.574	-52.3379	-52.337	-2.19412	618.737		
30.4353	-168.654	0.246173	71.3083	-0.0323439	23.454	-0.134078	-23.0793	0.034998	-2.62877	-52.3373	-51.574	-52.4896	-52.4908	-2.19412	619.193		
30.436	-153.091	0.246173	58.4953	-0.0323439	21.9155	-0.134078	-37.1084	0.340172	-2.62877	-51.7275	-50.9647	-52.033	-52.0328	-2.19369	620.582		
30.4367	-70.0995	0.246173	55.7409	-0.0323439	32.2767	0.171091	-49.0199	0.034998	-2.63492	-51.1178	-50.5061	-51.5747	-51.5749	-2.19334	621.64		
30.4373	-88.7164	-0.058995	52.7008	-0.0323439	86.6259	-0.134078	-35.2807	-0.270176	-2.63492	-51.4226	-50.8124	-51.8797	-51.727	-2.19384	621.64		
30.438	-162.548	-0.058995	45.9883	-0.0323439	192.499	-0.134078	-3.84445	0.034998	-2.62877	-51.88	-50.9647	-52.3379	-51.5749	-2.19427	621.806		
30.4387	-69.4634	0.246173	69.4925	-0.0323439	260.254	-0.134078	9.27709	0.034998	-2.63492	-51.1178	-50.6584	-51.8797	-51.2691	-2.19398	623.008		
30.4393	-71.3293	-0.058995	100.607	-0.0323439	292.594	0.171091	5.91163	0.034998	-2.64091	-50.6588	-50.6584	-51.4214	-51.4228	-2.19412	624.087		
30.44	-117.384	-0.058995	130.518	-0.0323439	268.795	-0.134078	9.57961	0.034998	-2.64091	-51.1178	-50.5061	-51.4214	-51.5749	-2.19441	624.398		
30.4407	33.9684	-0.058995	124.111	-0.337522	36.8608	-0.134078	25.449	0.034998	-2.64091	-51.7275	-51.117	-51.8797	-51.8791	-2.19535	623.941		
30.4413	194.481	-0.058995	60.9436	-0.0323439	-275.011	0.171091	39.1756	0.034998	-2.64091	-51.5751	-50.9647	-52.3379	-51.8791	-2.19563	624.854		
30.442	336.418	0.246173	15.4654	0.272834	-414.793	0.171091	32.4698	0.340172	-2.64091	-50.6588	-50.0491	-51.4214	-51.117	-2.19491	626.534		
30.4427	407.832	0.246173	11.5073	0.272834	-421.198	0.171091	3.78142	0.340172	-2.64091	-51.1178	-50.6584	-51.5747	-51.5749	-2.19563	626.368		
30.4433	263.477	-0.058995	3.57052	-0.0323439	-326.284	0.171091	-14.8358	0.034998	-2.64091	-52.0324	-51.574	-52.1846	-52.337	-2.19671	625.6		
30.444	37.0217	-0.058995	-21.77	-0.0323439	-158.432	0.171091	-5.38223	0.034998	-2.63492	-51.7275	-51.2694	-52.033	-51.8791	-2.19642	626.368		
30.4447	-159.198	-0.058995	-39.7654	-0.337522	-65.6837	-0.134078	8.05443	0.034998	-2.63492	-51.4226	-51.117	-51.728	-51.5749	-2.19657	627.28		
30.4453	-369.454	-0.058995	-30.6044	-0.0323439	-37.3003	-0.134078	7.4368	0.034998	-2.64091	-51.1178	-50.6584	-51.4214	-51.727	-2.19642	628.358		
30.446	-653.287	-0.058995	-11.0788	-0.0323439	3.61072	-0.134078	-7.20992	0.034998	-2.64706	-50.5063	-50.0491	-50.8114	-51.2691	-2.19592	629.416		
30.4467	-782.969	-0.058995	-16.5672	-0.0323439	20.691	-0.134078	-25.8271	0.034998	-2.64706	-51.5751	-51.117	-51.5747	-51.727	-2.19779	628.669		
30.4473	-638.02	-0.058995	-13.5272	-0.0323439	15.8244	-0.134078	-33.453	0.034998	-2.65321	-52.6422	-51.8803	-52.6429	-52.6428	-2.19886	627.736		
30.448	-409.741	0.246173	52.3948	0.272834	53.3445	0.171091	-45.6544	0.340172	-2.64706	-52.1849	-51.4217	-52.6429	-52.6428	-2.19836	628.503		
30.4487	-138.757	-0.058995	138.148	-0.0323439	112.843	-0.134078	-69.1623	0.034998	-2.64706	-51.88	-51.2694	-52.6429	-52.6428	-2.19836	629.416		
30.4493	13.8248	-0.058995	175.996	-0.0323439	110.111	-0.134078	-66.1119	0.034998	-2.64706	-52.1849	-51.574	-52.9479	-52.6428	-2.19901	629.582		
30.45	-12.7222	-0.058995	146.697	-0.337522	68.9177	-0.134078	-29.18	0.034998	-2.64706	-52.1849	-51.574	-52.4896	-52.1849	-2.19886	630.349		
30.4507	70.2691	-0.058995	96.0367	-0.0323439	62.7951	-0.134078	-0.189071	0.034998	-2.64706	-51.5751	-51.117	-52.033	-51.8791	-2.19807	631.261		
30.4513	210.383	0.246173	33.4813	-0.0323439	58.5251	0.171091	15.6803	0.034998	-2.65321	-51.2702	-50.5061	-51.728	-51.5749	-2.19793	632.174		
30.452	105.679	-0.058995	-87.0798	-0.0323439	50.8955	-0.134078	49.2468	-0.270176	-2.65321	-51.2702	-50.0491	-51.2697	-51.2691	-2.19793	632.775		
