"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
16.4647	238.926	-0.0307164	24.5723	0.00406901	-54.0493	0.173752	-56.8807	0.0598235	-6.65323	-13.1225	-11.9019	-12.8173	-12.512	-1.32875	553.431		
16.4653	411.958	-0.0307164	53.5525	0.00406901	-67.7761	0.173752	-72.7536	0.0598235	-6.65323	-12.8175	-11.9019	-12.8173	-12.8175	-1.32888	554.512		
16.466	328.03	0.274452	25.4867	0.00406901	-95.8517	0.173752	-72.1443	0.0598235	-6.65323	-12.97	-11.7493	-12.665	-12.665	-1.33042	554.664		
16.4667	82.6477	0.274452	-13.8805	0.309245	-74.4894	0.173752	-19.0415	0.0598235	-6.65323	-13.1225	-12.2071	-12.9701	-12.3595	-1.33029	555.724		
16.4673	-9.49729	0.274452	-1.99298	0.309245	13.4051	0.173752	25.8202	0.0598235	-6.65937	-12.512	-11.7493	-13.2752	-12.8175	-1.3301	558.32		
16.468	-6.13589	0.274452	19.3905	0.00406901	112.281	0.173752	17.5791	0.0598235	-6.65937	-12.0545	-11.139	-13.2752	-13.4276	-1.33074	559.683		
16.4687	-30.2526	-0.0307164	-5.34587	0.00406901	165.387	-0.131421	-9.58166	0.0598235	-6.65937	-12.665	-11.7493	-13.1224	-12.8175	-1.33029	560.008		
16.4693	-64.1334	-0.0307164	-32.4973	0.00406901	174.223	-0.131421	-25.4546	0.0598235	-6.66551	-12.665	-11.2916	-12.3594	-12.0545	-1.33029	560.916		
16.47	-126.986	0.274452	-13.2709	0.309245	156.228	0.173752	-49.8734	0.364995	-6.66551	-11.902	-11.139	-12.665	-12.8175	-1.33087	562.582		
16.4707	-193.254	0.274452	28.23	0.309245	102.501	0.173752	-86.4939	0.0598235	-6.66551	-12.0545	-12.0545	-13.5803	-13.5805	-1.33074	564.118		
16.4713	-193.841	-0.0307164	50.1996	0.00406901	38.4136	0.173752	-88.3219	0.0598235	-6.66551	-12.665	-12.2071	-13.2752	-12.97	-1.33074	564.724		
16.472	-144.113	-0.0307164	62.7202	0.00406901	-10.4023	-0.131421	-45.5929	0.0598235	-6.67164	-12.512	-11.7493	-12.8173	-12.512	-1.33074	565.806		
16.4727	-81.8474	-0.0307164	47.7612	0.00406901	-35.132	-0.131421	14.5324	0.0598235	-6.67164	-12.512	-11.9019	-13.1224	-12.512	-1.33107	567.169		
16.4733	-61.679	-0.0307164	-21.829	0.00406901	-6.43444	-0.131421	76.7752	0.0598235	-6.66551	-13.1225	-12.2071	-13.4275	-12.8175	-1.33152	567.926		
16.474	-72.9904	0.274452	-59.0391	0.00406901	47.2717	0.173752	116.458	0.0598235	-6.67164	-13.1225	-11.7493	-13.1224	-12.97	-1.33152	569.008		
16.4747	-34.8412	-0.0307164	-13.8805	0.00406901	72.6019	-0.131421	106.693	-0.245368	-6.67778	-12.665	-11.7493	-12.8173	-12.97	-1.33152	570.522		
16.4753	-57.4106	-0.335904	24.8771	0.00406901	61.3202	-0.131421	88.6875	-0.245368	-6.67778	-12.665	-12.3596	-12.9701	-12.8175	-1.33184	571.907		
16.476	-179.488	-0.0307164	28.8396	0.00406901	-21.0835	-0.131421	97.2333	0.0598235	-6.67778	-12.97	-12.2071	-13.4275	-12.8175	-1.33184	573.27		
16.4767	-205.152	-0.0307164	54.7718	0.00406901	-147.434	-0.131421	62.4408	0.0598235	-6.68363	-13.1225	-12.2071	-13.4275	-13.1225	-1.33209	574.33		
16.4773	-97.4272	-0.0307164	82.861	0.00406901	-197.173	-0.131421	-1.03586	-0.245368	-6.68976	-12.97	-12.0545	-13.2752	-13.2751	-1.33229	575.109		
16.478	50.9012	-0.0307164	51.4189	-0.301107	-144.989	-0.131421	-19.0415	-0.245368	-6.68976	-12.8175	-11.9019	-13.4275	-12.8175	-1.33197	576.169		
16.4787	91.1846	-0.335904	-19.0623	-0.301107	-72.6663	-0.436594	-22.3928	-0.245368	-6.6959	-13.2751	-12.5122	-13.5803	-13.1225	-1.33274	576.624		
16.4793	-42.471	-0.0307164	-62.1106	0.00406901	-28.4188	-0.131421	-5.31638	-0.245368	-6.6959	-13.4276	-12.5122	-13.7331	-13.4276	-1.33332	577.857		
16.48	-168.177	-0.0307164	-71.2549	0.309245	14.3059	0.173752	52.981	0.0598235	-6.6959	-12.665	-12.2071	-13.5803	-13.1225	-1.33274	579.977		
16.4807	-148.382	-0.0307164	-78.8751	0.00406901	59.4757	0.173752	85.6256	0.0598235	-6.68976	-12.665	-12.2071	-13.2752	-13.1225	-1.33254	581.21		
16.4813	-60.4518	-0.0307164	-77.9606	0.00406901	51.5399	0.173752	66.4014	0.0598235	-6.70204	-13.1225	-12.0545	-13.2752	-12.97	-1.33306	581.816		
16.482	-73.8974	0.274452	-53.2477	0.00406901	19.1961	0.173752	23.6876	0.0598235	-6.70818	-12.97	-11.9019	-13.2752	-12.665	-1.33306	583.201		
16.4827	-177.354	-0.0307164	-23.6578	0.00406901	23.164	-0.131421	-55.3573	-0.245368	-6.70818	-12.8175	-11.7493	-13.2752	-12.97	-1.33306	584.412		
16.4833	-173.992	-0.0307164	5.95549	0.00406901	41.4807	-0.131421	-129.512	-0.245368	-6.6959	-13.2751	-12.0545	-13.4275	-12.97	-1.33319	585.169		
16.484	3.89495	-0.0307164	45.6275	0.00406901	50.6391	-0.131421	-105.718	0.0598235	-6.6959	-13.1225	-12.2071	-13.2752	-12.3595	-1.33319	586.1		
16.4847	211.448	-0.0307164	99.3441	0.00406901	46.3494	0.173752	-30.9386	0.0598235	-6.71432	-12.0545	-11.7493	-12.9701	-12.512	-1.33287	588.22		
16.4853	247.463	0.274452	150.599	0.00406901	46.9714	0.173752	-3.1685	0.364995	-6.71432	-12.512	-11.7493	-13.2752	-13.1225	-1.33287	589.908		
16.486	161.401	0.274452	143.588	0.00406901	78.0927	-0.131421	-18.7368	0.0598235	-6.70818	-12.97	-12.0545	-13.4275	-13.4276	-1.33364	590.059		
16.4867	101.856	-0.0307164	83.4706	0.00406901	69.8566	-0.131421	-27.8919	-0.245368	-6.71432	-12.3595	-11.7493	-12.9701	-13.1225	-1.33377	590.665		
16.4873	-5.86911	-0.0307164	19.0857	0.00406901	-8.27898	0.173752	15.1418	0.0598235	-6.72045	-12.512	-11.4441	-12.8173	-12.8175	-1.33377	591.898		
16.488	-183.17	0.274452	-31.8877	0.00406901	-52.5265	0.173752	76.7752	0.0598235	-6.71432	-13.1225	-12.0545	-13.4275	-13.2751	-1.33377	592.807		
16.4887	-283.852	0.274452	-57.2102	0.309245	-45.8132	0.173752	88.3829	0.0598235	-6.71432	-12.97	-12.2071	-13.4275	-13.1225	-1.33351	594.018		
16.4893	-207.873	-0.0307164	-52.0285	0.309245	-45.1912	0.173752	38.936	0.0598235	-6.72045	-12.512	-11.7493	-12.8173	-12.665	-1.33377	594.797		
16.49	-131.575	0.274452	-35.2406	0.00406901	-45.1912	0.173752	-30.0246	0.0598235	-6.72045	-12.8175	-11.9019	-13.2752	-12.8175	-1.33428	595.1		
16.4907	-151.743	0.274452	-43.189	0.00406901	-23.2283	0.173752	-40.0937	0.364995	-6.72045	-12.665	-12.0545	-13.7331	-12.97	-1.33428	596.16		
16.4913	22.516	0.274452	-65.7683	0.00406901	-24.7512	0.173752	16.6651	0.0598235	-6.73244	-12.207	-11.5967	-12.9701	-12.665	-1.33486	597.545		
16.492	266.084	-0.0307164	-70.3404	0.00406901	-70.5215	-0.131421	65.7921	-0.245368	-6.73857	-12.665	-11.7493	-12.9701	-12.8175	-1.33518	598.756		
16.4927	229.162	-0.0307164	-59.9769	0.00406901	-77.2347	-0.131421	79.5324	-0.245368	-6.73244	-12.8175	-11.9019	-13.4275	-12.8175	-1.33531	600.119		
16.4933	108.312	-0.0307164	-37.3742	0.00406901	-26.5742	-0.131421	82.2744	0.0598235	-6.73244	-12.665	-11.9019	-13.4275	-12.665	-1.33531	601.201		
16.494	123.251	0.274452	-20.5863	0.309245	20.1184	0.173752	87.4689	0.0598235	-6.73857	-12.665	-11.7493	-13.1224	-12.8175	-1.33518	602.261		
16.4947	199.817	0.274452	-22.7434	0.309245	48.7945	0.173752	74.6425	0.364995	-6.73857	-12.665	-11.7493	-13.4275	-13.1225	-1.33499	603.646		
16.4953	172.072	-0.0307164	-12.3565	0.00406901	55.8081	-0.131421	51.4576	-0.245368	-6.73857	-12.8175	-12.2071	-13.4275	-12.8175	-1.33499	604.706		
16.496	16.7536	-0.335904	-6.86992	0.00406901	42.3815	-0.131421	43.5212	-0.245368	-6.73857	-12.665	-12.2071	-13.1224	-12.97	-1.33563	605.918		
16.4967	-94.3326	-0.0307164	-12.6613	0.309245	36.2902	0.173752	32.2334	0.364995	-6.74471	-12.97	-12.0545	-13.2752	-13.1225	-1.33563	607		
16.4973	-112.047	-0.0307164	34.9357	0.00406901	32.6226	-0.131421	20.321	0.0598235	-6.74471	-13.1225	-12.2071	-13.4275	-12.665	-1.3355	607.908		
16.498	-107.778	-0.0307164	108.793	0.00406901	-6.13417	-0.436594	30.0855	-0.245368	-6.74471	-12.97	-12.0545	-13.4275	-13.1225	-1.33608	608.665		
16.4987	-153.557	-0.0307164	119.485	0.00406901	-58.3175	-0.131421	32.2334	-0.245368	-6.75699	-13.2751	-11.9019	-13.5803	-13.2751	-1.33685	609.293		
16.4993	-187.118	-0.0307164	97.5153	0.00406901	-88.8382	0.173752	-10.4957	0.0598235	-6.75085	-13.1225	-12.0545	-13.1224	-12.665	-1.33621	610.656		
16.5	73.4706	0.274452	84.3851	0.00406901	-104.088	0.173752	-80.0808	0.364995	-6.75085	-13.1225	-12.2071	-13.4275	-12.8175	-1.3364	612.192		
16.5007	471.45	0.274452	54.1621	0.00406901	-96.152	0.173752	-132.27	0.0598235	-6.75699	-13.4276	-12.0545	-13.7331	-13.1225	-1.33685	612.798		
16.5013	482.761	-0.0307164	17.5382	0.00406901	-52.2048	-0.131421	-135.012	-0.245368	-6.76312	-12.97	-12.3596	-13.8854	-13.2751	-1.33672	613.706		
16.502	173.886	-0.0307164	-13.8805	0.00406901	46.6711	0.173752	-95.9537	-0.245368	-6.76312	-12.512	-12.3596	-13.7331	-13.2751	-1.33717	614.94		
16.5027	-107.458	-0.0307164	-52.0285	0.00406901	168.132	-0.131421	-62.3798	0.0598235	-6.76312	-12.8175	-11.9019	-13.2752	-12.8175	-1.33698	615.545		
16.5033	-213.049	-0.0307164	-66.0731	0.00406901	236.187	-0.131421	-60.8565	-0.245368	-6.76926	-13.1225	-12.2071	-13.2752	-12.665	-1.33653	616.606		
16.504	-162.094	-0.335904	-44.7131	0.00406901	255.404	-0.131421	-75.1909	-0.245368	-6.76312	-12.97	-12.3596	-13.2752	-12.97	-1.33685	617.839		
16.5047	-160.547	-0.0307164	-30.0588	0.00406901	208.712	0.173752	-106.023	0.0598235	-6.76312	-12.8175	-12.2071	-13.2752	-13.1225	-1.33717	618.747		
16.5053	-199.923	-0.0307164	-17.2334	-0.301107	53.3844	0.173752	-127.989	-0.245368	-6.76926	-12.97	-12.0545	-13.4275	-12.97	-1.33743	619.505		
16.506	-137.07	-0.335904	38.6169	0.00406901	-79.0793	-0.131421	-111.507	0.0598235	-6.7754	-12.97	-11.9019	-13.2752	-12.8175	-1.33775	620.262		
16.5067	-126.719	-0.0307164	91.3957	0.309245	-76.3125	0.173752	-88.9313	0.364995	-6.7754	-12.8175	-11.9019	-13.2752	-12.512	-1.33685	621.647		
16.5073	-264.643	0.274452	62.7202	0.309245	-18.9602	0.173752	-44.9836	0.364995	-6.7754	-12.8175	-11.9019	-13.1224	-12.3595	-1.33653	623.161		
16.508	-237.806	-0.0307164	13.5757	0.00406901	-15.8931	0.173752	18.7977	0.0598235	-6.7754	-12.97	-11.7493	-13.2752	-12.8175	-1.33762	624.091		
16.5087	34.4143	-0.0307164	-16.0142	0.00406901	-82.4252	0.173752	49.3098	0.0598235	-6.78154	-13.1225	-12.0545	-13.1224	-12.8175	-1.3382	624.091		
16.5093	83.5548	0.274452	-85.6043	0.309245	-79.6798	0.173752	72.2052	0.364995	-6.78738	-12.97	-12.2071	-13.1224	-12.512	-1.33807	624.849		
16.51	-87.0229	-0.0307164	-161.9	0.00406901	12.4828	0.173752	99.366	0.0598235	-6.78738	-12.8175	-11.9019	-13.2752	-12.8175	-1.3384	625.909		
16.5107	-32.3868	-0.335904	-166.472	-0.301107	114.726	-0.131421	91.1248	-0.245368	-6.79352	-12.665	-11.5967	-12.9701	-12.8175	-1.33852	627.293		
16.5113	86.9162	-0.0307164	-109.403	0.00406901	203.822	0.173752	42.9118	0.0598235	-6.79352	-12.512	-11.7493	-12.9701	-12.512	-1.3382	628.808		
16.512	32.2801	-0.0307164	-37.3742	0.00406901	195.886	-0.131421	-18.4321	0.0598235	-6.79352	-12.665	-11.9019	-13.2752	-12.512	-1.33807	629.587		
16.5127	90.5977	-0.0307164	-9.61319	0.00406901	111.981	-0.131421	-41.9369	-0.245368	-6.79352	-12.8175	-12.2071	-13.5803	-12.97	-1.33885	630.041		
16.5133	306.368	-0.0307164	-20.9146	0.00406901	14.3059	-0.131421	-23.6266	0.0598235	-6.8058	-12.665	-12.2071	-13.4275	-13.1225	-1.33942	630.95		
16.514	353.054	-0.0307164	25.4867	0.00406901	-131.563	-0.131421	-9.88633	0.0598235	-6.8058	-12.512	-11.9019	-12.9701	-12.665	-1.33962	631.556		
16.5147	225.801	-0.0307164	127.715	0.00406901	-262.182	0.173752	-15.3855	0.0598235	-6.81193	-12.665	-11.7493	-12.9701	-12.8175	-1.33987	632.789		
16.5153	152.223	-0.0307164	193.014	0.00406901	-252.402	0.173752	-35.8284	0.0598235	-6.8058	-12.97	-12.0545	-13.5803	-13.1225	-1.34032	633.697		
16.516	194.961	-0.0307164	182.651	0.00406901	-173.365	-0.131421	-65.1218	-0.245368	-6.79966	-13.1225	-12.3596	-13.8854	-13.1225	-1.34052	634.152		
16.5167	272.754	0.274452	128.629	0.00406901	-145.912	0.173752	-70.9256	0.0598235	-6.81193	-12.8175	-11.9019	-13.4275	-12.97	-1.34084	635.06		
16.5173	285.879	-0.0307164	77.3745	0.00406901	-123.005	0.173752	-30.9386	0.0598235	-6.81807	-12.97	-11.9019	-13.2752	-12.97	-1.3411	635.536		
16.518	248.37	-0.0307164	42.5794	0.00406901	-77.2347	-0.131421	16.3604	0.0598235	-6.81807	-12.97	-12.2071	-13.4275	-12.8175	-1.34065	636.748		
16.5187	219.078	-0.0307164	16.6238	0.00406901	-64.4302	-0.131421	36.194	0.0598235	-6.82421	-13.1225	-12.0545	-13.4275	-13.2751	-1.3411	637.505		
16.5193	189.786	-0.0307164	-7.17472	0.00406901	-74.1891	-0.131421	38.3267	0.0598235	-6.82421	-13.4276	-11.9019	-13.2752	-13.1225	-1.34155	637.808		
16.52	139.098	-0.0307164	-4.43145	0.00406901	-65.0308	-0.131421	25.8202	0.0598235	-6.82421	-12.665	-12.2071	-13.1224	-12.512	-1.34097	639.799		
16.5207	81.1004	-0.0307164	34.6309	0.00406901	-48.8589	0.173752	10.8612	0.0598235	-6.83035	-12.665	-12.5122	-13.5803	-13.1225	-1.34097	641.183		
16.5213	32.0133	-0.0307164	62.4154	0.00406901	-44.5907	0.173752	12.9939	0.0598235	-6.83035	-13.4276	-12.3596	-13.5803	-13.2751	-1.34155	641.335		
16.522	-26.8912	-0.0307164	52.6381	0.00406901	-37.2554	-0.131421	21.235	0.0598235	-6.83035	-13.4276	-12.2071	-13.2752	-12.97	-1.34219	641.789		
16.5227	-77.579	-0.0307164	15.4046	0.00406901	-14.3703	-0.131421	25.5156	-0.245368	-6.83619	-13.1225	-12.2071	-13.2752	-13.1225	-1.34206	643.001		
16.5233	-74.2176	-0.0307164	-31.8877	0.00406901	19.8181	0.173752	33.452	0.0598235	-6.83619	-12.97	-12.0545	-13.2752	-13.1225	-1.34187	644.385		
16.524	-54.0492	-0.0307164	-65.1587	0.00406901	45.7489	-0.131421	41.6932	0.0598235	-6.83619	-12.97	-11.9019	-13.2752	-12.8175	-1.34187	645.143		
16.5247	-80.9404	-0.335904	-67.5972	-0.301107	50.9393	-0.131421	41.6932	-0.245368	-6.84233	-12.8175	-11.9019	-13.1224	-12.8175	-1.34219	645.9		
16.5253	-131.575	-0.335904	-54.1621	-0.301107	63.7439	-0.131421	60.9174	-0.245368	-6.84233	-12.512	-12.0545	-12.9701	-12.8175	-1.34251	646.657		
16.526	-145.927	-0.0307164	-65.7683	0.00406901	111.981	-0.131421	95.4053	-0.245368	-6.84233	-12.665	-12.0545	-12.8173	-12.8175	-1.34232	646.83		
16.5267	-138.618	-0.0307164	-99.3441	0.00406901	165.687	-0.131421	89.2968	0.0598235	-6.84233	-12.665	-12.2071	-12.9701	-12.8175	-1.34232	648.042		
16.5273	-214.916	-0.0307164	-115.499	0.00406901	144.625	0.173752	53.895	0.0598235	-6.84847	-12.3595	-12.2071	-13.2752	-12.8175	-1.34232	649.881		
16.528	-351.293	0.274452	-119.79	0.309245	35.0677	0.173752	58.1602	0.364995	-6.85461	-12.97	-12.2071	-13.4275	-12.8175	-1.34232	650.335		
16.5287	-357.429	0.274452	-116.718	0.309245	-16.8153	0.173752	110.958	0.364995	-6.85461	-13.1225	-11.9019	-13.2752	-12.665	-1.34328	650.335		
16.5293	-313.144	-0.0307164	-73.9981	0.00406901	68.0335	-0.131421	153.383	-0.245368	-6.86074	-12.3595	-11.5967	-12.9701	-12.665	-1.34399	651.092		
16.53	-365.966	-0.0307164	5.34587	0.00406901	146.448	-0.131421	129.573	0.0598235	-6.86074	-12.512	-11.4441	-12.8173	-12.665	-1.34399	651.849		
16.5307	-368.687	-0.0307164	38.6169	0.00406901	116.249	0.173752	44.7398	0.0598235	-6.86074	-12.665	-11.2916	-12.9701	-12.665	-1.34399	653.083		
16.5313	-273.767	-0.0307164	0.773745	-0.301107	55.8081	-0.131421	-20.8694	0.0598235	-6.86688	-12.512	-11.9019	-13.2752	-12.8175	-1.34399	654.143		
16.532	-112.367	-0.0307164	-5.95549	0.00406901	77.1704	0.173752	-20.5648	0.0598235	-6.86688	-12.8175	-12.3596	-13.2752	-12.8175	-1.34463	654.446		
16.5327	92.4118	0.274452	29.4492	0.309245	114.726	0.173752	-11.105	0.0598235	-6.86688	-13.1225	-12.2071	-13.1224	-12.8175	-1.34573	654.294		
16.5333	141.552	-0.0307164	22.4386	0.309245	89.0741	-0.131421	-29.4153	0.0598235	-6.87302	-12.665	-11.9019	-13.4275	-12.97	-1.34585	655.203		
16.534	-33.0271	-0.0307164	0.468936	0.00406901	73.2239	-0.131421	-66.9498	0.0598235	-6.87916	-12.3595	-11.9019	-13.5803	-12.97	-1.34585	656.285		
16.5347	-148.382	-0.0307164	23.6578	0.00406901	92.7417	-0.131421	-97.7817	0.0598235	-6.87916	-12.512	-11.7493	-13.2752	-12.512	-1.34598	657.345		
16.5353	-25.664	-0.0307164	51.4189	0.00406901	117.471	-0.131421	-93.5012	0.0598235	-6.87916	-12.665	-12.0545	-13.4275	-12.665	-1.34643	658.427		
16.536	153.451	-0.0307164	45.3227	0.00406901	77.1704	-0.131421	-96.8677	0.0598235	-6.87916	-13.1225	-12.3596	-13.5803	-13.2751	-1.34675	658.881		
16.5367	213.902	-0.0307164	22.1338	0.00406901	-25.3517	0.173752	-118.225	0.0598235	-6.88529	-13.1225	-12.0545	-13.4275	-13.2751	-1.34675	659.487		
16.5373	144.273	-0.0307164	3.82183	0.00406901	-106.533	0.173752	-94.4152	0.0598235	-6.87916	-13.1225	-12.0545	-13.5803	-13.1225	-1.34695	660.395		
16.538	78.3793	-0.0307164	0.468936	0.00406901	-149.558	-0.131421	-37.6564	-0.245368	-6.89114	-12.97	-12.2071	-13.4275	-12.97	-1.3474	661.153		
16.5387	97.3205	-0.0307164	16.319	0.00406901	-150.48	-0.131421	-25.7593	0.0598235	-6.89728	-13.1225	-12.2071	-13.4275	-13.1225	-1.3481	661.477		
16.5393	151.316	0.274452	24.5723	0.00406901	-123.005	0.173752	-31.5479	0.0598235	-6.89728	-13.2751	-12.3596	-13.5803	-13.2751	-1.34843	661.78		
16.54	183.063	-0.0307164	3.82183	-0.301107	-94.0286	-0.131421	-6.83969	0.0598235	-6.89114	-13.1225	-12.0545	-13.4275	-12.97	-1.3481	663.294		
16.5407	164.442	-0.335904	-6.86992	-0.301107	-81.5029	-0.131421	20.0164	-0.245368	-6.89114	-12.8175	-11.9019	-12.9701	-12.665	-1.34798	664.679		
16.5413	189.466	-0.0307164	-6.56511	-0.301107	-85.4708	-0.131421	27.3435	-0.245368	-6.89728	-12.97	-12.2071	-13.1224	-12.665	-1.3481	664.982		
16.542	172.979	0.274452	-44.1035	0.00406901	-101.042	0.173752	9.33793	0.0598235	-6.89728	-13.2751	-12.3596	-13.2752	-12.8175	-1.34862	665.436		
16.5427	97.3205	0.274452	-81.9466	0.00406901	-141.944	0.173752	-13.8622	0.0598235	-6.90341	-12.97	-12.0545	-13.1224	-12.97	-1.34875	666.345		
16.5433	135.15	-0.0307164	-49.8948	0.00406901	-153.225	-0.131421	-52.3107	-0.245368	-6.90955	-13.1225	-12.3596	-13.4275	-13.2751	-1.34907	666.648		
16.544	99.4547	-0.0307164	-11.442	-0.301107	-82.1249	-0.131421	-74.8863	-0.245368	-6.90955	-12.97	-12.2071	-13.2752	-13.1225	-1.3492	667.124		
16.5447	-79.3931	-0.0307164	-27.9252	-0.301107	-20.483	-0.131421	-29.7199	-0.245368	-6.91569	-12.665	-11.7493	-12.9701	-12.512	-1.34888	668.336		
16.5453	-192.614	-0.0307164	-48.3708	0.00406901	-9.1798	-0.131421	-7.44902	0.0598235	-6.92183	-13.1225	-12.2071	-12.9701	-12.665	-1.34965	668.638		
16.546	-264.003	0.274452	-45.0179	0.309245	-0.943718	0.478925	-34.3051	0.364995	-6.92183	-13.2751	-12.2071	-13.1224	-12.665	-1.35042	668.638		
16.5467	-343.663	0.274452	-22.7434	0.309245	-17.7376	0.173752	-35.2191	0.0598235	-6.91569	-13.1225	-11.7493	-12.9701	-12.665	-1.3501	669.699		
16.5473	-230.176	-0.0307164	12.9661	0.00406901	-45.8132	-0.436594	-13.5575	-0.245368	-6.91569	-12.665	-11.9019	-12.8173	-12.665	-1.3501	670.629		
16.548	63.7065	-0.0307164	36.155	0.00406901	-46.4138	-0.131421	-7.75368	0.0598235	-6.92183	-12.512	-11.9019	-12.9701	-12.665	-1.35074	671.538		
16.5487	90.5977	-0.0307164	25.1819	0.00406901	-45.4915	-0.131421	-14.4715	0.0598235	-6.92796	-12.665	-11.2916	-13.1224	-12.8175	-1.35106	672.598		
16.5493	-225.907	-0.0307164	-4.73626	0.00406901	-35.132	-0.131421	5.37731	0.0598235	-6.92796	-12.97	-11.5967	-13.1224	-12.8175	-1.35074	672.922		
16.55	-508.478	0.274452	-19.6719	0.309245	35.99	0.173752	56.9416	0.364995	-6.92796	-13.1225	-12.0545	-12.8173	-12.512	-1.35132	672.771		
16.5507	-559.113	-0.0307164	-6.86992	0.00406901	129.375	-0.131421	89.2968	0.0598235	-6.92796	-12.8175	-11.7493	-12.9701	-12.665	-1.35241	672.922		
16.5513	-466.968	-0.0307164	4.73626	-0.301107	173.001	-0.131421	56.3323	-0.245368	-6.92796	-12.512	-11.5967	-13.2752	-12.665	-1.35209	674.134		
16.552	-409.877	0.274452	4.43145	0.309245	183.382	0.173752	6.59596	0.0598235	-6.9341	-12.3595	-11.7493	-13.2752	-12.512	-1.35209	675.194		
16.5527	-297.617	0.274452	39.8361	0.309245	196.508	0.173752	9.03327	0.0598235	-6.9341	-12.512	-11.7493	-13.2752	-12.8175	-1.35318	675.345		
16.5533	93.0521	-0.0307164	94.4438	0.00406901	187.95	-0.131421	34.366	0.0598235	-6.9341	-12.97	-11.7493	-13.2752	-12.8175	-1.35363	675.497		
16.554	420.762	-0.0307164	96.9057	0.00406901	106.469	0.173752	45.0445	0.0598235	-6.93995	-13.2751	-12.0545	-13.2752	-12.97	-1.35363	676.276		
16.5547	380.212	-0.0307164	92.6149	0.00406901	-29.0193	0.173752	44.7398	0.0598235	-6.93995	-12.8175	-12.2071	-13.1224	-12.97	-1.35396	677.184		
16.5553	382.346	-0.0307164	111.841	0.00406901	-112.024	-0.131421	55.4183	0.0598235	-6.9341	-12.665	-12.0545	-13.2752	-13.1225	-1.35408	677.79		
16.556	497.701	-0.0307164	87.4332	0.00406901	-91.5835	-0.131421	110.654	0.0598235	-6.93995	-12.97	-12.0545	-13.2752	-13.1225	-1.35441	678.396		
16.5567	423.856	0.274452	34.9357	0.309245	-52.5265	0.173752	164.671	0.0598235	-6.94609	-12.665	-11.9019	-13.4275	-12.97	-1.35453	678.872		
16.5573	249.864	0.274452	2.6026	0.309245	-46.4138	0.173752	129.269	0.0598235	-6.94609	-12.8175	-12.0545	-13.4275	-13.1225	-1.35518	679.326		
16.558	136.377	-0.0307164	-28.8396	0.00406901	-10.1021	-0.131421	44.1305	0.0598235	-6.94609	-12.97	-12.3596	-12.9701	-13.1225	-1.35563	679.932		
16.5587	118.343	-0.0307164	-73.3885	0.00406901	21.6412	0.173752	28.2575	0.0598235	-6.95222	-13.1225	-12.2071	-13.2752	-13.1225	-1.35595	680.083		
16.5593	136.964	0.274452	-114.585	0.309245	-7.95726	0.173752	53.5903	0.364995	-6.95836	-13.4276	-12.3596	-13.5803	-13.1225	-1.35608	680.538		
16.56	115.942	0.274452	-136.554	0.309245	-13.1477	0.478925	65.4874	0.364995	-6.95836	-13.1225	-12.3596	-13.5803	-12.8175	-1.3564	681.771		
16.5607	83.288	0.274452	-129.544	0.00406901	-44.891	0.173752	83.7977	0.364995	-6.95222	-13.1225	-12.0545	-13.4275	-12.665	-1.35666	682.225		
16.5613	57.9441	-0.0307164	-112.451	0.00406901	-145.59	0.173752	49.6144	0.0598235	-6.95222	-13.1225	-12.2071	-13.1224	-12.8175	-1.35653	682.831		
16.562	27.7449	-0.0307164	-109.403	0.00406901	-134.609	0.173752	-73.9723	0.0598235	-6.95836	-12.97	-12.3596	-13.1224	-12.97	-1.35685	683.74		
16.5627	32.2801	-0.0307164	-111.536	-0.301107	-59.8403	-0.131421	-179.569	0.0598235	-6.9645	-12.8175	-12.2071	-13.4275	-12.97	-1.3573	684.043		
16.5633	108.312	0.274452	-120.399	0.00406901	-58.6178	-0.131421	-158.821	0.0598235	-6.97064	-12.8175	-11.9019	-13.4275	-13.1225	-1.35743	684.67		
16.564	198.002	0.274452	-126.8	0.309245	-1.24399	0.173752	-52.92	0.0598235	-6.97064	-12.8175	-11.7493	-13.1224	-13.1225	-1.35743	685.276		
16.5647	216.037	-0.0307164	-98.4063	0.00406901	101.9	0.173752	11.1659	0.0598235	-6.97064	-13.1225	-11.9019	-12.665	-12.207	-1.3573	685.276		
16.5653	140.005	-0.0307164	-40.1175	-0.301107	100.377	-0.131421	-6.53503	0.0598235	-6.9645	-13.2751	-11.9019	-13.1224	-12.207	-1.35807	685.882		
16.566	20.702	-0.0307164	30.9732	-0.301107	54.9072	0.173752	-30.6339	0.0598235	-6.9645	-12.512	-11.9019	-13.4275	-13.1225	-1.35884	686.79		
16.5667	-103.51	-0.0307164	113.365	0.00406901	-3.38881	0.173752	-18.7368	0.0598235	-6.97064	-12.512	-12.0545	-13.1224	-13.1225	-1.35897	686.639		
