"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
40.2713	-122.946	0.0488244	64.8967	0.373132	-92.0293	-0.0797578	31.7546	0.0992934	-4.54026	-13.1227	-11.9017	-13.1225	-13.1227	-2.22412	355.828		
40.272	-183.639	0.354002	-51.9952	0.0679608	-52.3492	0.225415	28.0767	0.0992934	-4.54026	-12.9702	-11.5965	-12.97	-13.1227	-2.22448	357.509		
40.2727	228.339	0.0488244	-131.327	0.0679608	12.9619	-0.0797578	27.481	-0.205886	-4.54026	-12.6646	-12.0543	-12.97	-12.8176	-2.22398	359.347		
40.2733	883.256	-0.256353	-63.2657	-0.237231	21.1989	-0.384931	12.5102	-0.205886	-4.54647	-12.8172	-12.0543	-13.1225	-12.8176	-2.22398	360.266		
40.274	672.961	-0.256353	96.0305	-0.237231	-34.6625	-0.384931	-6.08673	-0.511065	-4.54647	-12.9702	-11.7491	-13.275	-12.9701	-2.22462	360.714		
40.2747	-207.753	-0.256353	157.982	-0.237231	-88.3498	-0.0797578	-11.6036	-0.205886	-4.54647	-12.5121	-11.5965	-12.8176	-12.2068	-2.22462	362.238		
40.2753	-589.835	-0.256353	91.1377	-0.237231	-126.525	-0.0797578	-16.7838	-0.205886	-4.54026	-12.3595	-11.5965	-13.1225	-12.3594	-2.22462	364.233		
40.276	-395.452	-0.256353	22.1759	0.0679608	-160.393	-0.0797578	-32.0395	-0.205886	-4.54026	-12.8172	-11.5965	-13.275	-13.1227	-2.22505	365.286		
40.2767	-124.463	0.0488244	-20.2528	0.0679608	-140.532	-0.0797578	-56.7491	-0.205886	-4.54026	-12.8172	-11.7491	-13.1225	-12.8176	-2.2254	365.914		
40.2773	109.002	0.0488244	-18.4028	-0.237231	-7.81893	-0.0797578	-81.4845	-0.205886	-4.54026	-12.5121	-12.0543	-13.275	-12.5124	-2.22569	366.967		
40.278	236.869	-0.256353	44.157	-0.237231	110.928	-0.0797578	-89.721	-0.205886	-4.54026	-12.5121	-11.9017	-13.275	-12.8176	-2.22569	368.357		
40.2787	192.333	-0.256353	114.336	-0.237231	80.6981	-0.384931	-79.0239	-0.205886	-4.54026	-12.5121	-11.5965	-13.1225	-12.9701	-2.22569	369.567		
40.2793	159.362	-0.256353	156.765	-0.237231	-64.8512	-0.384931	-36.3132	-0.511065	-4.54026	-12.5121	-11.7491	-12.8176	-12.8176	-2.22569	371.091		
40.28	247.573	-0.256353	154.014	-0.237231	-184.811	-0.0797578	40.5869	-0.205886	-4.53405	-12.6646	-11.5965	-13.275	-12.8176	-2.22583	372.772		
40.2807	186.838	0.0488244	78.9422	0.0679608	-99.6391	-0.0797578	94.6163	-0.205886	-4.54026	-12.6646	-11.5965	-13.275	-12.9701	-2.22569	374.14		
40.2813	-35.9651	0.0488244	-14.7515	0.0679608	94.1199	-0.0797578	104.692	-0.205886	-4.53405	-12.8172	-11.7491	-12.97	-12.8176	-2.22583	375.372		
40.282	-122.33	0.0488244	-37.9497	0.0679608	245.481	0.225415	112.618	-0.205886	-4.52785	-12.9702	-11.7491	-13.275	-12.5124	-2.22611	376.739		
40.2827	-108.592	0.0488244	-64.7993	-0.237231	345.287	-0.0797578	115.052	0.0992934	-4.52785	-12.6646	-11.7491	-13.275	-12.665	-2.22611	378.107		
40.2833	-99.4473	-0.256353	-168.863	-0.237231	318.444	-0.384931	90.9384	-0.205886	-4.53405	-12.8172	-12.0543	-13.5804	-13.2752	-2.22626	379.339		
40.284	-110.397	0.0488244	-274.143	-0.237231	209.48	-0.384931	25.642	-0.205886	-4.53405	-13.1227	-12.2069	-13.428	-13.2752	-2.22647	380.55		
40.2847	-74.3907	0.0488244	-335.194	-0.237231	90.1477	-0.0797578	-65.918	-0.205886	-4.52785	-13.1227	-11.9017	-12.97	-12.9701	-2.22611	382.074		
40.2853	112.98	-0.256353	-342.521	-0.237231	-28.2652	-0.384931	-128.469	-0.205886	-4.52785	-13.1227	-12.2069	-13.275	-12.9701	-2.22647	383.306		
40.286	194.753	-0.561531	-247.294	-0.237231	-132.295	-0.384931	-154.422	-0.511065	-4.52164	-13.4278	-12.3595	-13.428	-12.9701	-2.2269	384.36		
40.2867	10.1293	-0.256353	-83.4212	-0.237231	-243.683	-0.384931	-146.47	-0.511065	-4.52164	-13.2753	-12.0543	-13.1225	-12.665	-2.22647	385.436		
40.2873	-176.34	-0.256353	-1.63094	-0.237231	-219.306	-0.384931	-70.1917	-0.205886	-4.52164	-13.1227	-11.9017	-13.275	-12.8176	-2.22647	386.668		
40.288	-151.898	-0.256353	-47.1024	-0.237231	15.6797	-0.0797578	48.2277	0.0992934	-4.52164	-12.9702	-12.2069	-13.428	-13.1227	-2.22661	388.484		
40.2887	-47.5297	0.0488244	-41.9175	0.0679608	294.611	-0.0797578	109.561	0.0992934	-4.51605	-12.9702	-12.2069	-13.275	-12.8176	-2.22647	390.008		
40.2893	11.3596	-0.256353	63.3631	0.0679608	514.67	-0.384931	83.9192	-0.205886	-4.51605	-12.8172	-12.0543	-13.275	-12.8176	-2.22611	390.927		
40.29	167.605	0.0488244	98.1727	0.0679608	674.895	-0.0797578	22.8965	0.0992934	-4.50985	-12.9702	-12.2069	-13.275	-13.2752	-2.22611	392.294		
40.2907	145.952	0.0488244	108.543	0.0679608	737.154	-0.0797578	-20.4359	0.0992934	-4.51605	-12.9702	-12.2069	-13.1225	-12.9701	-2.22626	393.527		
40.2913	-23.7443	-0.256353	169.885	0.0679608	547.618	-0.0797578	-12.821	-0.205886	-4.51605	-12.6646	-11.7491	-13.1225	-12.665	-2.22611	394.894		
40.292	231.989	0.0488244	172.027	0.0679608	167.668	-0.0797578	21.3683	0.0992934	-4.50364	-12.5121	-11.5965	-13.1225	-12.8176	-2.22569	396.889		
40.2927	404.433	0.0488244	132.033	0.0679608	-82.5796	-0.0797578	49.7558	0.0992934	-4.50985	-12.8172	-11.9017	-13.275	-12.9701	-2.22555	398.256		
40.2933	48.883	-0.256353	60.3203	0.0679608	-151.528	0.225415	57.0599	-0.205886	-4.50985	-12.9702	-11.9017	-13.275	-13.1227	-2.22583	398.861		
40.294	-209.885	-0.256353	-66.625	0.0679608	-218.052	-0.0797578	47.606	-0.205886	-4.50985	-12.8172	-11.9017	-13.275	-12.665	-2.22626	400.228		
40.2947	-102.154	0.0488244	-106.011	-0.237231	-302.304	-0.384931	30.8222	-0.205886	-4.50364	-12.5121	-12.0543	-13.428	-12.665	-2.22583	402.066		
40.2953	76.6462	0.0488244	46.2748	-0.237231	-291.308	-0.0797578	3.05632	0.0992934	-4.49743	-12.6646	-11.9017	-13.1225	-12.9701	-2.22505	403.59		
40.296	107.485	0.0488244	255.327	0.0679608	-281.231	0.225415	-9.45386	-0.205886	-4.49743	-12.8172	-11.5965	-12.6646	-12.8176	-2.2254	405.114		
40.2967	-22.227	0.0488244	274.849	0.0679608	-366.695	-0.0797578	4.58448	-0.205886	-4.49123	-12.8172	-11.5965	-13.1225	-12.665	-2.22569	405.876		
40.2973	-160.141	-0.256353	155.231	-0.237231	-301.677	-0.384931	18.9336	-0.205886	-4.48502	-12.8172	-11.9017	-13.428	-12.8176	-2.2254	406.952		
40.298	-281.938	-0.256353	88.0949	-0.237231	-77.3949	-0.0797578	23.2073	-0.205886	-4.49123	-12.6646	-12.0543	-12.97	-12.8176	-2.22519	408.319		
40.2987	-421.985	-0.256353	-4.06517	-0.237231	-19.6937	-0.0797578	11.6036	-0.205886	-4.48502	-12.6646	-11.7491	-12.97	-12.8176	-2.22519	409.709		
40.2993	-414.972	-0.256353	-167.329	-0.237231	-56.3214	-0.0797578	-30.8222	-0.205886	-4.48502	-12.9702	-11.7491	-13.428	-12.9701	-2.22555	411.076		
40.3	-313.351	-0.256353	-293.69	-0.237231	106.329	-0.0797578	-81.1737	-0.205886	-4.48502	-12.6646	-11.9017	-13.428	-12.9701	-2.22569	412.443		
40.3007	-259.342	0.0488244	-297.658	0.373132	296.45	0.225415	-88.5037	0.0992934	-4.47943	-12.5121	-11.7491	-13.275	-12.8176	-2.22569	413.967		
40.3013	-101.867	0.0488244	-235.999	-0.237231	201.243	-0.0797578	-66.8246	-0.205886	-4.47943	-12.9702	-12.0543	-13.275	-12.8176	-2.2254	415.335		
40.302	196.598	-0.256353	-202.139	-0.237231	9.57506	-0.384931	-60.427	-0.205886	-4.47943	-12.9702	-12.0543	-13.1225	-12.9701	-2.22519	416.881		
40.3027	468.817	0.0488244	-106.303	0.0679608	19.3592	-0.0797578	-47.2952	-0.205886	-4.47943	-12.6646	-11.9017	-13.428	-12.9701	-2.2254	418.248		
40.3033	534.432	-0.256353	42.307	-0.237231	83.4577	-0.0797578	10.6971	-0.205886	-4.47323	-12.6646	-12.0543	-13.428	-12.9701	-2.22519	419.772		
40.304	257.62	-0.256353	107.617	-0.237231	-8.69699	-0.384931	89.4102	-0.205886	-4.47323	-12.9702	-12.2069	-13.1225	-13.2752	-2.22519	420.848		
40.3047	-48.76	-0.256353	115.87	-0.237231	-119.793	-0.384931	115.363	-0.205886	-4.47323	-13.1227	-12.3595	-13.1225	-13.2752	-2.22519	421.61		
40.3053	-7.87377	-0.561531	152.48	-0.237231	-80.4472	-0.384931	50.6623	-0.205886	-4.46702	-13.1227	-12.2069	-13.428	-12.9701	-2.22476	423.426		
40.306	72.7093	0.0488244	215.04	-0.237231	6.56456	-0.0797578	-20.1251	0.0992934	-4.46081	-12.8172	-12.0543	-13.428	-12.8176	-2.22448	425.107		
40.3067	68.1163	0.0488244	264.48	-0.237231	132.587	-0.0797578	-18.9077	-0.205886	-4.46081	-12.8172	-12.3595	-13.428	-12.9701	-2.22505	426.182		
40.3073	239.33	-0.256353	305.691	-0.237231	342.235	-0.384931	-11.6036	-0.205886	-4.46081	-12.8172	-12.0543	-13.5804	-12.9701	-2.22491	427.55		
40.308	322.948	-0.256353	289.82	0.0679608	294.611	-0.0797578	-38.7479	0.0992934	-4.46081	-12.9702	-11.5965	-13.428	-12.9701	-2.22427	428.917		
40.3087	74.2267	0.0488244	141.502	0.0679608	-229.676	-0.0797578	-47.2952	0.0992934	-4.46081	-13.1227	-12.0543	-13.1225	-12.9701	-2.22412	430.441		
40.3093	-249.254	-0.256353	20.3502	0.0679608	-790.59	-0.0797578	-29.9156	-0.511065	-4.46081	-12.9702	-12.2069	-13.275	-13.1227	-2.2237	432.122		
40.31	-362.193	-0.256353	54.819	0.0679608	-960.265	-0.0797578	-7.32998	-0.205886	-4.46081	-13.1227	-12.0543	-13.5804	-13.1227	-2.2237	433.512		
40.3107	-186.715	0.0488244	46.2748	-0.237231	-763.705	-0.0797578	26.2377	-0.205886	-4.45461	-12.9702	-11.9017	-13.428	-12.8176	-2.22341	434.408		
40.3113	62.334	0.0488244	-72.7349	-0.237231	-384.089	-0.0797578	76.6151	-0.205886	-4.46081	-12.8172	-12.2069	-13.275	-12.8176	-2.22306	436.089		
40.312	101.088	0.354002	-141.697	0.0679608	-30.0632	-0.0797578	126.034	0.0992934	-4.45461	-12.6646	-12.0543	-13.275	-12.665	-2.22306	438.241		
40.3127	-35.3499	0.0488244	-227.163	-0.237231	263.502	-0.384931	141.29	-0.205886	-4.4484	-12.6646	-11.9017	-13.275	-12.665	-2.22277	439.137		
40.3133	-239.822	-0.256353	-453.912	-0.237231	427.992	-0.384931	94.9012	-0.511065	-4.4484	-12.8172	-11.9017	-13.5804	-13.1227	-2.22277	439.765		
40.314	-403.982	0.0488244	-631.513	0.0679608	351.685	-0.0797578	-19.5294	-0.205886	-4.4484	-12.6646	-12.0543	-13.1225	-12.9701	-2.2232	441.132		
40.3147	-278.576	0.354002	-481.978	0.373132	229.007	0.225415	-126.034	0.0992934	-4.44281	-12.5121	-11.9017	-12.6646	-12.5124	-2.22306	442.656		
40.3153	-37.1543	0.0488244	-95.9332	0.0679608	211.947	-0.0797578	-153.204	0.0992934	-4.4484	-12.5121	-11.9017	-12.8176	-12.665	-2.22263	444.18		
40.316	81.8544	-0.256353	230.911	0.0679608	261.997	-0.0797578	-126.034	0.0992934	-4.4484	-12.8172	-11.9017	-12.8176	-12.5124	-2.22249	445.547		
40.3167	341.566	-0.256353	403.645	0.0679608	319.656	-0.0797578	-75.9935	0.0992934	-4.44281	-12.6646	-11.7491	-12.97	-12.665	-2.22235	447.228		
40.3173	498.098	-0.561531	438.138	-0.237231	226.582	-0.384931	-4.27366	-0.205886	-4.44281	-12.0544	-11.5965	-13.1225	-12.9701	-2.22213	448.461		
40.318	179.825	-0.561531	413.722	-0.237231	-58.7465	-0.384931	81.4845	-0.205886	-4.44281	-12.3595	-11.9017	-12.97	-12.665	-2.22213	449.514		
40.3187	22.0219	0.0488244	408.221	0.0679608	-257.147	-0.0797578	110.779	-0.205886	-4.43661	-12.9702	-11.9017	-13.275	-12.665	-2.22199	450.904		
40.3193	383.067	0.0488244	387.165	0.0679608	-208.31	0.225415	61.9552	-0.205886	-4.43661	-12.5121	-11.7491	-13.275	-12.9701	-2.22199	452.585		
40.32	454.177	-0.256353	223.584	0.0679608	-79.5273	-0.0797578	19.8402	0.0992934	-4.43661	-12.5121	-12.0543	-12.6646	-13.1227	-2.22199	453.795		
40.3207	-89.3591	-0.256353	-44.3517	-0.237231	56.2796	-0.0797578	-1.21735	-0.205886	-4.43661	-12.8172	-12.2069	-12.97	-12.9701	-2.22213	455.319		
40.3213	-450.076	-0.256353	-148.123	-0.542403	198.484	-0.384931	-18.312	-0.205886	-4.4304	-12.207	-11.9017	-13.428	-12.5124	-2.22235	456.843		
40.322	-308.758	0.0488244	-71.8099	-0.237231	189.954	-0.384931	-3.96285	-0.205886	-4.43661	-12.207	-11.9017	-13.275	-12.8176	-2.22199	458.076		
40.3227	-131.147	0.0488244	-22.3706	0.0679608	12.9619	-0.0797578	12.1994	-0.205886	-4.43661	-12.8172	-12.0543	-13.1225	-13.1227	-2.22199	459.443		
40.3233	-72.2582	0.0488244	-7.42441	0.0679608	-92.3219	-0.0797578	-1.83897	0.0992934	-4.42419	-13.1227	-12.2069	-13.1225	-13.1227	-2.22213	460.81		
40.324	33.0124	0.0488244	11.1975	0.0679608	-95.3743	-0.0797578	-6.70836	0.0992934	-4.4304	-12.9702	-12.3595	-13.275	-13.1227	-2.22235	461.886		
40.3247	170.639	-0.256353	-24.2206	-0.237231	-146.051	-0.384931	-8.23652	-0.205886	-4.4304	-13.2753	-12.2069	-13.428	-12.8176	-2.22199	462.962		
40.3253	175.519	-0.256353	-91.0404	-0.237231	-161.898	-0.0797578	-43.3324	-0.205886	-4.42419	-13.2753	-11.9017	-13.428	-12.665	-2.22171	464.486		
40.326	32.7253	0.0488244	-91.9654	0.0679608	-174.107	-0.0797578	-61.0227	0.0992934	-4.42419	-12.8172	-12.2069	-13.428	-12.9701	-2.22185	466.01		
40.3267	-54.8703	0.0488244	-41.9175	0.0679608	-268.102	-0.0797578	-31.7287	-0.205886	-4.4304	-13.1227	-12.512	-13.5804	-13.2752	-2.22185	467.221		
40.3273	-37.1543	-0.256353	-35.5155	0.0679608	-268.102	-0.0797578	-12.5102	-0.205886	-4.43661	-13.4278	-12.512	-13.428	-12.9701	-2.22185	468.453		
40.328	-42.6496	0.0488244	-50.4617	0.0679608	-129.242	-0.0797578	-21.3683	-0.205886	-4.4304	-13.1227	-12.3595	-13.275	-12.8176	-2.22199	469.82		
40.3287	-116.507	-0.256353	-46.786	-0.237231	25.7565	-0.384931	-22.5857	-0.205886	-4.43661	-12.8172	-12.512	-13.275	-13.1227	-2.22171	471.188		
40.3293	-195.245	-0.256353	-49.5367	0.0679608	134.093	-0.0797578	-11.8886	-0.205886	-4.43661	-12.6646	-12.0543	-13.1225	-13.1227	-2.22107	472.869		
40.33	-210.213	0.0488244	-53.8209	0.0679608	246.108	-0.0797578	-10.0755	-0.205886	-4.43661	-12.9702	-11.7491	-13.275	-12.9701	-2.22142	474.393		
40.3307	-235.229	0.0488244	-37.9497	0.0679608	355.95	-0.0797578	-10.982	-0.205886	-4.43661	-13.1227	-12.0543	-13.428	-12.9701	-2.22142	476.074		
40.3313	-324.957	-0.256353	-6.52375	0.0679608	321.789	-0.0797578	2.43469	0.0992934	-4.4304	-12.9702	-11.9017	-12.97	-12.9701	-2.22093	477.598		
40.332	-273.08	0.0488244	7.83823	0.0679608	200.951	0.225415	16.1881	0.0992934	-4.4304	-12.8172	-11.7491	-12.8176	-12.5124	-2.2205	479.122		
40.3327	2.78863	0.0488244	-46.786	-0.237231	112.141	-0.0797578	16.7838	0.0992934	-4.43661	-12.5121	-11.9017	-12.97	-12.5124	-2.22078	480.355		
40.3333	55.6085	-0.256353	-177.723	-0.237231	45.9101	-0.0797578	16.473	-0.205886	-4.4304	-12.8172	-12.0543	-13.275	-12.8176	-2.22157	480.646		
40.334	-196.762	-0.256353	-308.953	-0.237231	15.0943	-0.0797578	23.803	-0.205886	-4.43661	-12.6646	-11.9017	-13.1225	-12.9701	-2.22157	482.036		
40.3347	-218.128	0.0488244	-410.874	0.0679608	5.93737	-0.0797578	22.5857	-0.205886	-4.44281	-12.5121	-11.5965	-13.1225	-12.5124	-2.22171	483.851		
40.3353	13.164	-0.256353	-446.585	-0.237231	-12.0838	-0.0797578	9.45386	-0.205886	-4.43661	-12.5121	-11.5965	-13.275	-12.3594	-2.22171	485.375		
40.336	408.985	-0.256353	-246.369	-0.237231	-43.1923	-0.0797578	24.7355	-0.205886	-4.43661	-12.6646	-11.7491	-13.275	-12.5124	-2.22185	486.765		
40.3367	813.336	0.0488244	162.85	-0.237231	-81.9525	-0.0797578	64.0791	-0.205886	-4.43661	-12.5121	-11.9017	-13.1225	-12.8176	-2.22213	487.818		
40.3373	658.321	-0.256353	425.626	-0.237231	-126.19	-0.0797578	54.3144	-0.205886	-4.43661	-12.0544	-11.4439	-12.8176	-12.665	-2.22213	489.051		
40.338	142.589	-0.256353	314.235	-0.237231	-144.211	-0.0797578	-16.1622	0.0992934	-4.43661	-12.3595	-11.5965	-12.97	-12.665	-2.22213	490.104		
40.3387	-246.219	-0.256353	26.7522	-0.237231	-78.3148	-0.0797578	-85.4474	-0.205886	-4.4304	-12.6646	-12.2069	-13.275	-12.9701	-2.22235	491.337		
40.3393	-320.077	0.0488244	-94.1075	-0.237231	65.1438	-0.0797578	-104.355	-0.205886	-4.4304	-12.6646	-12.2069	-13.1225	-13.1227	-2.22263	493.175		
40.34	-48.1448	0.0488244	13.3153	0.0679608	261.662	-0.0797578	-42.115	0.0992934	-4.44281	-12.6646	-11.7491	-13.1225	-12.665	-2.2232	494.385		
40.3407	185.608	-0.256353	125.631	0.0679608	462.488	-0.0797578	40.276	-0.205886	-4.43661	-12.8172	-11.7491	-13.5804	-12.3594	-2.22356	495.304		
40.3413	173.387	-0.256353	44.4491	-0.237231	570.824	-0.384931	39.3695	-0.205886	-4.4304	-12.8172	-11.7491	-13.5804	-12.5124	-2.22356	497.142		
40.342	32.3973	-0.256353	-179.549	-0.237231	520.147	-0.384931	1.52816	-0.205886	-4.42419	-12.8172	-11.7491	-13.275	-12.8176	-2.22341	498.666		
40.3427	-92.3938	-0.256353	-326.942	-0.237231	268.98	-0.0797578	-9.14305	-0.205886	-4.42419	-12.8172	-11.9017	-13.428	-12.8176	-2.2232	499.876		
40.3433	-138.775	0.0488244	-311.679	0.0679608	-199.153	-0.0797578	-24.7095	-0.205886	-4.4304	-12.8172	-11.7491	-13.428	-12.9701	-2.22341	501.109		
40.344	-196.762	0.0488244	-278.72	0.0679608	-573.584	-0.0797578	-38.4371	-0.205886	-4.42419	-13.2753	-11.9017	-13.1225	-13.4278	-2.22356	502.005		
40.3447	-160.469	-0.256353	-224.096	-0.237231	-513.792	-0.0797578	-14.9449	-0.205886	-4.42419	-13.1227	-12.3595	-13.275	-13.4278	-2.22398	503.238		
40.3453	113.883	0.0488244	65.2131	0.0679608	-272.074	-0.0797578	4.58448	0.0992934	-4.4304	-12.6646	-12.0543	-13.5804	-13.1227	-2.22412	504.449		
40.346	245.727	0.0488244	379.546	0.0679608	-118.287	-0.0797578	-3.65204	0.0992934	-4.42419	-12.8172	-11.9017	-13.428	-12.9701	-2.22356	505.838		
40.3467	93.46	0.0488244	350.846	-0.237231	13.5472	-0.0797578	8.54733	0.0992934	-4.42419	-12.9702	-12.3595	-13.428	-12.9701	-2.22356	507.205		
40.3473	79.7219	0.0488244	184.539	0.0679608	17.5194	-0.0797578	30.2265	-0.205886	-4.42419	-12.8172	-12.512	-13.5804	-12.9701	-2.22398	508.573		
40.348	187.453	0.0488244	121.663	0.0679608	-191.208	-0.0797578	42.7366	-0.205886	-4.42419	-12.9702	-12.2069	-13.5804	-12.9701	-2.22412	510.253		
40.3487	80.009	0.0488244	39.2642	0.0679608	-229.969	-0.0797578	40.5869	-0.205886	-4.42419	-13.1227	-12.0543	-13.275	-12.9701	-2.22398	511.464		
40.3493	-123.233	-0.256353	-38.2418	0.0679608	37.3804	-0.0797578	6.70836	-0.205886	-4.41799	-13.1227	-12.2069	-13.275	-12.9701	-2.22398	512.696		
40.35	-179.989	0.0488244	11.806	0.0679608	205.216	-0.0797578	-2.12388	0.0992934	-4.41799	-13.2753	-12.2069	-13.5804	-12.8176	-2.22427	514.064		
40.3507	-190.365	0.0488244	94.2049	-0.237231	173.48	-0.0797578	24.1138	0.0992934	-4.41799	-13.1227	-12.2069	-13.275	-12.665	-2.22427	514.983		
40.3513	-147.346	-0.256353	105.183	-0.237231	149.354	-0.0797578	16.1881	-0.205886	-4.41799	-12.9702	-12.3595	-12.97	-12.9701	-2.22462	516.215		
40.352	56.8388	-0.256353	84.7357	0.0679608	179.585	-0.0797578	14.66	-0.205886	-4.41178	-12.6646	-12.2069	-13.275	-12.9701	-2.22412	518.188		
40.3527	241.134	-0.256353	103.358	0.0679608	152.406	-0.0797578	44.5497	-0.205886	-4.41799	-12.5121	-11.5965	-13.428	-12.665	-2.22384	519.712		
40.3533	232.891	-0.256353	132.349	-0.237231	67.569	-0.384931	40.5869	-0.205886	-4.41799	-12.9702	-11.7491	-13.428	-12.8176	-2.22505	520.026		
40.354	134.346	-0.256353	154.915	-0.237231	12.042	-0.384931	19.5294	-0.205886	-4.41178	-13.1227	-12.2069	-13.428	-12.9701	-2.22583	520.944		
40.3547	67.5012	-0.256353	198.877	-0.237231	-40.7672	-0.0797578	1.52816	-0.205886	-4.41178	-12.6646	-11.9017	-13.1225	-12.5124	-2.22555	523.074		
40.3553	-15.2144	-0.256353	167.427	-0.237231	-154.288	-0.0797578	-17.3796	-0.205886	-4.41178	-12.6646	-11.7491	-13.1225	-12.665	-2.22569	524.284		
40.356	-50.6054	-0.256353	59.3953	-0.237231	-302.89	-0.384931	-23.4922	-0.205886	-4.41799	-12.8172	-11.9017	-13.275	-13.1227	-2.22597	525.517		
40.3567	-5.41322	-0.256353	8.7389	-0.237231	-391.114	-0.0797578	-27.4551	-0.205886	-4.41178	-12.6646	-11.9017	-13.275	-12.8176	-2.22647	526.727		
40.3573	-47.2426	0.0488244	14.8488	-0.237231	-410.933	-0.0797578	-28.0767	-0.205886	-4.41178	-12.3595	-11.7491	-12.97	-12.665	-2.2269	527.646		
40.358	-116.835	0.0488244	5.98822	0.0679608	-392.619	-0.0797578	-27.1442	0.0992934	-4.41178	-12.0544	-11.7491	-12.6646	-12.8176	-2.22675	528.879		
40.3587	-172.69	-0.256353	-27.2634	-0.237231	-324.59	-0.0797578	-33.2569	-0.205886	-4.41178	-12.6646	-12.0543	-12.8176	-12.665	-2.22675	530.246		
40.3593	-208.081	-0.256353	-26.6549	-0.237231	-239.753	-0.0797578	-45.1713	-0.205886	-4.41799	-12.9702	-12.0543	-13.275	-12.8176	-2.22732	531.77		
40.36	-69.2235	0.0488244	24.6101	0.0679608	-170.469	-0.0797578	-77.5217	0.0992934	-4.41178	-12.5121	-11.7491	-12.97	-12.8176	-2.22768	533.451		
40.3607	61.1037	0.0488244	58.7868	0.0679608	-136.894	-0.0797578	-110.157	-0.205886	-4.40619	-12.3595	-11.9017	-12.97	-12.665	-2.22796	534.213		
40.3613	39.4099	-0.256353	90.8456	-0.237231	-160.685	-0.384931	-84.23	-0.205886	-4.41178	-12.5121	-12.0543	-13.275	-12.8176	-2.22825	534.975		
40.362	49.7852	-0.256353	159.491	0.0679608	-167.417	-0.0797578	-15.5665	0.0992934	-4.41799	-12.6646	-11.7491	-13.428	-12.8176	-2.2286	536.499		
40.3627	-38.9998	0.0488244	154.623	0.0679608	-101.186	-0.0797578	6.11264	0.0992934	-4.41178	-12.9702	-11.9017	-13.428	-12.8176	-2.22889	537.866		
40.3633	-262.705	-0.256353	18.2081	-0.237231	-10.2441	-0.384931	-16.473	-0.205886	-4.40619	-13.2753	-12.2069	-13.275	-13.2752	-2.22903	539.256		
40.364	-243.472	-0.256353	-122.491	-0.237231	81.3253	-0.384931	-25.3312	-0.205886	-4.40619	-13.1227	-12.0543	-13.428	-13.2752	-2.22931	540.78		
40.3647	-47.8577	0.0488244	-156.667	0.0679608	175.32	-0.0797578	-25.9269	0.0992934	-4.41178	-13.1227	-11.7491	-13.5804	-12.9701	-2.22981	541.676		
40.3653	120.895	0.354002	-116.381	0.373132	232.059	0.225415	-12.5102	0.0992934	-4.40619	-13.2753	-11.9017	-13.275	-12.9701	-2.22981	542.595		
40.366	225.879	0.0488244	-76.0942	0.0679608	173.773	-0.0797578	14.66	-0.205886	-4.40619	-13.1227	-12.2069	-13.1225	-12.9701	-2.22981	544.747		
40.3667	55.2804	-0.256353	10.5889	-0.542403	49.5896	-0.384931	12.821	-0.511065	-4.40619	-13.1227	-12.2069	-13.5804	-12.9701	-2.23024	546.114		
40.3673	-201.97	0.0488244	116.77	-0.237231	11.1221	-0.0797578	-6.08673	-0.205886	-4.40619	-12.9702	-12.2069	-13.428	-13.1227	-2.23073	546.563		
40.368	-326.802	0.0488244	26.1437	0.0679608	50.5095	-0.0797578	12.5102	-0.205886	-4.40619	-12.9702	-12.2069	-13.275	-12.9701	-2.23059	548.087		
40.3687	-384.748	-0.256353	-221.978	-0.237231	146.009	-0.384931	40.5869	-0.511065	-4.39999	-13.1227	-12.2069	-13.7329	-12.8176	-2.23059	549.611		
40.3693	-177.242	-0.256353	-427.038	-0.237231	173.773	-0.0797578	8.54733	-0.205886	-4.40619	-12.9702	-12.0543	-13.5804	-12.9701	-2.23102	550.843		
40.37	191.718	0.0488244	-556.734	0.0679608	-70.6631	-0.0797578	-64.7007	0.0992934	-4.40619	-12.9702	-12.0543	-13.428	-12.8176	-2.23116	552.054		
40.3707	322.004	0.0488244	-478.619	0.0679608	-237.578	-0.0797578	-46.0779	-0.205886	-4.39999	-12.9702	-11.9017	-13.5804	-12.665	-2.23116	553.443		
40.3713	177.365	0.0488244	-80.6705	0.0679608	-12.3765	-0.0797578	95.5229	0.0992934	-4.39378	-12.6646	-11.7491	-13.275	-12.665	-2.23144	554.497		
40.372	-20.0945	0.0488244	355.423	0.0679608	307.74	-0.0797578	193.17	-0.205886	-4.39999	-12.8172	-12.0543	-13.1225	-12.5124	-2.2313	555.886		
40.3727	-161.986	0.0488244	392.058	0.0679608	497.568	-0.0797578	203.867	-0.205886	-4.40619	-12.5121	-12.0543	-13.1225	-12.8176	-2.23116	557.567		
40.3733	-144.27	0.0488244	10.5889	0.373132	616.901	0.225415	180.659	0.0992934	-4.39999	-12.5121	-11.9017	-13.1225	-13.1227	-2.23208	558.621		
