"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
17.3407	84.3088	0.0238048	19.8468	0.27832	-50.3527	0.405683	0.365997	0.170281	2.61726	-12.3595	-11.7492	-12.8175	-12.8176	-1.21383	652.779		
17.3413	149.002	0.32897	8.25876	0.27832	-37.2321	0.10051	-2.69115	0.170281	2.61726	-12.6646	-11.7492	-13.1225	-12.8176	-1.21479	653.384		
17.342	125.499	0.32897	-9.74864	0.27832	-17.9983	0.10051	-9.0961	0.170281	2.61726	-12.8172	-11.7492	-12.97	-12.512	-1.21503	654.442		
17.3427	98.0489	0.0238048	-19.8284	-0.0268558	52.8022	-0.204664	-13.9832	-0.134892	2.61726	-12.3595	-11.7492	-12.512	-12.2069	-1.21534	655.975		
17.3433	-22.2071	-0.28138	-24.0957	-0.0268558	100.109	0.10051	-19.7746	-0.134892	2.61726	-12.5121	-12.0544	-12.8175	-12.6646	-1.2163	656.429		
17.344	-159.217	0.0238048	-28.0503	-0.0268558	69.2883	0.10051	-17.331	0.170281	2.61116	-12.9702	-12.2072	-13.2751	-12.8176	-1.21733	656.127		
17.3447	-125.65	0.0238048	-22.8633	-0.0268558	21.0655	0.405683	0.97958	0.170281	2.61116	-13.1227	-11.902	-13.2751	-12.8176	-1.21796	656.429		
17.3453	73.0094	0.0238048	-8.53466	-0.0268558	1.53359	0.10051	17.7616	0.170281	2.60506	-12.9702	-11.7492	-13.1225	-12.8176	-1.2186	657.358		
17.346	168.557	0.0238048	10.0797	-0.332031	-3.34407	0.10051	11.3459	-0.134892	2.60506	-12.9702	-12.0544	-13.1225	-12.6646	-1.21963	658.265		
17.3467	8.94915	0.0238048	24.7395	-0.0268558	-14.633	0.10051	-9.0961	-0.134892	2.60506	-12.9702	-11.902	-13.1225	-12.512	-1.22027	659.021		
17.3473	-136.648	0.0238048	23.8198	-0.0268558	-51.2686	0.10051	-22.8317	-0.134892	2.60506	-12.6646	-11.7492	-12.8175	-12.3595	-1.21995	660.403		
17.348	-114.652	0.0238048	13.4458	-0.0268558	-77.2118	-0.204664	-23.7467	-0.134892	2.60506	-12.3595	-11.7492	-12.8175	-12.3595	-1.21979	661.936		
17.3487	21.7552	0.32897	6.12509	0.27832	-46.0715	0.10051	-20.0868	0.170281	2.59286	-12.9702	-12.2072	-13.1225	-12.8176	-1.22074	661.936		
17.3493	199.684	0.0238048	-12.4893	-0.0268558	-8.24302	0.10051	-26.4917	0.170281	2.59286	-13.1227	-12.3596	-13.1225	-12.8176	-1.22146	661.612		
17.35	233.552	-0.28138	-42.7101	-0.0268558	-14.0366	-0.204664	-42.0573	-0.134892	2.59286	-12.8172	-12.0544	-12.97	-12.3595	-1.22177	662.541		
17.3507	131.013	-0.28138	-50.9505	-0.332031	-26.2414	-0.204664	-41.1423	-0.440066	2.59286	-12.6646	-11.7492	-12.8175	-12.512	-1.22225	663.902		
17.3513	73.9435	0.0238048	-35.9964	-0.332031	-26.5396	-0.204664	-13.3696	-0.440066	2.58676	-12.3595	-11.5969	-12.512	-12.512	-1.22209	664.982		
17.352	80.9642	0.0238048	-21.6493	-0.0268558	-13.1207	0.10051	31.7987	0.170281	2.58676	-12.6646	-12.0544	-12.97	-12.6646	-1.22281	664.831		
17.3527	12.8964	0.0238048	-26.8364	-0.0268558	30.8208	0.10051	64.4477	0.170281	2.58066	-12.8172	-12.0544	-13.2751	-12.8176	-1.22424	664.831		
17.3533	-179.043	0.0238048	-47.2901	-0.0268558	42.4292	0.10051	53.4678	-0.134892	2.58066	-12.3595	-11.4441	-12.97	-12.512	-1.22455	665.586		
17.354	-287.397	0.0238048	-52.4771	-0.0268558	-6.09174	0.10051	28.4401	0.170281	2.58066	-12.207	-11.4441	-12.8175	-12.2069	-1.22455	666.818		
17.3547	-189.439	0.0238048	-28.97	-0.0268558	-27.4555	0.10051	21.4216	0.170281	2.58066	-12.207	-11.7492	-12.97	-12.3595	-1.22511	667.725		
17.3553	-87.8041	0.0238048	-2.42796	-0.0268558	-9.45711	0.10051	13.4881	-0.134892	2.58066	-12.3595	-11.902	-12.97	-12.3595	-1.22606	668.481		
17.356	-106.426	0.0238048	6.12509	0.27832	-7.32713	0.10051	6.15736	0.170281	2.57456	-12.3595	-11.5969	-12.97	-12.2069	-1.2267	668.783		
17.3567	-50.8926	0.0238048	12.2318	0.27832	7.62533	0.10051	16.233	0.170281	2.57456	-12.5121	-11.4441	-13.1225	-12.3595	-1.22741	668.956		
17.3573	167.021	0.32897	28.3998	0.27832	80.2577	0.10051	26.9115	0.170281	2.56846	-12.5121	-11.4441	-13.1225	-12.512	-1.22836	669.561		
17.358	287.548	0.32897	45.4875	0.27832	133.678	0.10051	31.1851	0.170281	2.56846	-12.0544	-11.2917	-12.665	-12.3595	-1.22836	670.77		
17.3587	181.966	-0.28138	48.5409	-0.332031	84.2407	-0.204664	36.675	-0.134892	2.56236	-12.207	-11.2917	-12.665	-12.6646	-1.22892	671.396		
17.3593	79.7288	-0.28138	36.3275	-0.332031	2.74767	-0.204664	28.7415	-0.134892	2.55626	-12.6646	-11.5969	-13.2751	-12.6646	-1.23051	671.224		
17.36	93.1676	0.0238048	25.0338	-0.0268558	-42.4079	0.10051	4.32737	0.170281	2.55017	-12.6646	-11.5969	-13.1225	-12.512	-1.23122	671.548		
17.3607	121.853	0.0238048	20.4722	-0.0268558	-60.1081	0.10051	-16.416	0.170281	2.55017	-12.207	-11.7492	-12.665	-12.512	-1.23138	672.606		
17.3613	127.94	0.0238048	13.4458	-0.0268558	-19.8301	0.10051	-24.3496	0.170281	2.55017	-12.3595	-11.5969	-12.8175	-12.6646	-1.23217	673.686		
17.362	81.5668	0.0238048	5.20541	-0.0268558	51.8863	0.10051	-24.0481	0.170281	2.54407	-12.5121	-11.902	-12.97	-12.512	-1.23289	674.442		
17.3627	-18.8324	0.0238048	4.28572	-0.0268558	61.3434	-0.204664	-17.331	-0.134892	2.53797	-12.5121	-11.902	-12.8175	-12.2069	-1.23321	675.046		
17.3633	-86.9002	0.0238048	11.3121	0.27832	14.9525	0.10051	-4.82255	0.170281	2.53187	-12.8172	-12.0544	-13.2751	-12.8176	-1.23432	675.198		
17.364	-113.748	0.32897	2.75905	0.27832	8.24302	0.405683	4.63955	0.475455	2.53797	-12.9702	-12.0544	-13.4276	-12.9701	-1.23567	675.198		
17.3647	-150.358	0.0238048	-26.8364	-0.0268558	54.0163	0.10051	5.24237	0.170281	2.53187	-12.8172	-11.5969	-12.97	-12.3595	-1.23614	675.651		
17.3653	-194.923	0.0238048	-44.8438	0.27832	72.3341	0.10051	3.41238	0.170281	2.52577	-12.5121	-11.5969	-12.97	-12.3595	-1.2363	677.033		
17.366	-250.456	0.32897	-44.8438	0.27832	43.6433	0.405683	-2.69115	0.475455	2.52577	-12.6646	-11.7492	-13.1225	-12.8176	-1.23654	678.243		
17.3667	-206.523	0.0238048	-39.6567	0.27832	12.5243	0.10051	-9.39751	0.170281	2.52577	-12.9702	-12.0544	-12.8175	-12.9701	-1.23702	678.567		
17.3673	4.0678	0.0238048	-20.1227	-0.0268558	-11.5871	-0.204664	-6.35112	-0.134892	2.51967	-12.6646	-12.3596	-13.1225	-12.8176	-1.23749	679.02		
17.368	125.198	0.0238048	-4.56163	-0.0268558	-41.492	0.10051	-3.60614	-0.134892	2.51967	-12.3595	-12.0544	-13.2751	-12.6646	-1.23829	679.625		
17.3687	-13.951	0.0238048	-7.90928	-0.0268558	-47.9033	0.10051	-6.9647	-0.134892	2.51357	-12.6646	-11.902	-13.2751	-12.8176	-1.23916	679.625		
17.3693	-118.026	-0.28138	3.07174	-0.0268558	-30.5013	-0.204664	-3.29397	-0.134892	2.50747	-12.8172	-12.0544	-13.4276	-12.512	-1.23996	679.776		
17.37	99.887	-0.28138	36.6402	-0.0268558	-39.362	-0.204664	3.41238	-0.134892	2.50137	-12.6646	-12.0544	-12.8175	-12.3595	-1.24051	680.381		
17.3707	282.064	-0.28138	53.1209	-0.332031	-62.8557	-0.204664	1.5824	-0.134892	2.50747	-12.8172	-11.902	-12.8175	-12.6646	-1.24051	681.008		
17.3713	94.7043	0.0238048	32.6672	-0.0268558	-69.267	-0.204664	-5.43613	0.170281	2.50747	-12.6646	-11.7492	-12.97	-12.8176	-1.24067	681.763		
17.372	-170.817	0.0238048	1.54507	-0.0268558	-56.764	0.10051	-16.416	0.170281	2.50137	-12.3595	-11.7492	-12.97	-12.6646	-1.24146	682.217		
17.3727	-263.292	0.0238048	-19.203	-0.0268558	-24.7078	0.10051	-38.0852	0.170281	2.50137	-12.5121	-11.902	-12.8175	-12.512	-1.24178	682.671		
17.3733	-214.448	0.0238048	-30.4967	-0.332031	-11.2889	-0.204664	-64.3293	0.170281	2.50137	-12.5121	-11.7492	-12.665	-12.6646	-1.24234	683.146		
17.374	-122.908	0.0238048	-29.577	-0.0268558	-40.5761	-0.204664	-77.4514	-0.134892	2.49527	-12.207	-11.5969	-12.665	-12.6646	-1.24297	683.902		
17.3747	-83.2241	0.0238048	-21.6493	-0.0268558	-48.521	0.10051	-82.3385	-0.134892	2.48917	-12.207	-11.4441	-12.97	-12.0544	-1.24329	684.204		
17.3753	-74.9981	0.32897	-12.802	0.27832	4.28126	0.10051	-85.6971	0.170281	2.48917	-12.207	-11.4441	-12.97	-12.0544	-1.24432	683.75		
17.376	-18.2297	0.0238048	7.65177	-0.0268558	54.9322	0.10051	-64.6415	0.170281	2.48917	-12.3595	-11.5969	-13.1225	-12.512	-1.24575	683.902		
17.3767	140.173	0.0238048	24.1325	-0.0268558	46.0928	0.10051	-23.4346	0.170281	2.48307	-12.3595	-11.5969	-13.1225	-12.512	-1.24623	684.96		
17.3773	343.714	0.32897	16.7934	0.27832	-3.66357	0.405683	4.02596	0.170281	2.48307	-12.207	-11.2917	-12.8175	-12.3595	-1.24647	685.586		
17.378	368.12	0.32897	-0.294299	0.27832	-41.8115	0.405683	18.6766	0.170281	2.48307	-12.207	-11.1389	-12.8175	-12.2069	-1.24742	685.889		
17.3787	183.503	0.0238048	-21.0424	-0.0268558	-55.5286	0.10051	29.6565	0.170281	2.48307	-12.3595	-11.5969	-12.97	-12.3595	-1.24805	686.493		
17.3793	4.97175	0.32897	-38.7371	-0.0268558	-43.0256	0.10051	29.0537	-0.134892	2.47697	-12.3595	-11.7492	-12.97	-12.6646	-1.24877	686.947		
17.38	-66.1393	0.0238048	-41.7904	-0.0268558	5.49535	0.10051	21.723	-0.134892	2.47088	-12.5121	-11.7492	-13.2751	-12.3595	-1.24988	687.401		
17.3807	-36.8512	0.32897	-51.2448	-0.0268558	51.2686	0.10051	17.148	0.170281	2.47088	-12.5121	-11.7492	-13.2751	-12.3595	-1.2506	688.027		
17.3813	42.2147	0.32897	-69.8775	0.27832	61.0452	0.10051	13.7895	0.170281	2.47088	-12.3595	-11.2917	-12.8175	-12.512	-1.25107	688.934		
17.382	131.314	0.0238048	-67.7255	-0.0268558	42.4292	0.10051	9.21451	0.170281	2.47088	-12.5121	-11.4441	-12.8175	-12.512	-1.25139	689.841		
17.3827	164.58	0.0238048	-50.0308	-0.0268558	11.2889	0.10051	0.365997	0.170281	2.47088	-12.6646	-11.7492	-13.1225	-12.6646	-1.25226	689.69		
17.3833	69.9661	0.32897	-42.1031	0.27832	-3.66357	0.10051	-13.3696	0.170281	2.46478	-12.6646	-11.7492	-13.1225	-12.9701	-1.25369	689.236		
17.384	-53.3333	0.32897	-30.2024	0.27832	-2.74767	0.10051	-16.1146	0.170281	2.45868	-12.9702	-12.0544	-13.1225	-13.1227	-1.25472	689.085		
17.3847	-99.4049	0.0238048	3.99143	-0.0268558	-19.8301	0.10051	0.667406	0.170281	2.45258	-13.1227	-12.3596	-13.2751	-12.9701	-1.2552	689.388		
17.3853	-82.0188	0.32897	32.3729	0.27832	-43.3238	0.405683	21.1202	0.475455	2.45258	-13.1227	-12.2072	-12.97	-12.8176	-1.25568	690.165		
17.386	-58.516	0.32897	41.5145	0.27832	-50.3527	0.10051	27.2237	0.170281	2.45868	-12.9702	-11.902	-12.8175	-12.512	-1.25584	691.526		
17.3867	-101.544	0.0238048	61.9683	-0.0268558	-65.3052	0.10051	19.2902	0.170281	2.45868	-12.6646	-11.7492	-13.1225	-12.3595	-1.25584	692.454		
17.3873	-191.247	0.0238048	91.5637	0.27832	-75.38	0.10051	5.24237	0.170281	2.44648	-12.8172	-12.2072	-13.1225	-12.8176	-1.25671	692.13		
17.388	-224.844	0.0238048	97.9831	0.27832	-26.5396	0.10051	-8.48251	0.170281	2.44648	-12.8172	-12.3596	-13.1225	-13.1227	-1.25766	692.454		
17.3887	-131.134	0.0238048	69.6016	-0.0268558	61.9611	-0.204664	-11.2275	0.170281	2.44648	-12.6646	-11.7492	-13.1225	-12.9701	-1.25782	693.21		
17.3893	-57.8832	0.0238048	24.1325	-0.0268558	109.566	-0.204664	0.97958	-0.134892	2.44024	-12.5121	-11.5969	-13.1225	-12.6646	-1.25782	693.664		
17.39	-153.431	0.0238048	-15.8553	-0.0268558	86.0725	0.10051	9.21451	-0.134892	2.44024	-12.5121	-12.0544	-13.1225	-12.8176	-1.25854	693.966		
17.3907	-199.804	0.0238048	-34.157	-0.0268558	46.391	-0.204664	13.4881	-0.134892	2.44024	-12.5121	-12.2072	-12.97	-12.8176	-1.25901	694.269		
17.3913	-43.5405	0.0238048	-30.8094	-0.0268558	13.4402	0.10051	29.0537	-0.134892	2.44024	-12.5121	-11.902	-13.1225	-12.512	-1.25965	694.269		
17.392	122.154	0.0238048	-23.783	-0.0268558	-16.7842	-0.204664	48.2793	-0.134892	2.44024	-12.5121	-11.7492	-13.1225	-12.6646	-1.26052	693.966		
17.3927	200.588	0.0238048	-8.82896	-0.0268558	21.0655	0.10051	65.6749	-0.134892	2.44024	-12.5121	-12.0544	-13.1225	-12.6646	-1.26116	693.664		
17.3933	289.386	-0.28138	12.2318	-0.0268558	84.8371	0.10051	75.137	-0.134892	2.44024	-12.5121	-11.7492	-13.1225	-12.3595	-1.26179	693.815		
17.394	289.989	0.0238048	8.86575	-0.0268558	51.5881	-0.204664	63.5327	-0.134892	2.43414	-12.8172	-11.4441	-12.97	-12.512	-1.26235	694.42		
17.3947	121.25	0.32897	-16.775	-0.0268558	-28.3713	0.10051	40.6472	0.170281	2.42804	-12.5121	-11.902	-12.8175	-12.512	-1.26298	695.349		
17.3953	-10.9077	0.32897	-36.6034	0.27832	-41.8115	0.10051	20.2052	0.170281	2.42804	-12.207	-11.5969	-12.97	-12.2069	-1.26362	695.651		
17.396	-20.0678	0.0238048	-36.6034	-0.0268558	-17.9983	-0.204664	2.80956	-0.134892	2.42194	-12.0544	-11.2917	-12.97	-12.2069	-1.26378	695.349		
17.3967	-13.0471	-0.28138	-29.577	-0.332031	-33.8667	-0.204664	-5.43613	-0.134892	2.41584	-12.207	-11.5969	-12.97	-12.512	-1.26433	695.5		
17.3973	-33.7778	0.0238048	-36.9161	-0.0268558	-37.2321	0.10051	-3.60614	0.170281	2.41584	-12.5121	-11.2917	-12.512	-12.512	-1.26497	696.709		
17.398	-27.6911	0.32897	-39.9694	0.27832	-0.596395	0.10051	-5.12395	0.170281	2.41584	-12.207	-11.2917	-12.665	-12.0544	-1.26544	697.336		
17.3987	47.3974	0.0238048	-15.5426	-0.0268558	22.8973	0.10051	-14.8982	-0.134892	2.41584	-12.5121	-11.7492	-13.2751	-12.3595	-1.26695	696.86		
17.3993	90.1243	0.0238048	11.3121	-0.0268558	42.131	0.10051	-23.4346	-0.134892	2.41584	-12.9702	-11.7492	-13.2751	-12.8176	-1.26846	696.709		
17.4	-15.1864	0.32897	15.2667	-0.0268558	39.0638	0.10051	-27.7081	0.170281	2.41584	-12.8172	-11.4441	-13.1225	-12.6646	-1.26862	697.012		
17.4007	-111.91	0.0238048	21.6861	-0.0268558	7.02894	-0.204664	-30.4531	-0.134892	2.40974	-12.5121	-11.5969	-13.1225	-12.512	-1.26909	697.336		
17.4013	-57.8832	0.0238048	53.4152	0.27832	-17.0824	0.10051	-23.4346	0.170281	2.40974	-12.6646	-11.7492	-13.2751	-12.6646	-1.27013	697.94		
17.402	-11.209	0.0238048	66.2356	0.27832	-35.9967	0.10051	-8.1811	0.170281	2.40974	-12.8172	-11.7492	-12.97	-12.6646	-1.2706	698.545		
17.4027	7.41243	0.0238048	44.5679	-0.0268558	-32.9508	0.10051	2.80956	0.170281	2.40365	-12.5121	-12.2072	-12.8175	-12.6646	-1.27108	698.847		
17.4033	97.145	0.0238048	26.8731	-0.0268558	-7.62533	0.10051	-4.52114	0.170281	2.39755	-12.8172	-12.3596	-13.2751	-12.9701	-1.27195	698.243		
17.404	149.936	0.0238048	9.17844	-0.0268558	-1.51229	0.10051	-23.7467	0.170281	2.39755	-13.1227	-12.0544	-13.1225	-12.512	-1.27259	698.394		
17.4047	110.855	0.0238048	-7.00799	-0.0268558	-36.9126	0.10051	-22.5196	-0.134892	2.39755	-12.8172	-11.902	-12.8175	-12.512	-1.27243	699.301		
17.4053	23.5932	0.0238048	-9.14165	-0.0268558	-71.7164	0.10051	-7.8797	-0.134892	2.39755	-12.8172	-11.902	-13.1225	-12.8176	-1.27306	699.625		
17.406	-74.3653	0.32897	-22.2563	0.27832	-54.6127	0.10051	-13.6711	0.170281	2.39145	-13.1227	-12.2072	-13.2751	-12.8176	-1.27441	699.625		
17.4067	-96.6629	0.0238048	-43.0044	-0.0268558	-16.7842	0.10051	-29.2367	0.170281	2.39145	-12.8172	-12.2072	-13.1225	-12.8176	-1.27521	699.927		
17.4073	-62.4633	0.0238048	-41.4961	-0.0268558	8.24302	0.10051	-37.1702	0.170281	2.38535	-12.8172	-12.0544	-13.2751	-12.9701	-1.27561	700.079		
17.408	-101.544	0.0238048	-34.157	-0.0268558	13.1207	0.10051	-49.6894	-0.134892	2.38535	-13.1227	-11.7492	-13.2751	-12.8176	-1.27624	700.23		
17.4087	-198.599	-0.28138	-47.5844	-0.0268558	2.74767	-0.204664	-69.2164	-0.134892	2.37925	-12.6646	-11.5969	-13.1225	-12.8176	-1.27624	700.683		
17.4093	-168.979	-0.28138	-71.3858	-0.0268558	1.53359	-0.204664	-85.0835	-0.134892	2.37925	-12.3595	-11.5969	-13.1225	-12.6646	-1.27656	700.986		
17.41	-0.512241	0.0238048	-93.9732	-0.0268558	7.02894	0.10051	-88.7435	0.170281	2.37315	-12.5121	-11.902	-13.2751	-12.8176	-1.27719	701.288		
17.4107	92.8663	0.0238048	-99.473	-0.0268558	21.6832	0.10051	-73.1778	0.170281	2.37925	-12.5121	-11.902	-12.97	-12.8176	-1.27735	701.59		
17.4113	76.9868	0.0238048	-68.9579	-0.0268558	30.5226	-0.204664	-38.0852	-0.134892	2.37925	-12.6646	-11.7492	-12.8175	-12.8176	-1.27735	702.066		
17.412	73.0094	0.0238048	-3.34765	0.27832	25.0273	0.10051	10.1295	0.170281	2.37925	-12.3595	-11.5969	-12.97	-12.6646	-1.27838	701.914		
17.4127	141.68	0.32897	53.1209	0.27832	11.9066	0.10051	56.8264	0.170281	2.37315	-12.5121	-12.0544	-13.1225	-12.8176	-1.27942	701.288		
17.4133	224.392	0.0238048	64.7089	-0.0268558	-3.04587	0.10051	79.3998	-0.134892	2.36705	-12.6646	-11.7492	-12.665	-12.512	-1.27942	701.59		
17.414	175.879	0.0238048	45.8002	-0.0268558	-5.17585	0.10051	71.7784	-0.134892	2.36095	-12.5121	-11.4441	-12.512	-12.2069	-1.28005	702.368		
17.4147	57.4614	0.0238048	18.6328	-0.0268558	-17.9983	0.10051	52.5528	-0.134892	2.36705	-12.5121	-11.902	-12.97	-12.6646	-1.28116	702.519		
17.4153	-9.06968	0.0238048	7.94606	-0.0268558	-41.492	0.10051	38.8172	0.170281	2.36095	-12.3595	-11.902	-12.97	-12.6646	-1.28132	702.67		
17.416	-53.3333	0.0238048	21.9804	0.27832	-64.6875	0.10051	27.2237	0.170281	2.35485	-12.207	-11.4441	-12.97	-12.2069	-1.28132	702.821		
17.4167	-103.382	0.0238048	43.6482	0.27832	-90.9289	0.10051	16.5344	0.170281	2.35485	-12.207	-11.5969	-13.2751	-12.3595	-1.28267	702.67		
17.4173	-60.354	0.0238048	68.075	-0.0268558	-99.4914	0.10051	17.148	0.170281	2.35485	-12.5121	-11.4441	-12.97	-12.3595	-1.28355	702.821		
17.418	92.5649	0.0238048	90.037	-0.0268558	-80.8754	0.10051	24.1666	-0.134892	2.35485	-12.3595	-11.4441	-12.512	-12.3595	-1.28386	702.821		
17.4187	116.972	0.32897	83.029	0.27832	-8.54122	0.10051	25.0815	0.170281	2.34875	-12.5121	-11.5969	-12.8175	-12.6646	-1.28466	702.67		
17.4193	43.42	0.0238048	59.2276	-0.0268558	96.4455	0.10051	20.2052	0.170281	2.34265	-12.8172	-11.7492	-12.97	-12.512	-1.28585	702.821		
17.42	59.9021	0.0238048	50.0676	-0.0268558	149.248	0.10051	16.8466	0.170281	2.34875	-12.3595	-11.5969	-12.97	-12.512	-1.28632	703.426		
17.4207	79.7288	0.0238048	40.6132	0.27832	142.219	0.10051	17.4494	0.170281	2.34875	-12.3595	-11.7492	-12.97	-12.9701	-1.28712	703.275		
17.4213	50.4407	0.0238048	21.0791	-0.0268558	99.7896	-0.204664	19.893	-0.134892	2.34265	-12.8172	-11.902	-12.8175	-13.1227	-1.28783	703.275		
17.422	78.8248	-0.28138	10.7051	-0.0268558	53.4199	-0.204664	18.3644	-0.134892	2.34265	-12.6646	-11.7492	-12.665	-12.6646	-1.28783	704.204		
17.4227	150.84	0.0238048	7.94606	-0.332031	33.5685	-0.204664	8.60092	-0.134892	2.33655	-12.5121	-11.7492	-12.8175	-12.512	-1.28815	705.111		
17.4233	114.531	0.0238048	11.3121	-0.0268558	15.272	0.10051	-8.79469	-0.134892	2.34265	-12.9702	-12.0544	-13.1225	-12.8176	-1.28918	704.657		
17.424	-31.0358	0.0238048	27.4801	-0.0268558	17.4019	0.10051	-25.5767	-0.134892	2.34265	-13.2753	-11.902	-13.4276	-13.1227	-1.29077	703.729		
17.4247	-132.67	0.0238048	34.8008	-0.0268558	39.9797	-0.204664	-33.2088	-0.134892	2.34265	-12.9702	-11.902	-13.1225	-12.9701	-1.29149	704.031		
17.4253	-165.936	0.0238048	21.9804	-0.0268558	35.7198	0.10051	-27.7081	0.170281	2.33655	-12.8172	-11.902	-13.1225	-12.512	-1.2918	704.506		
17.426	-266.938	0.0238048	8.25876	-0.0268558	21.9814	-0.204664	-18.246	0.170281	2.33655	-12.8172	-12.0544	-13.4276	-12.6646	-1.29228	704.506		
17.4267	-347.209	-0.28138	-1.19559	-0.332031	3.36537	-0.204664	-24.0481	-0.134892	2.33046	-12.9702	-12.0544	-13.2751	-12.6646	-1.29291	704.809		
17.4273	-268.475	0.0238048	-21.6493	-0.0268558	-29.5854	-0.204664	-42.6602	-0.134892	2.33046	-12.9702	-11.7492	-12.97	-12.6646	-1.29315	704.809		
17.428	-250.456	0.0238048	-42.3974	0.27832	-50.6509	0.10051	-51.8208	0.170281	2.33046	-12.6646	-11.7492	-12.8175	-12.512	-1.29307	704.96		
17.4287	-264.196	0.0238048	-39.6567	-0.0268558	-44.8574	0.10051	-43.5859	-0.134892	2.33046	-12.6646	-11.7492	-13.1225	-12.6646	-1.29331	705.262		
17.4293	-91.1488	0.0238048	-36.6034	-0.0268558	-29.9049	-0.204664	-23.7467	-0.134892	2.32436	-12.8172	-11.7492	-13.2751	-12.9701	-1.29395	705.262		
17.43	33.9586	0.0238048	-46.3704	0.27832	-19.2124	0.10051	-2.69115	-0.134892	2.32436	-12.8172	-12.0544	-13.1225	-12.8176	-1.29411	704.96		
17.4307	-2.6516	-0.28138	-29.8897	-0.0268558	-21.0442	-0.204664	16.5344	-0.134892	2.31826	-12.6646	-12.2072	-12.97	-12.6646	-1.29458	704.657		
17.4313	-2.04896	0.0238048	15.8921	-0.0268558	-60.4275	-0.204664	31.1851	0.170281	2.32436	-12.5121	-11.5969	-12.97	-12.512	-1.2953	704.657		
17.432	18.0791	0.0238048	41.5145	0.27832	-98.5755	0.10051	30.8837	0.170281	2.32436	-12.6646	-11.5969	-12.97	-12.6646	-1.29593	703.729		
17.4327	3.73635	0.0238048	31.4532	-0.0268558	-77.8082	0.10051	18.6766	-0.134892	2.31216	-12.9702	-11.7492	-12.97	-12.6646	-1.29688	702.821		
17.4333	26.9378	0.0238048	17.7131	-0.0268558	-63.4734	0.10051	6.46953	0.170281	2.31216	-12.6646	-11.7492	-12.8175	-12.2069	-1.29792	702.821		
17.434	60.5047	-0.28138	16.7934	-0.332031	-72.3128	-0.204664	-10.9261	-0.134892	2.30606	-12.3595	-11.5969	-12.665	-12.2069	-1.29823	702.973		
17.4347	28.4746	-0.28138	21.0791	-0.332031	-22.2796	-0.509837	-32.2938	-0.134892	2.31216	-12.0544	-11.2917	-12.512	-12.2069	-1.29823	703.426		
17.4353	-2.04896	-0.28138	34.1938	-0.332031	36.6357	-0.204664	-38.3974	-0.134892	2.31216	-12.0544	-11.2917	-12.665	-12.2069	-1.29839	703.426		
17.436	70.5687	-0.28138	58.3079	-0.0268558	29.9049	-0.204664	-22.2182	-0.134892	2.30606	-12.207	-11.7492	-12.665	-12.3595	-1.29927	702.821		
17.4367	89.7928	-0.28138	76.9223	-0.0268558	9.77661	0.10051	5.55454	-0.134892	2.29996	-12.3595	-11.902	-12.8175	-12.3595	-1.30006	702.217		
17.4373	-9.06968	0.32897	78.7433	0.27832	4.28126	0.405683	36.675	0.170281	2.29996	-12.3595	-11.5969	-12.97	-12.512	-1.30093	702.066		
17.438	33.3559	0.32897	59.5219	0.27832	-17.0824	0.405683	61.4013	0.475455	2.29996	-12.3595	-11.5969	-12.8175	-12.512	-1.30141	702.67		
17.4387	152.377	0.0238048	30.5335	-0.0268558	-18.9142	0.10051	67.5049	0.170281	2.29996	-12.207	-11.7492	-12.665	-12.512	-1.3022	702.368		
17.4393	55.9247	0.0238048	9.47274	-0.0268558	29.9049	0.10051	58.9578	-0.134892	2.29386	-12.3595	-11.7492	-12.665	-12.512	-1.30355	701.742		
17.44	-48.7533	0.0238048	-8.53466	-0.0268558	68.0529	0.10051	52.8542	-0.134892	2.28776	-12.3595	-11.4441	-12.8175	-12.8176	-1.30419	701.742		
17.4407	102.629	-0.28138	-25.9167	-0.0268558	78.1277	-0.204664	47.3643	-0.134892	2.29386	-12.5121	-11.5969	-13.1225	-12.6646	-1.30435	701.914		
17.4413	271.397	0.0238048	-28.363	-0.0268558	86.6689	0.10051	34.5436	0.170281	2.29386	-12.6646	-11.902	-12.8175	-12.2069	-1.30506	701.914		
17.442	195.706	0.32897	-16.775	0.27832	84.5389	0.10051	22.3366	0.475455	2.28166	-12.5121	-11.902	-12.3595	-12.2069	-1.3057	701.914		
17.4427	34.2599	0.0238048	-14.9357	-0.0268558	76.6154	0.10051	5.55454	0.170281	2.27556	-12.8172	-12.2072	-12.97	-12.8176	-1.30665	701.59		
17.4433	10.7571	0.0238048	-25.0154	-0.0268558	63.7929	0.10051	-16.1146	-0.134892	2.28166	-13.2753	-12.0544	-13.4276	-12.8176	-1.30752	700.532		
17.444	33.9586	0.0238048	-42.7101	0.27832	28.3926	0.10051	-31.9817	0.170281	2.28166	-12.9702	-11.5969	-12.97	-12.6646	-1.30816	700.23		
