"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
10.2607	-764.532	-0.335904	-152.428	-0.301107	459.569	-0.131421	-166.742	-0.245368	-8.63073	-12.665	-11.4441	-12.9701	-12.665	-1.83534	224.142		
10.2613	-935.429	-0.0307164	-52.9429	0.00406901	441.253	-0.131421	-81.2994	0.0598235	-8.63073	-12.512	-11.5967	-13.1224	-12.97	-1.83534	225.223		
10.262	-945.193	0.274452	162.205	0.309245	227.929	0.173752	-17.5181	0.364995	-8.63073	-12.8175	-11.9019	-13.1224	-12.8175	-1.83566	226.586		
10.2627	-452.615	-0.0307164	333.718	0.00406901	-40.923	-0.131421	-14.4715	0.0598235	-8.63073	-12.512	-11.9019	-13.1224	-12.8175	-1.83611	227.971		
10.2633	188.238	-0.0307164	307.153	0.00406901	-258.214	-0.131421	-10.4957	0.0598235	-8.63073	-12.207	-11.9019	-13.1224	-12.8175	-1.83644	229.031		
10.264	207.18	-0.0307164	142.064	0.00406901	-354.645	-0.131421	-3.1685	0.0598235	-8.63687	-12.207	-12.0545	-12.9701	-12.8175	-1.83734	229.637		
10.2647	-20.1684	-0.0307164	-20.9146	0.00406901	-247.211	-0.131421	-25.7593	0.0598235	-8.63687	-12.3595	-11.9019	-13.1224	-12.665	-1.83843	230.264		
10.2653	-43.0579	-0.0307164	-71.8645	0.00406901	-62.8859	-0.131421	-73.0583	0.0598235	-8.63687	-12.665	-12.0545	-13.2752	-12.512	-1.83856	231.022		
10.266	-4.64193	-0.0307164	-16.0142	0.00406901	26.5313	-0.131421	-112.725	0.0598235	-8.63073	-12.8175	-11.7493	-12.9701	-12.512	-1.83856	232.233		
10.2667	84.4618	-0.0307164	59.6721	0.00406901	10.338	-0.131421	-96.2584	0.0598235	-8.63073	-12.665	-11.5967	-12.9701	-12.8175	-1.83914	233.921		
10.2673	83.8749	-0.0307164	97.2105	0.00406901	-51.9045	-0.131421	-32.1725	-0.245368	-8.63687	-12.665	-12.2071	-13.2752	-13.1225	-1.8401	234.678		
10.268	53.3555	-0.0307164	125.276	0.00406901	-86.9936	0.173752	16.3604	0.0598235	-8.63687	-12.8175	-12.0545	-13.1224	-12.97	-1.84113	234.981		
10.2687	215.076	-0.0307164	189.052	0.309245	-109.9	0.173752	40.1546	0.0598235	-8.63687	-12.8175	-12.0545	-13.1224	-13.1225	-1.84132	236.214		
10.2693	453.415	-0.0307164	233.624	0.309245	-101.643	0.173752	40.4593	0.0598235	-8.63687	-12.665	-11.5967	-13.4275	-13.2751	-1.84209	237.728		
10.27	479.666	-0.0307164	177.774	0.00406901	47.2717	-0.131421	4.14342	0.0598235	-8.63687	-12.512	-11.139	-13.2752	-13.1225	-1.84389	238.334		
10.2707	183.65	-0.0307164	108.184	0.00406901	274.944	-0.131421	-23.9313	0.0598235	-8.63687	-12.97	-11.7493	-13.1224	-12.8175	-1.84377	239.265		
10.2713	68.0283	-0.0307164	157.938	0.00406901	478.787	0.173752	-26.6733	0.0598235	-8.643	-13.1225	-12.0545	-13.1224	-12.97	-1.84325	240.779		
10.272	394.564	0.274452	240.635	0.309245	511.753	0.173752	-50.7874	0.0598235	-8.63687	-12.8175	-11.5967	-13.2752	-13.1225	-1.84389	242.315		
10.2727	564.502	-0.0307164	222.627	0.00406901	253.26	-0.131421	-90.7592	0.0598235	-8.63687	-12.97	-11.5967	-12.9701	-12.512	-1.84377	243.527		
10.2733	403.368	-0.0307164	141.15	0.00406901	-68.9987	-0.131421	-97.4771	-0.245368	-8.63687	-13.2751	-11.9019	-12.665	-12.512	-1.84389	244.609		
10.274	255.36	-0.0307164	98.4297	0.00406901	-282.322	-0.131421	-55.0527	0.0598235	-8.63687	-13.1225	-11.7493	-12.9701	-12.97	-1.84499	245.669		
10.2747	227.615	-0.0307164	105.44	0.00406901	-405.305	0.173752	-4.08249	0.0598235	-8.63687	-13.1225	-11.9019	-13.4275	-12.665	-1.84602	246.577		
10.2753	318.266	-0.0307164	86.2139	-0.301107	-420.877	-0.131421	23.9922	-0.245368	-8.643	-13.1225	-12.5122	-13.4275	-12.8175	-1.84621	248.113		
10.276	399.42	-0.0307164	47.4563	0.00406901	-381.498	-0.131421	33.7567	-0.245368	-8.643	-12.665	-12.2071	-12.8173	-12.97	-1.84634	249.779		
10.2767	375.303	0.274452	60.5866	0.00406901	-349.755	0.173752	6.59596	0.0598235	-8.643	-12.97	-12.0545	-12.9701	-12.665	-1.84666	250.861		
10.2773	297.511	0.274452	79.2033	0.00406901	-319.556	0.173752	-28.1966	0.0598235	-8.64914	-12.97	-12.3596	-13.5803	-12.97	-1.84724	251.921		
10.278	180.929	-0.0307164	53.5525	-0.301107	-265.228	-0.131421	4.44809	0.0598235	-8.643	-12.3595	-11.5967	-13.1224	-13.2751	-1.84788	253.306		
10.2787	55.4898	-0.335904	20.6097	0.00406901	-209.377	-0.436594	80.1417	-0.245368	-8.643	-12.8175	-11.4441	-12.9701	-12.8175	-1.84801	254.215		
10.2793	-39.4297	-0.0307164	-36.7646	0.00406901	-197.773	-0.131421	150.031	-0.245368	-8.64914	-13.4276	-12.2071	-13.1224	-12.3595	-1.84846	254.215		
10.28	-94.9729	-0.0307164	-126.191	-0.301107	-197.773	-0.131421	199.768	0.0598235	-8.643	-12.97	-12.2071	-13.4275	-12.8175	-1.84955	255.275		
10.2807	-123.038	-0.0307164	-194.233	0.00406901	-135.831	0.173752	195.807	0.0598235	-8.64914	-12.8175	-11.9019	-13.1224	-12.8175	-1.85013	256.962		
10.2813	-136.75	-0.0307164	-233.601	0.00406901	-39.4002	-0.131421	131.097	0.0598235	-8.65528	-12.8175	-12.0545	-12.8173	-12.512	-1.85032	258.325		
10.282	-83.9816	-0.0307164	-274.515	0.00406901	-3.38881	-0.131421	60.6128	0.0598235	-8.65528	-12.97	-12.2071	-13.1224	-12.97	-1.85058	259.71		
10.2827	4.85535	-0.0307164	-326.684	0.00406901	-6.43444	0.173752	43.2165	0.0598235	-8.65528	-12.665	-11.9019	-13.1224	-12.8175	-1.85122	260.77		
10.2833	-12.2718	-0.0307164	-355.688	-0.301107	32.6226	-0.131421	7.20529	0.0598235	-8.65528	-12.0545	-11.4441	-12.8173	-12.3595	-1.85167	262.306		
10.284	-137.391	-0.335904	-311.725	-0.301107	78.3929	-0.436594	-122.81	-0.245368	-8.65528	-12.512	-11.5967	-13.1224	-12.8175	-1.85257	263.366		
10.2847	-244.795	-0.335904	-248.56	0.00406901	61.3202	-0.131421	-198.793	-0.245368	-8.64914	-12.97	-11.7493	-13.2752	-12.97	-1.85354	263.972		
10.2853	-192.934	-0.0307164	-212.241	0.00406901	40.2582	0.173752	-145.995	0.0598235	-8.65528	-12.665	-11.7493	-12.9701	-12.512	-1.8538	264.902		
10.286	-18.0342	-0.0307164	-128.934	0.00406901	46.6711	0.173752	-105.718	0.0598235	-8.66142	-12.512	-11.9019	-13.2752	-12.665	-1.85489	265.66		
10.2867	-42.1509	-0.0307164	-68.8164	-0.301107	31.4001	-0.131421	-114.873	-0.245368	-8.66142	-12.97	-12.2071	-13.4275	-12.97	-1.85592	266.265		
10.2873	-291.801	-0.335904	-93.5293	-0.301107	38.4136	-0.436594	-108.765	-0.245368	-8.65528	-12.97	-12.0545	-13.2752	-12.97	-1.85611	267.628		
10.288	-411.425	-0.0307164	-100.563	0.00406901	110.758	0.173752	-56.576	0.0598235	-8.66142	-12.3595	-11.7493	-13.2752	-12.97	-1.85688	269.165		
10.2887	-376.317	0.274452	-167.692	0.614421	185.205	0.478925	60.0035	0.364995	-8.66142	-12.512	-11.7493	-13.5803	-12.665	-1.85778	270.701		
10.2893	-432.767	-0.0307164	-293.109	0.309245	117.471	0.173752	178.411	0.0598235	-8.65528	-12.97	-11.5967	-13.2752	-12.665	-1.8581	272.215		
10.29	-500.208	-0.335904	-292.194	0.00406901	5.169	-0.131421	206.79	-0.245368	-8.66142	-12.665	-11.5967	-13.2752	-12.8175	-1.85888	272.972		
10.2907	-390.082	-0.335904	-200.963	-0.301107	89.9964	-0.436594	163.147	-0.55054	-8.66726	-12.665	-11.5967	-13.2752	-12.8175	-1.85978	274.054		
10.2913	-225.267	-0.0307164	-60.8914	0.00406901	204.744	0.173752	113.396	-0.245368	-8.66726	-12.665	-11.7493	-12.9701	-12.8175	-1.86023	275.569		
10.292	-17.7674	-0.0307164	181.736	0.00406901	181.859	0.173752	79.837	0.0598235	-8.66726	-12.8175	-12.3596	-13.1224	-12.8175	-1.85978	277.559		
10.2927	168.71	-0.0307164	364.832	-0.301107	127.831	-0.131421	32.5381	-0.245368	-8.66726	-13.1225	-12.2071	-13.5803	-12.97	-1.86068	278.316		
10.2933	149.182	-0.0307164	345.606	0.00406901	40.5584	-0.131421	-15.6902	0.0598235	-8.66726	-13.2751	-11.7493	-13.2752	-13.1225	-1.86254	278.165		
10.294	114.074	-0.0307164	294.656	0.309245	-68.9987	0.173752	-23.322	0.0598235	-8.6734	-13.1225	-12.0545	-13.1224	-12.97	-1.86312	279.701		
10.2947	42.6844	-0.335904	357.822	0.00406901	-58.0172	-0.131421	-81.9088	0.0598235	-8.6734	-13.1225	-12.2071	-13.5803	-13.1225	-1.86312	281.518		
10.2953	-167.59	-0.335904	393.226	-0.301107	82.9828	-0.436594	-206.12	-0.245368	-8.6734	-13.1225	-11.7493	-13.4275	-13.1225	-1.86357	283.357		
10.296	-277.449	-0.0307164	307.153	0.00406901	156.529	-0.131421	-214.361	-0.245368	-8.6734	-12.97	-11.2916	-12.8173	-12.97	-1.86402	284.72		
10.2967	-304.927	-0.0307164	226.285	-0.301107	94.2646	-0.131421	-113.959	-0.245368	-8.6734	-12.97	-11.7493	-12.9701	-12.97	-1.86434	285.802		
10.2973	-346.438	-0.335904	197.915	-0.301107	37.2125	-0.436594	-59.9425	-0.245368	-8.67954	-13.1225	-12.5122	-13.7331	-12.97	-1.86421	287.165		
10.298	-119.676	-0.0307164	151.818	0.00406901	45.1269	-0.131421	-18.1275	0.0598235	-8.67954	-13.4276	-12.8174	-13.8854	-13.1225	-1.86524	287.771		
10.2987	251.998	-0.0307164	92.6149	-0.301107	85.7282	-0.131421	72.2052	-0.245368	-8.67954	-13.2751	-12.5122	-13.4275	-13.2751	-1.86633	289.004		
10.2993	178.154	-0.335904	45.6275	-0.301107	107.691	-0.131421	161.624	-0.245368	-8.68568	-12.8175	-12.0545	-13.2752	-13.2751	-1.86666	290.367		
10.3	-47.0596	-0.0307164	-5.04106	0.00406901	82.0606	0.173752	233.951	0.0598235	-8.68568	-12.665	-11.9019	-13.4275	-13.1225	-1.86678	291.449		
10.3007	15.5265	-0.0307164	-59.3439	0.00406901	51.8616	-0.131421	308.106	0.0598235	-8.68568	-12.665	-12.2071	-12.9701	-12.8175	-1.86768	292.66		
10.3013	-0.373489	-0.0307164	-99.0393	0.00406901	43.6041	0.173752	343.508	0.0598235	-8.69181	-12.665	-12.0545	-12.665	-12.665	-1.86833	294.197		
10.302	-173.672	0.274452	-95.0534	0.00406901	30.7995	0.173752	261.416	-0.245368	-8.69181	-12.665	-11.7493	-13.1224	-12.8175	-1.86858	295.408		
10.3027	-244.208	-0.0307164	-77.351	0.00406901	24.3865	-0.131421	150.031	-0.245368	-8.69181	-12.512	-11.5967	-13.5803	-12.8175	-1.86936	296.468		
10.3033	-128.534	-0.0307164	-85.2995	-0.301107	25.3088	-0.131421	116.762	0.0598235	-8.69181	-12.665	-11.5967	-13.2752	-12.8175	-1.87013	298.156		
10.304	131.788	-0.0307164	-49.2852	0.00406901	4.24673	0.173752	53.2856	0.364995	-8.69795	-12.8175	-11.9019	-12.9701	-13.1225	-1.87045	299.367		
10.3047	298.097	0.274452	68.8164	0.309245	-5.83389	0.173752	-35.8284	0.364995	-8.69795	-12.665	-12.3596	-13.2752	-12.97	-1.87122	299.54		
10.3053	259.041	-0.0307164	148.16	0.00406901	-51.3039	-0.131421	-43.1556	-0.245368	-8.69181	-12.8175	-12.2071	-13.4275	-12.97	-1.87244	300.601		
10.306	189.466	-0.335904	70.3404	-0.301107	-126.973	-0.131421	-14.4715	-0.245368	-8.69181	-12.8175	-11.7493	-13.2752	-12.8175	-1.87257	302.743		
10.3067	122.611	-0.0307164	-64.8539	0.00406901	-134.909	-0.131421	2.92477	0.0598235	-8.69795	-12.512	-11.7493	-13.2752	-12.512	-1.87276	303.954		
10.3073	-29.9325	-0.0307164	-126.191	0.00406901	-113.546	-0.131421	17.5791	0.0598235	-8.70409	-12.512	-12.0545	-13.4275	-12.8175	-1.87366	304.56		
10.308	-183.436	-0.0307164	-147.246	-0.301107	-49.7811	-0.131421	50.239	-0.245368	-8.69795	-13.1225	-12.3596	-13.7331	-12.97	-1.87489	305.49		
10.3087	-280.49	-0.0307164	-197.61	0.00406901	63.1433	-0.131421	79.837	-0.245368	-8.70409	-12.97	-12.3596	-13.4275	-12.97	-1.87534	307.156		
10.3093	-383.36	-0.0307164	-271.749	-0.301107	197.108	-0.131421	-1.94985	-0.245368	-8.70409	-12.207	-11.9019	-12.9701	-12.665	-1.87579	308.692		
10.31	-552.123	-0.0307164	-333.109	-0.301107	411.954	-0.131421	-162.477	0.0598235	-8.69795	-12.8175	-11.9019	-13.1224	-12.512	-1.87669	309.904		
10.3107	-643.681	-0.0307164	-296.79	0.00406901	535.86	-0.131421	-283.322	0.0598235	-8.70409	-13.1225	-12.0545	-13.2752	-12.97	-1.87701	311.591		
10.3113	-402.247	-0.0307164	-98.7111	0.00406901	510.83	-0.131421	-366.023	-0.245368	-8.71023	-12.207	-11.9019	-13.2752	-13.1225	-1.87733	313.257		
10.312	129.974	-0.0307164	91.7005	0.00406901	443.397	0.173752	-388.004	0.0598235	-8.71023	-12.207	-11.5967	-12.9701	-12.8175	-1.87823	314.188		
10.3127	638.079	0.274452	153.647	0.00406901	186.749	0.173752	-294.305	0.0598235	-8.71023	-13.4276	-12.0545	-12.665	-12.512	-1.87881	314.49		
10.3133	629.542	-0.0307164	122.838	0.00406901	-122.405	-0.131421	-141.12	-0.245368	-8.71607	-13.4276	-12.5122	-13.2752	-12.97	-1.87881	315.853		
10.314	213.902	-0.335904	14.1853	0.00406901	-312.221	-0.131421	-32.4771	-0.245368	-8.71023	-12.8175	-12.3596	-13.7331	-13.4276	-1.87836	318.601		
10.3147	-11.0446	-0.335904	-79.8129	0.00406901	-419.032	-0.131421	21.8444	0.0598235	-8.71023	-12.97	-12.2071	-13.5803	-13.2751	-1.879	319.661		
10.3153	23.4231	-0.0307164	-108.793	0.00406901	-411.397	-0.131421	59.6988	0.0598235	-8.71607	-13.4276	-12.0545	-13.4275	-13.2751	-1.88067	319.986		
10.316	130.561	-0.0307164	-134.116	0.00406901	-347.631	-0.131421	80.1417	0.0598235	-8.71607	-13.2751	-12.2071	-13.4275	-13.2751	-1.88112	321.197		
10.3167	357.909	-0.0307164	-126.496	-0.301107	-202.363	-0.131421	78.0091	0.0598235	-8.71607	-13.2751	-12.0545	-13.4275	-13.1225	-1.88112	323.036		
10.3173	555.058	-0.0307164	-95.3582	0.00406901	-38.478	-0.131421	54.1996	-0.245368	-8.71607	-12.97	-11.7493	-13.4275	-13.1225	-1.88177	324.854		
10.318	285.879	-0.335904	-158.547	0.00406901	12.7831	0.173752	-21.4788	0.0598235	-8.71607	-12.665	-11.9019	-13.2752	-12.665	-1.88202	325.784		
10.3187	-40.0167	-0.335904	-236.367	0.00406901	17.9735	-0.131421	-82.2134	0.0598235	-8.71607	-12.8175	-11.7493	-12.9701	-12.3595	-1.88247	326.844		
10.3193	163.855	-0.0307164	-229.333	0.00406901	-8.57926	-0.131421	-60.5519	0.0598235	-8.71607	-13.1225	-12.2071	-13.4275	-12.512	-1.88299	327.753		
10.32	369.807	-0.0307164	-184.48	0.00406901	-72.9666	0.173752	-41.6323	0.0598235	-8.72221	-13.4276	-12.6648	-14.0382	-12.97	-1.88421	328.359		
10.3207	205.632	-0.0307164	-65.4635	-0.301107	-84.8703	-0.131421	-26.064	0.0598235	-8.72221	-13.1225	-12.2071	-13.2752	-13.2751	-1.88466	330.046		
10.3213	82.3276	-0.335904	95.0534	-0.301107	-99.5194	-0.436594	2.31544	-0.245368	-8.72221	-12.8175	-11.7493	-12.665	-12.8175	-1.88466	331.431		
10.322	192.827	-0.0307164	233.014	0.00406901	-186.191	-0.131421	2.01078	-0.245368	-8.72835	-12.665	-11.9019	-12.8173	-12.512	-1.88537	332.794		
10.3227	288.013	0.274452	423.426	0.00406901	-242.643	-0.131421	-8.05835	0.0598235	-8.73448	-12.207	-11.5967	-13.1224	-12.665	-1.88588	334.481		
10.3233	182.423	-0.0307164	579.98	0.00406901	-247.833	-0.131421	-30.0246	-0.245368	-8.73448	-12.3595	-11.7493	-13.4275	-12.8175	-1.88588	335.996		
10.324	46.3126	-0.335904	542.137	-0.301107	-216.39	-0.131421	-57.1853	-0.245368	-8.73448	-12.8175	-11.9019	-13.4275	-12.665	-1.88646	337.229		
10.3247	35.0546	-0.335904	363.918	-0.301107	-63.8082	-0.131421	-84.0414	-0.245368	-8.73448	-12.8175	-11.5967	-13.1224	-12.3595	-1.8871	338.289		
10.3253	83.5548	-0.0307164	194.866	0.00406901	105.568	-0.131421	-105.414	0.0598235	-8.74062	-12.665	-11.7493	-13.1224	-12.512	-1.88755	339.501		
10.326	144.007	-0.0307164	132.287	0.00406901	102.2	-0.131421	-89.5406	-0.245368	-8.74062	-12.665	-12.0545	-13.1224	-12.665	-1.88832	340.431		
10.3267	183.97	-0.335904	137.797	-0.301107	40.2582	-0.436594	-46.5069	-0.245368	-8.74676	-12.8175	-12.2071	-13.1224	-12.665	-1.88922	341.491		
10.3273	204.405	-0.0307164	135.663	0.00406901	19.8181	-0.131421	-8.05835	0.0598235	-8.7529	-12.665	-12.0545	-13.4275	-12.8175	-1.88967	342.551		
10.328	233.11	-0.0307164	127.715	0.00406901	-37.5557	0.173752	9.6426	0.0598235	-8.7529	-12.3595	-11.9019	-13.1224	-13.1225	-1.89	343.936		
10.3287	160.493	-0.0307164	116.437	0.309245	-77.535	0.173752	2.31544	0.0598235	-8.74676	-12.665	-11.7493	-12.9701	-12.97	-1.89077	345.451		
10.3293	-51.0079	0.274452	95.663	0.309245	-31.7647	0.173752	-10.4957	0.364995	-8.7529	-12.8175	-11.7493	-13.2752	-12.97	-1.89135	347.29		
10.33	-180.128	-0.0307164	64.5491	0.00406901	6.3701	0.173752	-12.933	0.0598235	-8.75904	-12.665	-11.5967	-13.1224	-12.665	-1.8918	348.653		
10.3307	-89.1571	-0.0307164	41.3602	0.00406901	-21.3838	0.173752	-1.94985	-0.245368	-8.75904	-12.665	-12.0545	-13.1224	-12.8175	-1.89257	349.583		
10.3313	16.7536	-0.0307164	46.8467	0.00406901	-67.1756	-0.131421	44.7398	-0.245368	-8.75904	-12.665	-12.3596	-13.1224	-13.1225	-1.89321	351.097		
10.332	-32.7069	-0.0307164	22.4386	0.00406901	-97.6748	-0.131421	111.568	0.0598235	-8.76517	-12.665	-11.9019	-12.665	-12.665	-1.89347	352.482		
10.3327	-115.995	-0.0307164	-52.9429	0.00406901	-84.8703	0.173752	126.222	0.0598235	-8.77102	-13.1225	-11.7493	-13.1224	-12.665	-1.89411	353.088		
10.3333	-188.025	-0.0307164	-100.868	0.00406901	-14.9922	-0.131421	59.6988	0.0598235	-8.76517	-13.733	-12.3596	-13.8854	-13.2751	-1.89501	353.845		
10.334	-295.75	-0.0307164	-99.9538	0.00406901	92.4415	-0.131421	-9.277	0.0598235	-8.76517	-13.5805	-12.3596	-13.4275	-13.1225	-1.89546	355.987		
10.3347	-364.152	-0.0307164	-124.057	0.00406901	194.985	-0.131421	-7.75368	-0.245368	-8.77102	-13.1225	-12.2071	-13.2752	-12.97	-1.89578	357.977		
10.3353	-430.046	-0.0307164	-192.1	0.00406901	234.342	-0.131421	-27.5873	-0.245368	-8.77102	-12.8175	-12.2071	-13.4275	-13.1225	-1.89636	359.038		
10.336	-618.924	-0.0307164	-220.799	0.00406901	158.352	-0.131421	-111.202	-0.245368	-8.77102	-12.97	-12.2071	-13.5803	-13.1225	-1.89668	360.574		
10.3367	-620.151	-0.0307164	-179.298	-0.301107	-26.274	-0.131421	-138.363	-0.245368	-8.77716	-13.2751	-12.3596	-13.5803	-13.1225	-1.89623	362.391		
10.3373	-285.399	-0.0307164	-113.975	0.00406901	-150.78	0.173752	-61.7705	0.0598235	-8.78943	-13.2751	-12.2071	-13.1224	-13.1225	-1.89778	363.17		
10.338	-100.735	0.57964	-110.622	0.309245	-131.563	0.478925	40.1546	0.364995	-8.78943	-13.1225	-11.7493	-13.2752	-13.1225	-1.89925	363.624		
10.3387	-121.224	-0.0307164	-184.48	0.00406901	-67.4758	-0.131421	69.4633	0.0598235	-8.78943	-12.665	-12.0545	-13.5803	-12.97	-1.899	365.744		
10.3393	14.8862	-0.335904	-258.337	-0.301107	12.4828	-0.131421	59.0742	-0.245368	-8.78329	-12.207	-12.2071	-13.4275	-12.8175	-1.89913	367.432		
10.34	275.208	-0.0307164	-312.945	0.00406901	121.118	0.173752	93.5621	0.0598235	-8.78943	-12.512	-12.0545	-13.4275	-12.97	-1.8999	368.341		
10.3407	364.632	-0.0307164	-260.166	-0.301107	176.668	-0.131421	127.441	-0.245368	-8.78943	-12.97	-11.9019	-13.4275	-12.8175	-1.90035	369.574		
10.3413	317.039	-0.0307164	-40.4458	-0.301107	79.3152	-0.131421	131.097	-0.245368	-8.79557	-12.665	-11.7493	-13.1224	-12.665	-1.9008	370.937		
10.342	252.318	-0.0307164	160.681	0.00406901	-26.274	-0.131421	132.94	0.0598235	-8.79557	-12.8175	-11.9019	-12.9701	-12.665	-1.90144	372.473		
10.3427	64.0267	-0.0307164	160.376	0.00406901	-26.274	0.173752	107.302	0.0598235	-8.80171	-12.665	-11.9019	-13.2752	-12.665	-1.90202	373.533		
10.3433	-111.14	-0.0307164	27.6203	0.00406901	-60.4623	0.173752	45.0445	0.0598235	-8.80784	-12.512	-12.2071	-13.2752	-12.97	-1.90292	374.442		
10.344	-180.128	-0.0307164	7.47953	-0.301107	-110.201	-0.131421	-14.4715	0.0598235	-8.80784	-12.665	-12.2071	-12.8173	-12.97	-1.90388	375.827		
10.3447	-232.577	-0.0307164	130.153	0.00406901	-46.1135	-0.131421	-56.8807	0.0598235	-8.80784	-12.665	-11.5967	-12.8173	-12.512	-1.90414	377.038		
10.3453	-184.984	-0.0307164	186.613	0.309245	79.0149	0.173752	-59.6379	0.0598235	-8.81398	-12.665	-11.9019	-13.4275	-12.665	-1.90433	378.271		
10.346	-200.83	-0.0307164	140.845	0.00406901	135.166	-0.131421	-30.0246	0.0598235	-8.81398	-12.3595	-11.7493	-13.4275	-13.1225	-1.90523	380.089		
10.3467	-304.607	-0.335904	70.0356	0.00406901	121.74	-0.436594	-35.2191	-0.245368	-8.81398	-12.0545	-11.139	-12.8173	-13.1225	-1.90646	381.473		
10.3473	-199.656	-0.335904	6.2603	-0.301107	115.627	-0.131421	-78.2528	-0.245368	-8.81983	-12.512	-11.5967	-12.8173	-12.97	-1.90658	382.533		
10.348	-12.5386	-0.0307164	20.3049	0.00406901	88.1733	-0.131421	-108.46	0.0598235	-8.82596	-12.8175	-11.7493	-12.9701	-12.665	-1.90678	384.07		
10.3487	172.072	-0.0307164	62.7202	0.00406901	26.5313	-0.131421	-74.2769	0.0598235	-8.8321	-12.3595	-11.5967	-13.1224	-12.665	-1.90755	385.887		
10.3493	361.911	-0.0307164	54.1621	0.00406901	-9.48008	0.173752	-7.14436	0.0598235	-8.8321	-12.3595	-11.9019	-13.4275	-12.97	-1.90813	387.423		
10.35	390.563	-0.0307164	38.6169	0.00406901	-33.9095	-0.131421	5.07265	0.0598235	-8.8321	-12.665	-12.0545	-13.2752	-12.8175	-1.90858	388.635		
10.3507	272.487	-0.0307164	-4.73626	0.00406901	-76.9345	-0.131421	-20.8694	0.0598235	-8.83824	-12.8175	-12.0545	-13.2752	-12.665	-1.90935	389.868		
10.3513	133.922	-0.0307164	-99.9538	-0.301107	-119.659	-0.131421	-18.7368	-0.245368	-8.83824	-12.665	-12.0545	-12.8173	-12.512	-1.9098	391.534		
10.352	111.353	-0.335904	-132.592	-0.301107	-109.579	-0.131421	-11.4096	-0.245368	-8.83824	-12.8175	-12.2071	-12.665	-12.0545	-1.9098	392.918		
10.3527	62.2126	-0.335904	-32.4973	-0.301107	-40.923	-0.131421	-34.0004	-0.245368	-8.83824	-13.2751	-12.3596	-13.4275	-12.97	-1.91121	393.524		
10.3533	-152.01	-0.0307164	70.0356	0.00406901	-2.76681	-0.131421	-31.5479	0.0598235	-8.84438	-13.1225	-12.5122	-14.3433	-13.733	-1.91269	395.06		
10.354	-252.745	-0.0307164	55.3814	0.00406901	-43.0679	-0.131421	33.452	0.0598235	-8.84438	-12.97	-12.3596	-13.8854	-13.4276	-1.91288	396.878		
10.3547	-139.845	-0.0307164	-17.5382	0.00406901	-104.388	-0.131421	82.8837	0.0598235	-8.84438	-12.97	-11.9019	-13.1224	-13.1225	-1.91333	397.786		
10.3553	124.158	0.274452	-61.1962	0.00406901	-115.992	0.173752	81.0557	0.0598235	-8.85665	-13.2751	-12.3596	-13.2752	-13.1225	-1.91333	399.474		
10.356	445.199	-0.0307164	-53.5525	0.00406901	-43.3681	0.173752	108.216	0.0598235	-8.85052	-13.4276	-12.5122	-13.5803	-13.1225	-1.91314	401.161		
10.3567	504.423	-0.0307164	-17.5382	0.00406901	55.2075	-0.131421	141.486	0.0598235	-8.85052	-13.2751	-12.0545	-13.2752	-13.1225	-1.91411	402.676		
10.3573	286.519	-0.0307164	3.82183	-0.301107	84.5057	-0.131421	150.641	0.0598235	-8.85665	-13.4276	-12.2071	-13.4275	-12.97	-1.91501	403.909		
10.358	134.509	-0.0307164	-24.2675	-0.301107	132.121	-0.436594	164.061	-0.245368	-8.85665	-13.2751	-12.0545	-13.2752	-12.97	-1.91559	404.818		
10.3587	86.596	-0.0307164	-49.2852	-0.301107	227.629	-0.131421	115.239	-0.245368	-8.85665	-12.97	-11.7493	-12.9701	-13.1225	-1.91591	406.657		
10.3593	-64.4535	-0.0307164	-1.05511	0.00406901	244.423	-0.131421	-0.426529	0.0598235	-8.86279	-12.97	-11.7493	-13.1224	-12.8175	-1.91578	408.626		
10.36	-336.353	-0.0307164	69.1212	0.00406901	240.755	-0.131421	-54.4434	0.0598235	-8.86893	-12.8175	-12.2071	-13.5803	-12.8175	-1.91623	409.383		
10.3607	-501.435	0.274452	101.478	0.00406901	276.767	0.173752	3.5341	0.0598235	-8.86279	-12.665	-11.9019	-13.5803	-12.8175	-1.91713	410.465		
10.3613	-358.336	-0.0307164	106.964	0.00406901	272.799	0.173752	49.6144	0.0598235	-8.86279	-12.665	-11.7493	-13.2752	-12.665	-1.9179	411.828		
10.362	-235.031	-0.335904	99.6489	0.00406901	206.889	-0.131421	29.7808	-0.245368	-8.86279	-12.665	-11.9019	-13.1224	-12.97	-1.91822	413.364		
10.3627	-414.199	-0.0307164	59.6721	0.309245	83.2831	0.173752	26.7342	0.0598235	-8.86893	-12.8175	-11.5967	-12.9701	-12.97	-1.91835	415.354		
10.3633	-362.604	0.274452	24.8771	0.309245	-63.5079	0.478925	-12.6283	0.0598235	-8.86893	-12.97	-11.5967	-13.1224	-12.8175	-1.91944	416.263		
