"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
11.426	282.777	-0.0376331	-31.9611	-0.0223803	77.1617	-0.0699918	-130.453	0.0716245	-3.10461	-12.3595	-11.5969	-12.8175	-12.3595	-1.95532	245.513		
11.4267	77.3697	0.267545	-78.6682	0.282795	173.577	0.235182	-193.929	0.0716245	-3.09852	-12.3595	-11.7492	-13.1225	-12.5121	-1.9552	246.58		
11.4273	-165.536	0.267545	-160.452	0.282795	337.144	0.235182	-167.682	0.0716245	-3.09852	-12.5121	-11.7492	-13.1225	-12.5121	-1.95563	247.19		
11.428	-196.374	-0.0376331	-224.235	-0.0223803	498.884	-0.0699918	-98.1001	0.0716245	-3.09852	-12.6646	-11.902	-12.97	-12.3595	-1.95612	247.952		
11.4287	-136.249	-0.0376331	-233.374	-0.0223803	597.455	-0.0699918	-15.4007	0.0716245	-3.09852	-12.8172	-11.902	-13.1225	-12.5121	-1.95625	249.171		
11.4293	-161.886	-0.0376331	-180.598	-0.0223803	713.125	-0.0699918	70.6618	0.0716245	-3.09852	-12.8172	-12.0544	-13.4276	-12.8172	-1.95612	250.695		
11.43	-63.6232	0.267545	-112.845	0.282795	894.082	0.235182	93.5456	0.0716245	-3.09852	-12.6646	-11.902	-13.1225	-12.6646	-1.95563	252.067		
11.4307	81.3538	0.267545	-71.9529	0.282795	859.009	0.235182	40.4438	0.376795	-3.09852	-12.6646	-12.0544	-12.8175	-12.5121	-1.95563	253.134		
11.4313	91.1162	0.267545	-43.2686	0.282795	434.51	0.235182	25.192	0.0716245	-3.10461	-12.8172	-12.0544	-12.97	-12.6646	-1.95551	254.506		
11.432	76.1532	-0.0376331	3.73841	0.282795	-33.9409	-0.0699918	106.365	-0.233572	-3.10461	-13.1227	-11.7492	-13.1225	-12.9702	-1.95582	255.595		
11.4327	82.8744	-0.0376331	68.4221	-0.0223803	-370.866	-0.0699918	161.912	0.0716245	-3.09852	-13.1227	-11.902	-13.1225	-12.9702	-1.95563	256.509		
11.4333	-3.19333	0.267545	72.7144	-0.0223803	-632.383	0.235182	103.014	0.0716245	-3.09852	-12.8172	-11.902	-13.1225	-12.6646	-1.95489	258.491		
11.434	-193.303	0.267545	10.1537	0.282795	-550.91	0.235182	19.6945	0.0716245	-3.10461	-12.6646	-12.0544	-12.97	-13.1227	-1.95551	259.71		
11.4347	-247.62	0.267545	-35.6303	0.282795	-152.643	0.235182	-26.6936	0.376795	-3.10461	-12.9702	-12.2072	-12.97	-13.4278	-1.95643	259.863		
11.4353	-113.956	0.267545	-51.1839	0.282795	-34.8543	0.235182	-62.0866	0.376795	-3.09852	-13.2753	-12.2072	-13.1225	-12.8172	-1.95612	261.235		
11.436	-115.781	-0.0376331	-66.1376	-0.0223803	-349.201	-0.0699918	-119.768	-0.233572	-3.10461	-13.1227	-12.3596	-13.2751	-12.8172	-1.95582	262.454		
11.4367	-265.928	-0.342811	-112.545	-0.0223803	-575.644	-0.0699918	-205.222	-0.233572	-3.09852	-12.9702	-12.2072	-13.4276	-12.9702	-1.95532	263.368		
11.4373	-248.228	-0.0376331	-201.343	-0.0223803	-545.722	-0.0699918	-217.731	0.0716245	-3.09852	-12.8172	-11.902	-13.1225	-12.6646	-1.9552	264.893		
11.438	-74.2981	-0.0376331	-274.289	-0.0223803	-512.146	-0.0699918	-94.1289	0.0716245	-3.09852	-12.8172	-11.902	-12.97	-12.6646	-1.9552	266.112		
11.4387	39.2323	0.267545	-291.988	0.282795	-477.073	0.235182	3.5244	0.376795	-3.10461	-12.8172	-11.902	-13.2751	-12.8172	-1.95501	267.179		
11.4393	26.7327	-0.0376331	-271.219	-0.0223803	-320.484	0.235182	-0.136509	0.0716245	-3.10461	-12.8172	-11.902	-12.97	-12.5121	-1.9547	268.246		
11.44	15.7233	-0.0376331	-217.22	-0.0223803	-109.641	0.235182	17.8702	0.0716245	-3.09852	-12.5121	-11.7492	-12.665	-12.5121	-1.95439	269.465		
11.4407	157.02	0.267545	-172.659	0.282795	-25.684	0.235182	64.5562	0.0716245	-3.09852	-12.5121	-11.7492	-12.8175	-12.8172	-1.95439	270.38		
11.4413	360.876	-0.0376331	-178.451	-0.0223803	-63.2419	-0.0699918	108.81	0.0716245	-3.10461	-12.8172	-11.902	-13.2751	-12.9702	-1.9547	271.295		
11.442	481.736	-0.0376331	-200.72	-0.0223803	-96.1964	-0.0699918	124.062	0.0716245	-3.10461	-12.3595	-11.5969	-13.1225	-12.6646	-1.95458	272.819		
11.4427	506.157	-0.0376331	-196.151	-0.0223803	-92.5429	-0.0699918	71.878	0.0716245	-3.09852	-12.3595	-11.4441	-12.8175	-12.3595	-1.95427	274.343		
11.4433	360.268	-0.342811	-128.721	-0.0223803	-64.7764	-0.0699918	11.4543	0.0716245	-3.09852	-12.8172	-11.5969	-13.1225	-12.8172	-1.9547	274.8		
11.444	25.2121	-0.0376331	-9.09219	-0.0223803	-19.9115	-0.0699918	-2.8915	0.0716245	-3.09852	-12.8172	-11.902	-13.1225	-13.1227	-1.95501	275.279		
11.4447	-246.707	-0.0376331	112.083	-0.327556	29.2279	-0.0699918	23.0575	-0.233572	-3.09852	-12.3595	-11.902	-12.97	-12.6646	-1.9547	276.499		
11.4453	-297.071	0.267545	234.458	-0.0223803	41.4306	0.235182	41.9702	0.0716245	-3.09852	-12.5121	-11.902	-13.1225	-12.3595	-1.95458	277.871		
11.446	-265.928	0.267545	350.118	0.282795	53.0487	0.235182	29.461	0.0716245	-3.09852	-12.6646	-12.0544	-13.2751	-12.6646	-1.9552	279.09		
11.4467	-341.017	-0.0376331	380.026	0.282795	86.5877	-0.0699918	2.29583	0.0716245	-3.10461	-12.3595	-11.7492	-13.1225	-12.8172	-1.9552	280.767		
11.4473	-442.321	-0.0376331	321.434	0.282795	27.1089	-0.0699918	-14.4823	0.0716245	-3.09852	-12.5121	-11.4441	-12.97	-12.8172	-1.95501	281.834		
11.448	-371.217	-0.0376331	258.873	-0.0223803	-77.8924	-0.0699918	13.5888	-0.233572	-3.09852	-12.8172	-11.5969	-13.1225	-12.8172	-1.95563	282.443		
11.4487	-206.137	0.267545	202.405	-0.0223803	-53.4871	0.235182	70.9597	0.0716245	-3.09852	-12.6646	-11.7492	-13.1225	-12.5121	-1.95532	284.12		
11.4493	-68.1851	0.267545	145.636	0.282795	97.2925	0.540355	86.8319	0.376795	-3.09852	-12.6646	-11.902	-12.8175	-12.207	-1.95427	285.492		
11.45	29.1657	-0.0376331	113.906	0.282795	178.473	-0.0699918	42.2804	0.0716245	-3.09852	-12.8172	-11.7492	-13.1225	-12.5121	-1.9547	286.864		
11.4507	77.6739	-0.0376331	135.275	-0.0223803	132.366	-0.0699918	10.8462	0.0716245	-3.09852	-12.6646	-11.7492	-13.4276	-13.1227	-1.95582	288.083		
11.4513	102.703	-0.0376331	186.228	-0.327556	147.016	-0.0699918	19.3966	0.0716245	-3.09852	-12.8172	-11.7492	-12.97	-12.9702	-1.95532	288.845		
11.452	127.429	-0.342811	172.798	-0.0223803	76.8329	0.235182	15.4255	0.0716245	-3.09852	-12.8172	-11.5969	-12.8175	-12.8172	-1.9552	290.065		
11.4527	105.167	0.267545	105.668	0.282795	-145.628	0.235182	1.99799	0.0716245	-3.09852	-12.6646	-11.902	-13.2751	-12.8172	-1.95551	291.436		
11.4533	41.3612	0.267545	68.7452	0.282795	-111.139	0.235182	12.9807	0.0716245	-3.09852	-12.6646	-12.0544	-13.1225	-12.8172	-1.9552	292.961		
11.454	5.35262	-0.0376331	49.1993	0.282795	89.949	0.235182	42.5783	0.0716245	-3.10461	-12.9702	-12.0544	-13.1225	-12.6646	-1.95439	294.637		
11.4547	-49.2685	-0.0376331	-2.67689	-0.0223803	21.9209	-0.0699918	61.5033	0.0716245	-3.09852	-13.5804	-12.3596	-13.4276	-12.5121	-1.95427	295.879		
11.4553	-128.615	-0.342811	-90.5526	-0.632731	-190.493	-0.375165	61.8136	-0.538742	-3.09852	-13.7329	-12.6648	-13.5805	-12.8172	-1.9552	296.488		
11.456	-135.944	-0.0376331	-183.944	-0.0223803	-252.456	0.235182	66.0826	0.0716245	-3.09852	-13.1227	-12.2072	-13.1225	-12.8172	-1.95551	297.403		
11.4567	-113.348	0.572704	-273.966	0.587971	-211.245	0.540355	46.8597	0.681966	-3.09852	-12.9702	-12.2072	-12.97	-12.9702	-1.95532	298.927		
11.4573	-112.74	0.267545	-355.449	-0.0223803	-134.96	0.235182	-21.5063	0.0716245	-3.09852	-12.8172	-11.7492	-13.1225	-12.6646	-1.9552	300.604		
11.458	-77.6435	-0.0376331	-380.164	-0.0223803	-36.06	-0.0699918	-96.8839	0.0716245	-3.09244	-12.6646	-11.4441	-13.2751	-12.3595	-1.9552	301.976		
11.4587	40.4488	0.267545	-301.75	-0.0223803	31.968	-0.0699918	-123.429	0.0716245	-3.09244	-12.9702	-12.0544	-13.2751	-12.8172	-1.95551	302.738		
11.4593	213.801	-0.0376331	-184.567	-0.327556	120.163	-0.0699918	-110.001	-0.233572	-3.09852	-12.6646	-12.0544	-13.1225	-12.8172	-1.95563	303.805		
11.46	327.635	-0.0376331	-121.383	-0.0223803	216.287	0.235182	-128.318	0.0716245	-3.09852	-12.5121	-11.5969	-13.1225	-12.5121	-1.95563	305.634		
11.4607	349.289	-0.0376331	-93.2987	0.282795	223.338	0.235182	-166.466	0.376795	-3.09852	-12.5121	-11.7492	-13.1225	-12.207	-1.95563	306.853		
11.4613	285.818	0.267545	-17.0075	0.282795	174.491	0.235182	-165.237	0.376795	-3.09852	-12.5121	-12.0544	-13.2751	-12.5121	-1.95563	307.768		
11.462	160.092	0.267545	135.875	0.282795	127.507	0.235182	-131.061	0.376795	-3.09852	-12.5121	-11.902	-12.97	-12.6646	-1.95582	309.292		
11.4627	113.409	0.267545	264.666	-0.0223803	123.525	-0.0699918	-49.5774	0.0716245	-3.10461	-12.5121	-11.4441	-12.8175	-12.8172	-1.95582	310.664		
11.4633	160.7	-0.0376331	313.196	-0.0223803	154.652	-0.0699918	85.9136	0.0716245	-3.10461	-12.5121	-11.5969	-13.1225	-12.8172	-1.95612	311.578		
11.464	124.084	-0.342811	330.572	-0.0223803	148.259	-0.375165	171.368	-0.233572	-3.10461	-12.8172	-11.902	-13.1225	-12.3595	-1.95674	312.188		
11.4647	20.6198	-0.0376331	320.811	-0.0223803	181.505	-0.0699918	147.876	-0.233572	-3.09852	-12.6646	-11.7492	-12.97	-12.207	-1.95674	313.407		
11.4653	12.6821	-0.0376331	275.95	0.282795	234.298	-0.0699918	79.8203	0.0716245	-3.09852	-12.3595	-11.7492	-13.1225	-12.8172	-1.95674	315.236		
11.466	-28.5271	-0.0376331	221.028	-0.0223803	88.1222	-0.0699918	38.6195	0.0716245	-3.10461	-12.3595	-11.7492	-12.8175	-12.6646	-1.95699	316.783		
11.4667	-225.966	-0.0376331	189.897	-0.0223803	-190.201	-0.0699918	38.6195	0.0716245	-3.09852	-12.3595	-11.7492	-12.512	-12.5121	-1.95718	317.849		
11.4673	-354.125	0.267545	184.705	0.282795	-321.105	-0.0699918	38.9174	-0.233572	-3.09852	-12.3595	-11.902	-12.97	-12.6646	-1.9573	318.764		
11.468	-359.021	-0.0376331	184.405	-0.0223803	-274.121	-0.0699918	21.829	0.0716245	-3.09852	-12.5121	-11.7492	-13.2751	-12.8172	-1.95761	320.441		
11.4687	-394.421	-0.0376331	166.405	-0.0223803	-195.06	-0.0699918	3.5244	0.0716245	-3.09852	-12.5121	-11.7492	-13.1225	-12.8172	-1.95792	321.355		
11.4693	-388.004	-0.0376331	118.175	-0.0223803	-144.715	-0.0699918	-11.1317	-0.233572	-3.09852	-12.5121	-12.0544	-13.1225	-12.8172	-1.95823	322.27		
11.47	-251.604	-0.0376331	50.7224	0.282795	-86.4416	0.235182	-33.0971	0.0716245	-3.09852	-12.6646	-11.7492	-13.1225	-12.8172	-1.95792	324.251		
11.4707	-102.977	0.267545	-16.7075	0.282795	-14.1025	0.235182	-85.8887	0.0716245	-3.10461	-12.9702	-11.7492	-13.1225	-12.9702	-1.95779	325.776		
11.4713	-33.0889	-0.0376331	-67.9837	-0.0223803	10.0106	-0.0699918	-134.722	-0.233572	-3.09852	-12.8172	-12.0544	-13.2751	-12.9702	-1.95841	326.538		
11.472	6.56913	-0.0376331	-96.9679	-0.0223803	21.9209	-0.0699918	-135.64	0.0716245	-3.09852	-12.6646	-12.2072	-13.2751	-13.1227	-1.95854	327.605		
11.4727	22.7486	-0.0376331	-118.337	0.282795	76.5406	0.235182	-132.897	0.0716245	-3.10461	-12.8172	-12.0544	-13.4276	-13.2753	-1.95854	329.129		
11.4733	23.0528	0.267545	-139.706	-0.0223803	124.438	-0.0699918	-140.827	0.0716245	-3.09852	-12.9702	-12.0544	-13.5805	-12.8172	-1.95884	330.501		
11.474	59.0613	0.267545	-139.083	0.282795	119.579	0.235182	-99.0184	0.0716245	-3.09244	-13.2753	-12.0544	-13.2751	-12.5121	-1.95872	332.177		
11.4747	114.321	0.267545	-104.606	0.282795	40.2249	0.235182	-12.9559	0.376795	-3.09852	-12.6646	-11.902	-13.2751	-12.9702	-1.95854	334.159		
11.4753	135.671	-0.0376331	-50.2839	-0.0223803	-88.2683	-0.0699918	73.7146	0.0716245	-3.09852	-12.6646	-12.0544	-13.8856	-13.4278	-1.95884	335.378		
11.476	116.45	-0.0376331	1.91536	-0.0223803	-195.681	-0.0699918	201.586	0.0716245	-3.09244	-13.1227	-12.3596	-13.733	-13.2753	-1.95928	335.836		
11.4767	99.3581	0.267545	24.7843	0.282795	-273.208	0.235182	284.893	0.376795	-3.09244	-12.9702	-12.3596	-12.97	-12.8172	-1.95946	336.924		
11.4773	104.559	0.267545	31.1996	0.282795	-278.396	0.235182	187.848	0.0716245	-3.09244	-12.8172	-12.0544	-13.1225	-12.6646	-1.95915	338.449		
11.478	160.092	-0.0376331	48.8993	-0.0223803	-204.522	-0.0699918	56.0182	-0.233572	-3.09852	-12.8172	-11.5969	-13.1225	-12.6646	-1.95884	339.973		
11.4787	248.897	0.267545	64.776	-0.0223803	-116.948	-0.0699918	26.4082	0.0716245	-3.09244	-12.5121	-11.902	-12.97	-12.8172	-1.95903	341.192		
11.4793	257.443	0.267545	62.6299	0.282795	2.37477	0.235182	28.853	0.376795	-3.09852	-12.5121	-12.0544	-12.97	-12.8172	-1.95977	342.412		
11.48	159.788	-0.0376331	34.8688	0.282795	92.3968	0.235182	38.3093	0.0716245	-3.09852	-12.6646	-11.7492	-12.97	-12.5121	-1.9599	343.783		
11.4807	19.7074	-0.0376331	-5.723	0.282795	69.5259	0.235182	42.2804	0.376795	-3.09852	-12.5121	-11.7492	-13.1225	-12.5121	-1.9599	345.003		
11.4813	-151.789	0.572704	-43.2686	0.282795	16.4042	0.235182	-4.41791	0.376795	-3.09244	-12.6646	-11.4441	-12.97	-12.5121	-1.9599	346.07		
11.482	-303.184	0.267545	-100.637	-0.0223803	6.35707	-0.0699918	-52.0222	0.0716245	-3.09852	-12.6646	-11.4441	-12.97	-12.6646	-1.9599	347.594		
11.4827	-318.724	-0.0376331	-180.274	0.282795	22.2132	0.235182	-63.3152	0.0716245	-3.09852	-12.5121	-11.7492	-13.1225	-12.5121	-1.9599	349.118		
11.4833	-202.457	-0.0376331	-239.489	-0.0223803	56.9945	0.235182	-58.1278	0.0716245	-3.09852	-12.207	-11.4441	-13.2751	-12.3595	-1.9602	350.185		
11.484	-92.9106	-0.0376331	-257.789	-0.0223803	100.946	0.235182	-36.15	0.0716245	-3.09244	-12.207	-11.5969	-13.1225	-12.6646	-1.96113	350.643		
11.4847	-51.3974	-0.0376331	-258.412	-0.0223803	121.698	0.235182	-36.15	-0.233572	-3.09244	-12.5121	-11.7492	-12.8175	-12.8172	-1.96163	351.557		
11.4853	56.3242	-0.342811	-258.712	-0.0223803	106.755	-0.0699918	-65.4497	-0.233572	-3.09852	-12.3595	-11.4441	-12.8175	-12.5121	-1.96132	353.386		
11.486	218.059	-0.0376331	-248.327	-0.0223803	76.5406	0.235182	-66.0578	0.0716245	-3.09852	-12.3595	-11.5969	-13.1225	-12.6646	-1.96144	354.911		
11.4867	278.184	0.267545	-236.143	0.282795	58.8212	0.235182	-53.5486	0.376795	-3.09852	-12.207	-11.5969	-13.1225	-12.6646	-1.96163	356.13		
11.4873	327.635	-0.0376331	-239.789	-0.0223803	59.15	-0.0699918	-40.1211	0.0716245	-3.10461	-12.3595	-11.5969	-12.8175	-12.5121	-1.96144	357.676		
11.488	379.823	-0.0376331	-194.328	-0.0223803	75.6273	-0.0699918	5.34866	0.0716245	-3.10461	-12.6646	-12.0544	-13.2751	-12.8172	-1.96187	358.743		
11.4887	335.573	-0.0376331	-78.6682	-0.0223803	72.8872	-0.0699918	38.0114	0.0716245	-3.09244	-12.5121	-11.7492	-13.5805	-12.8172	-1.96218	359.962		
11.4893	259.876	-0.0376331	3.43842	-0.0223803	58.5289	-0.0699918	48.9942	0.0716245	-3.09852	-12.6646	-11.4441	-13.1225	-12.6646	-1.96206	362.096		
11.49	81.0497	-0.0376331	17.769	-0.0223803	134.522	-0.0699918	83.7791	-0.233572	-3.09852	-12.5121	-12.0544	-13.1225	-13.1227	-1.96206	364.078		
11.4907	-116.724	-0.0376331	23.2612	-0.0223803	207.445	-0.0699918	107.283	0.0716245	-3.09852	-12.6646	-12.2072	-13.4276	-13.5804	-1.9628	364.992		
11.4913	-71.5305	-0.0376331	52.8685	0.282795	92.7256	0.235182	83.7791	0.0716245	-3.10461	-13.2753	-11.902	-13.4276	-13.1227	-1.96329	365.145		
11.492	73.7202	-0.0376331	101.399	-0.0223803	-58.3463	0.235182	87.44	0.0716245	-3.10461	-13.2753	-12.0544	-13.1225	-12.9702	-1.96311	366.517		
11.4927	123.475	-0.0376331	163.659	-0.0223803	-57.4329	0.235182	127.114	0.0716245	-3.09852	-12.8172	-12.2072	-13.2751	-13.1227	-1.96299	368.346		
11.4933	101.183	-0.0376331	199.659	0.282795	-3.10547	0.235182	88.0605	0.0716245	-3.09852	-12.6646	-12.0544	-13.2751	-12.8172	-1.96311	369.717		
11.494	116.45	0.267545	199.059	-0.0223803	9.38947	0.235182	-15.0904	0.0716245	-3.09852	-13.1227	-12.0544	-13.2751	-12.6646	-1.96311	371.089		
11.4947	112.77	0.267545	211.566	-0.0223803	5.4437	0.235182	-116.417	0.0716245	-3.09852	-12.9702	-11.7492	-12.97	-12.8172	-1.96329	372.918		
11.4953	-48.9643	0.267545	230.166	0.282795	0.840303	0.235182	-187.513	0.0716245	-3.10461	-13.1227	-11.5969	-12.512	-11.9019	-1.9628	373.833		
11.496	-232.687	0.267545	218.882	-0.0223803	-8.29343	-0.0699918	-139.301	0.0716245	-3.10461	-13.5804	-12.5124	-13.2751	-12.207	-1.96249	374.9		
11.4967	-257.078	0.267545	193.567	-0.0223803	-0.986443	0.235182	-2.27101	0.0716245	-3.09852	-13.1227	-12.5124	-13.8856	-13.2753	-1.96342	376.729		
11.4973	-219.853	0.267545	163.959	-0.0223803	81.3998	-0.0699918	68.5273	0.0716245	-3.09852	-12.6646	-11.7492	-13.5805	-12.8172	-1.96391	377.97		
11.498	-285.788	-0.0376331	118.798	-0.0223803	201.344	-0.0699918	61.2055	-0.233572	-3.09852	-12.8172	-11.7492	-13.2751	-12.3595	-1.96373	379.19		
11.4987	-382.834	-0.342811	69.9683	-0.327556	179.058	-0.375165	37.3909	-0.233572	-3.10461	-12.6646	-11.902	-13.2751	-12.6646	-1.96404	380.714		
11.4993	-410.601	-0.0376331	21.1382	-0.0223803	28.0223	-0.0699918	-4.71575	0.0716245	-3.10461	-12.3595	-11.902	-13.1225	-12.6646	-1.96404	382.086		
11.5	-357.805	0.267545	4.3384	0.282795	-54.985	0.235182	-52.6303	0.0716245	-3.10461	-12.3595	-11.7492	-13.1225	-12.5121	-1.96404	383.458		
11.5007	-244.274	0.267545	43.4071	0.282795	7.85501	0.235182	-82.2278	0.376795	-3.10461	-12.3595	-11.7492	-12.8175	-12.8172	-1.96404	384.525		
11.5013	-139.29	0.267545	48.8993	0.282795	114.391	0.235182	-93.8311	0.0716245	-3.10461	-12.0544	-11.902	-12.665	-12.6646	-1.96404	385.896		
11.502	-54.4386	-0.0376331	-27.9919	-0.0223803	103.102	-0.0699918	-81.0117	-0.233572	-3.09852	-12.207	-11.7492	-12.665	-12.207	-1.96435	387.725		
11.5027	18.4909	-0.0376331	-122.006	-0.327556	-21.1172	-0.375165	-16.0087	-0.233572	-3.10461	-12.6646	-11.902	-12.97	-12.5121	-1.96478	388.488		
11.5033	38.3199	0.267545	-195.228	0.282795	-150.524	-0.0699918	47.778	0.0716245	-3.10461	-12.3595	-11.902	-13.2751	-12.5121	-1.96478	389.25		
11.504	13.5944	0.267545	-286.173	0.282795	-195.389	0.540355	12.6829	0.376795	-3.10461	-12.207	-11.5969	-12.97	-12.5121	-1.96496	390.469		
11.5047	-38.8978	0.267545	-399.71	0.282795	-141.061	0.235182	-62.0866	0.0716245	-3.10461	-12.6646	-11.7492	-12.97	-12.6646	-1.96509	391.688		
11.5053	-101.761	-0.0376331	-462.871	-0.0223803	-134.339	-0.0699918	-75.2162	0.0716245	-3.1107	-12.6646	-11.7492	-13.1225	-12.3595	-1.96509	393.365		
11.506	-102.065	-0.0376331	-460.748	-0.0223803	-174.637	-0.0699918	-66.368	0.0716245	-3.1107	-12.3595	-11.2917	-12.97	-12.5121	-1.96527	395.194		
11.5067	-50.485	-0.0376331	-438.779	-0.0223803	-90.7162	-0.0699918	-41.9454	0.0716245	-3.1107	-12.5121	-11.5969	-12.8175	-12.6646	-1.96558	396.566		
11.5073	81.6579	-0.0376331	-386.279	-0.0223803	39.6038	-0.0699918	76.1594	0.0716245	-3.1107	-12.8172	-11.902	-12.97	-12.6646	-1.9654	398.264		
11.508	261.092	0.267545	-289.242	-0.0223803	106.426	0.235182	167.397	0.0716245	-3.1107	-12.6646	-11.5969	-13.1225	-12.3595	-1.96527	399.636		
11.5087	367.598	0.267545	-158.006	-0.0223803	183.332	0.235182	75.2411	0.0716245	-3.1107	-12.6646	-11.5969	-13.2751	-12.8172	-1.96589	400.551		
11.5093	511.662	-0.0376331	55.3146	-0.327556	271.527	-0.0699918	-48.3613	0.0716245	-3.1169	-12.9702	-11.902	-13.2751	-13.1227	-1.96632	401.618		
11.51	613.879	-0.0376331	322.034	-0.0223803	352.708	-0.0699918	-34.9338	0.0716245	-3.1107	-12.9702	-12.0544	-13.1225	-12.6646	-1.9662	402.99		
11.5107	395.364	0.572704	477.986	0.282795	423.22	0.540355	17.56	0.376795	-3.1107	-12.5121	-12.0544	-13.1225	-12.5121	-1.96601	404.819		
11.5113	-55.9897	0.267545	475.54	0.282795	399.4	0.235182	-9.60524	0.0716245	-3.1107	-12.8172	-11.5969	-13.2751	-12.8172	-1.96601	406.191		
11.512	-337.641	-0.0376331	399.848	-0.0223803	143.071	-0.0699918	-57.5074	0.0716245	-3.1107	-12.9702	-11.5969	-12.97	-12.9702	-1.96589	407.41		
11.5127	-244.883	-0.0376331	295.173	-0.0223803	-211.866	-0.0699918	-34.3257	0.0716245	-3.1107	-12.6646	-12.2072	-12.97	-12.8172	-1.96589	409.087		
11.5133	-25.1512	-0.0376331	158.467	-0.0223803	-323.845	-0.0699918	63.9481	-0.233572	-3.1169	-12.9702	-12.0544	-13.1225	-12.5121	-1.96589	410.611		
11.514	69.4625	-0.0376331	-10.2922	-0.0223803	-210.039	-0.0699918	143.595	0.0716245	-3.1107	-12.9702	-12.2072	-13.2751	-12.9702	-1.96589	411.678		
11.5147	80.1373	0.267545	-176.328	0.282795	-44.6091	0.235182	111.552	0.0716245	-3.10461	-12.6646	-12.5124	-13.2751	-13.1227	-1.9657	413.05		
11.5153	56.6283	0.267545	-279.458	0.282795	68.2838	0.235182	23.6656	0.0716245	-3.1107	-12.207	-11.7492	-12.97	-12.6646	-1.96509	415.336		
11.516	-13.8682	0.267545	-299.604	-0.0223803	-3.72656	-0.0699918	-25.7753	0.0716245	-3.1107	-12.3595	-11.4441	-13.1225	-12.3595	-1.96509	416.556		
11.5167	-65.448	-0.342811	-237.966	-0.327556	-260.092	-0.0699918	-51.7119	-0.233572	-3.1107	-13.2753	-12.2072	-12.97	-12.3595	-1.9654	416.86		
11.5173	27.0368	-0.0376331	-152.213	-0.0223803	-461.18	-0.0699918	-55.3729	-0.233572	-3.1107	-13.1227	-12.2072	-12.8175	-12.5121	-1.9654	418.559		
11.518	210.425	0.267545	-148.844	0.282795	-410.543	0.235182	-24.2489	0.0716245	-3.1107	-12.6646	-11.7492	-13.2751	-12.9702	-1.96527	420.54		
11.5187	184.818	0.267545	-185.767	0.282795	-171.568	0.235182	-0.446755	0.0716245	-3.1107	-12.6646	-11.7492	-13.1225	-12.6646	-1.96496	421.302		
11.5193	-34.6096	-0.0376331	-179.074	-0.0223803	156.808	-0.0699918	0.769412	0.0716245	-3.1169	-12.6646	-12.0544	-13.1225	-12.3595	-1.96527	422.674		
11.52	-149.661	-0.0376331	-92.9987	-0.0223803	428.408	-0.0699918	-5.32384	-0.233572	-3.1107	-12.8172	-11.902	-13.1225	-12.8172	-1.96527	424.503		
11.5207	-104.802	0.267545	86.745	-0.0223803	465.016	-0.0699918	23.6656	0.0716245	-3.1107	-12.3595	-11.2917	-12.8175	-12.6646	-1.96478	425.57		
11.5213	-2.58507	-0.0376331	246.966	-0.0223803	504.401	-0.0699918	65.1642	0.0716245	-3.1107	-12.3595	-11.4441	-12.97	-12.3595	-1.96447	427.247		
11.522	7.17738	-0.0376331	332.719	-0.0223803	727.154	0.235182	67.0009	-0.233572	-3.1169	-12.8172	-11.7492	-12.8175	-12.6646	-1.96478	429.076		
11.5227	-78.86	0.267545	376.356	0.282795	576.119	0.235182	55.7079	0.0716245	-3.1169	-12.8172	-11.7492	-12.97	-12.8172	-1.96496	430.143		
11.5233	-82.2358	-0.0376331	352.864	-0.0223803	-162.434	-0.0699918	42.2804	-0.233572	-3.1107	-12.5121	-11.5969	-13.1225	-12.6646	-1.96478	431.21		
11.524	-51.3974	-0.0376331	301.588	-0.0223803	-768.804	-0.0699918	17.56	-0.233572	-3.1107	-12.6646	-11.7492	-12.97	-12.6646	-1.96527	431.972		
11.5247	-105.106	-0.0376331	286.035	-0.0223803	-841.728	-0.0699918	0.161328	0.0716245	-3.1107	-12.9702	-11.7492	-13.1225	-12.8172	-1.96589	432.887		
11.5253	-174.69	0.267545	279.319	-0.0223803	-642.138	-0.0699918	10.2381	0.0716245	-3.1169	-12.6646	-11.2917	-13.1225	-12.5121	-1.96558	434.868		
11.526	-220.765	-0.0376331	240.851	-0.0223803	-433.414	-0.0699918	34.9586	-0.233572	-3.1169	-12.207	-11.2917	-13.1225	-12.0544	-1.96527	436.545		
11.5267	-264.712	-0.0376331	185.928	0.282795	-307.368	-0.0699918	34.0403	0.0716245	-3.1169	-12.5121	-11.5969	-13.1225	-12.5121	-1.9654	437.764		
11.5273	-230.528	0.267545	146.86	-0.0223803	-233.202	-0.0699918	-9.90308	0.0716245	-3.1107	-12.8172	-11.5969	-13.1225	-12.9702	-1.9654	439.158		
11.528	-84.3646	-0.0376331	119.398	-0.0223803	-161.192	-0.0699918	-55.075	0.0716245	-3.1107	-12.8172	-11.7492	-13.1225	-12.9702	-1.96558	439.768		
