"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
16.3353	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1724	-13.4276	-12.3595	-13.5805	-12.97	-2.18724	441.281		
16.336	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-12.1724	-13.4276	-12.2072	-13.4279	-13.1225	-2.18757	439.923		
16.3367	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1724	-13.1225	-12.2072	-13.5805	-13.2751	-2.1874	438.377		
16.3373	-0.238233	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.166	-13.4276	-12.6646	-13.7327	-13.2751	-2.18757	437.159		
16.338	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1724	-14.0381	-12.9701	-14.1906	-13.4276	-2.18878	435.801		
16.3387	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1779	-13.4276	-12.5123	-14.1906	-13.5805	-2.18983	434.115		
16.3393	0.0669341	0.163369	0.192256	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1724	-12.97	-11.9017	-13.5805	-12.97	-2.18974	433.201		
16.34	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.1724	-13.4276	-11.9017	-13.2753	-13.1225	-2.19015	431.984		
16.3407	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.1724	-13.2751	-12.0545	-13.5805	-13.5805	-2.19136	430.297		
16.3413	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1779	-12.8175	-11.5967	-13.4279	-13.1225	-2.192	429.525		
16.342	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.1779	-13.1225	-11.7494	-12.8174	-12.512	-2.19184	428.166		
16.3427	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.166	-13.4276	-12.5123	-12.6648	-12.97	-2.19257	426.035		
16.3433	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.166	-13.4276	-12.3595	-13.1227	-13.4276	-2.1941	424.49		
16.344	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-13.2751	-11.7494	-13.7327	-13.1225	-2.19491	423.436		
16.3447	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.1724	-12.97	-11.9017	-13.4279	-12.665	-2.19507	421.913		
16.3453	0.0669341	0.163369	0.192256	0.217291	0.116788	-0.240481	-0.0569624	0.25859	-12.1724	-12.8175	-12.3595	-13.4279	-12.97	-2.1958	420.696		
16.346	-0.238233	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.665	-12.0545	-13.4279	-13.2751	-2.19661	419.454		
16.3467	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.1724	-12.8175	-11.7494	-13.4279	-13.1225	-2.19717	417.932		
16.3473	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.97	-12.2072	-13.7327	-13.1225	-2.19798	416.41		
16.348	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.97	-11.9017	-13.1227	-12.97	-2.19854	415.192		
16.3487	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.1724	-12.8175	-11.4439	-12.8174	-12.8175	-2.19935	413.975		
16.3493	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.1779	-12.8175	-12.0545	-13.4279	-12.8175	-2.2004	412.288		
16.35	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.512	-12.0545	-13.5805	-13.1225	-2.20088	411.071		
16.3507	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.166	-12.665	-11.7494	-13.4279	-13.1225	-2.20161	409.853		
16.3513	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.166	-12.665	-11.9017	-13.2753	-12.97	-2.20266	408.167		
16.352	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.166	-13.1225	-12.0545	-13.4279	-13.2751	-2.20363	406.644		
16.3527	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.1724	-13.1225	-12.2072	-13.4279	-13.4276	-2.20452	405.263		
16.3533	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.8175	-12.3595	-13.2753	-12.97	-2.20524	404.045		
16.354	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.8175	-12.2072	-13.5805	-12.8175	-2.20621	402.827		
16.3547	0.372118	0.163369	0.497438	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.1724	-12.8175	-12.2072	-13.4279	-13.1225	-2.20678	401.469		
16.3553	0.372118	0.163369	0.192256	-0.0879009	0.421958	0.0646887	0.248215	0.25859	-12.1724	-12.97	-11.9017	-13.2753	-12.97	-2.20726	400.087		
16.356	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.166	-12.97	-12.0545	-13.1227	-13.1225	-2.20815	398.869		
16.3567	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1724	-12.97	-12.5123	-13.2753	-13.1225	-2.20895	397.488		
16.3573	0.372118	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.1724	-13.4276	-12.6646	-13.2753	-12.97	-2.20879	396.129		
16.358	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.1724	-13.733	-12.3595	-13.2753	-12.97	-2.20984	394.443		
16.3587	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1779	-13.4276	-12.2072	-13.5805	-12.97	-2.21154	392.453		
16.3593	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1779	-12.97	-12.3595	-13.7327	-12.97	-2.21138	391.703		
16.36	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1843	-12.97	-12.2072	-13.5805	-12.97	-2.21154	390.93		
16.3607	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1779	-13.1225	-12.2072	-13.4279	-12.97	-2.21243	389.549		
16.3613	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1779	-12.97	-12.3595	-13.4279	-13.1225	-2.21307	388.19		
16.362	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1843	-12.665	-11.9017	-13.1227	-13.1225	-2.21339	386.809		
16.3627	-0.238233	-0.141814	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1779	-13.2751	-12.0545	-13.4279	-13.2751	-2.2146	385.123		
16.3633	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1779	-13.2751	-12.3595	-13.5805	-13.1225	-2.21533	383.905		
16.364	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.1779	-12.97	-12.2072	-13.4279	-12.97	-2.21582	382.383		
16.3647	-0.238233	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1779	-13.1225	-12.3595	-13.5805	-13.1225	-2.21622	380.696		
16.3653	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1843	-12.8175	-12.3595	-13.4279	-12.97	-2.21686	379.947		
16.366	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.1906	-12.97	-12.0545	-13.2753	-13.1225	-2.21759	378.565		
16.3667	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-12.1906	-12.97	-11.9017	-13.2753	-13.1225	-2.21888	376.902		
16.3673	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1906	-12.512	-11.7494	-13.2753	-12.8175	-2.21961	375.661		
16.368	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.1906	-12.512	-11.9017	-13.2753	-12.97	-2.21993	374.607		
16.3687	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-12.1906	-12.8175	-11.9017	-13.4279	-13.1225	-2.22066	373.085		
16.3693	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.1961	-13.1225	-11.9017	-13.5805	-13.1225	-2.22179	371.399		
16.37	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.1961	-12.8175	-12.0545	-13.2753	-12.97	-2.22219	370.486		
16.3707	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.1961	-12.512	-12.2072	-12.8174	-12.8175	-2.223	369.572		
16.3713	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.1961	-12.665	-12.0545	-13.1227	-13.1225	-2.22437	367.582		
16.372	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2025	-12.8175	-12.0545	-13.4279	-12.97	-2.22526	366.2		
16.3727	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2025	-12.8175	-11.7494	-13.2753	-12.665	-2.22526	365.591		
16.3733	-0.238233	-0.141814	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.1961	-13.1225	-11.7494	-13.1227	-12.8175	-2.22599	364.233		
16.374	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2025	-12.97	-11.9017	-13.4279	-13.1225	-2.22712	362.711		
16.3747	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2089	-12.97	-11.9017	-13.7327	-12.97	-2.22752	361.797		
16.3753	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2089	-13.4276	-12.0545	-13.7327	-12.97	-2.22833	360.252		
16.376	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2089	-13.1225	-12.2072	-13.5805	-13.2751	-2.22889	358.729		
16.3767	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.2089	-12.8175	-11.9017	-13.1227	-12.97	-2.22921	358.121		
16.3773	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.2089	-13.2751	-11.9017	-13.4279	-12.665	-2.23018	356.434		
16.378	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2089	-13.5805	-12.6646	-13.8853	-13.1225	-2.23155	354.467		
16.3787	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2089	-13.2751	-12.6646	-13.7327	-13.2751	-2.2318	353.694		
16.3793	0.0669341	0.163369	0.192256	0.217291	0.421958	0.0646887	0.248215	0.25859	-12.2089	-13.1225	-12.2072	-13.4279	-12.97	-2.23155	352.641		
16.38	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.2153	-13.1225	-12.0545	-13.4279	-12.97	-2.23212	351.399		
16.3807	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2153	-13.2751	-11.9017	-13.5805	-12.665	-2.23276	350.182		
16.3813	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2153	-13.2751	-11.9017	-13.2753	-12.97	-2.23276	349.268		
16.382	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2207	-12.8175	-12.0545	-13.4279	-13.733	-2.23398	348.051		
16.3827	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.2207	-12.665	-12.0545	-13.7327	-13.5805	-2.23502	346.06		
16.3833	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.2153	-12.97	-12.3595	-13.7327	-12.97	-2.23519	344.702		
16.384	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2207	-13.1225	-12.2072	-13.4279	-12.97	-2.23591	343.624		
16.3847	-0.238233	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.2271	-12.97	-11.7494	-13.2753	-12.97	-2.2364	342.571		
16.3853	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.2207	-12.8175	-11.9017	-13.1227	-12.97	-2.23688	341.329		
16.386	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2153	-12.665	-11.7494	-13.1227	-12.665	-2.23728	339.971		
16.3867	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2153	-12.665	-11.5967	-13.1227	-12.512	-2.23825	338.894		
16.3873	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2207	-13.2751	-12.0545	-13.2753	-13.1225	-2.23946	337.372		
16.388	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-12.2271	-13.1225	-12.3595	-13.4279	-13.2751	-2.24019	335.545		
16.3887	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	-0.0569624	0.25859	-12.2271	-12.97	-12.2072	-13.4279	-12.97	-2.241	334.327		
16.3893	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2207	-12.512	-11.4439	-13.1227	-12.8175	-2.2414	333.554		
16.39	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2271	-12.512	-11.4439	-13.1227	-12.8175	-2.24172	332.336		
16.3907	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2271	-13.2751	-12.2072	-13.5805	-13.1225	-2.24269	330.346		
16.3913	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2271	-13.4276	-12.2072	-13.4279	-13.2751	-2.2439	328.988		
16.392	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2335	-13.1225	-12.0545	-12.97	-13.1225	-2.24479	327.77		
16.3927	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.351758	-12.2271	-12.8175	-12.3595	-13.1227	-12.8175	-2.24511	326.997		
16.3933	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	-0.240481	-0.36214	-0.0465936	-12.2271	-12.512	-12.0545	-13.1227	-12.512	-2.24552	326.084		
16.394	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-12.2335	-12.665	-11.9017	-13.1227	-12.97	-2.24616	324.702		
16.3947	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.2335	-13.2751	-12.2072	-12.97	-12.97	-2.24681	323.484		
16.3953	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.2335	-13.4276	-12.5123	-13.2753	-13.1225	-2.2477	321.962		
16.396	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-12.2335	-13.2751	-12.3595	-13.5805	-13.2751	-2.24826	320.44		
16.3967	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2335	-13.1225	-12.2072	-13.4279	-12.8175	-2.24858	319.526		
16.3973	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2335	-13.2751	-12.5123	-13.7327	-13.1225	-2.24891	319.362		
16.398	0.0669341	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-12.2335	-13.2751	-12.9701	-14.038	-13.733	-2.24955	318.004		
16.3987	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-12.2335	-13.2751	-12.5123	-13.8853	-13.4276	-2.25093	315.709		
16.3993	-0.238233	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2335	-13.2751	-12.2072	-13.4279	-13.1225	-2.25149	314.327		
16.4	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.351758	-12.2335	-12.97	-12.2072	-13.1227	-13.2751	-2.25149	313.414		
16.4007	-0.543416	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.36214	-0.351758	-12.2335	-12.8175	-12.3595	-13.5805	-13.2751	-2.25181	311.892		
16.4013	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.239	-13.2751	-12.3595	-13.7327	-12.97	-2.25214	310.815		
16.402	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2454	-13.1225	-12.3595	-13.7327	-13.4276	-2.25246	310.065		
16.4027	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-12.2454	-12.97	-12.5123	-13.5805	-13.733	-2.25367	308.543		
16.4033	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.239	-13.1225	-12.3595	-13.2753	-13.1225	-2.25456	306.693		
16.404	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.239	-12.8175	-11.9017	-13.4279	-12.97	-2.25504	305.171		
16.4047	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.239	-12.512	-11.9017	-13.4279	-12.97	-2.25577	304.421		
16.4053	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.239	-12.665	-11.7494	-12.97	-12.665	-2.25609	303.648		
16.406	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.239	-12.97	-11.7494	-12.97	-12.665	-2.25666	302.431		
16.4067	0.0669341	-0.141814	-0.112926	0.217291	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2454	-12.8175	-11.9017	-13.4279	-13.1225	-2.25714	301.213		
16.4073	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2454	-12.665	-11.7494	-13.2753	-13.1225	-2.25795	299.831		
16.408	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2454	-12.8175	-11.9017	-13.1227	-12.8175	-2.259	298.168		
16.4087	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2454	-12.8175	-11.7494	-13.2753	-12.665	-2.2594	296.927		
16.4093	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.2454	-12.665	-11.7494	-13.1227	-12.8175	-2.25988	295.873		
16.41	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-12.2454	-12.8175	-11.7494	-13.1227	-13.1225	-2.26093	294.492		
16.4107	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.2454	-12.8175	-11.9017	-13.2753	-12.97	-2.2619	293.578		
16.4113	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	0.25859	-12.2454	-13.1225	-12.0545	-13.4279	-13.1225	-2.26247	292.056		
16.412	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2454	-13.4276	-12.0545	-13.5805	-13.4276	-2.2636	290.37		
16.4127	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.351758	-12.2454	-12.97	-12.0545	-13.5805	-13.1225	-2.26432	289.457		
16.4133	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2517	-12.97	-11.9017	-13.5805	-12.8175	-2.26465	288.543		
16.414	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-12.2517	-13.4276	-11.9017	-13.2753	-12.8175	-2.26521	287.162		
16.4147	0.0669341	-0.141814	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-12.2454	-13.4276	-12.2072	-13.4279	-12.8175	-2.26602	285.944		
16.4153	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.2572	-13.1225	-12.3595	-13.7327	-13.1225	-2.26642	285.03		
16.416	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-12.2572	-13.1225	-12.5123	-13.7327	-13.5805	-2.26723	283.813		
16.4167	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-12.2517	-13.1225	-12.5123	-13.5805	-13.2751	-2.26739	282.431		
16.4173	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2517	-12.8175	-12.2072	-13.7327	-13.1225	-2.26723	282.29		
16.418	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2517	-12.8175	-12.5123	-14.038	-13.5805	-2.26812	281.518		
16.4187	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.2572	-12.8175	-12.5123	-13.5805	-13.5805	-2.26933	279.387		
16.4193	0.0669341	0.163369	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2517	-12.8175	-12.2072	-13.2753	-13.1225	-2.26981	278.169		
16.42	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-12.2517	-13.1225	-12.3595	-13.4279	-13.1225	-2.2703	277.255		
16.4207	0.0669341	0.163369	0.192256	0.217291	0.116788	-0.240481	0.248215	0.25859	-12.2572	-13.2751	-12.2072	-13.4279	-12.97	-2.2703	276.178		
16.4213	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.2572	-12.97	-12.0545	-13.4279	-13.1225	-2.2707	275.124		
16.422	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2572	-12.8175	-12.2072	-13.4279	-13.2751	-2.27151	274.211		
16.4227	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2572	-13.1225	-12.3595	-13.4279	-13.2751	-2.27199	272.97		
16.4233	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2572	-13.1225	-12.5123	-13.4279	-13.4276	-2.27256	271.611		
16.424	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2572	-13.1225	-12.0545	-13.5805	-13.2751	-2.27344	270.23		
16.4247	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2572	-13.1225	-11.7494	-13.2753	-12.97	-2.27409	268.871		
16.4253	0.0669341	0.163369	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2572	-12.97	-11.9017	-13.1227	-12.665	-2.27441	267.794		
16.426	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.2572	-12.665	-11.7494	-13.2753	-12.3595	-2.27482	266.881		
16.4267	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-12.2517	-12.8175	-11.9017	-13.5805	-12.665	-2.27579	265.663		
16.4273	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-12.2517	-13.1225	-12.0545	-13.2753	-13.1225	-2.27651	264.445		
16.428	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-12.2517	-12.8175	-11.9017	-13.2753	-12.97	-2.27732	263.204		
16.4287	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-12.2517	-12.665	-12.0545	-13.4279	-12.8175	-2.27788	261.846		
16.4293	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-12.2454	-12.8175	-11.9017	-13.1227	-12.8175	-2.27853	261.073		
16.43	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-12.2517	-12.665	-11.9017	-13.1227	-12.665	-2.27958	260.324		
16.4307	0.372118	0.468551	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-12.2454	-12.665	-11.7494	-13.1227	-12.665	-2.28006	259.106		
16.4313	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-12.239	-12.665	-12.0545	-13.2753	-12.97	-2.28047	257.724		
16.432	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-12.239	-12.665	-12.5123	-13.4279	-13.2751	-2.2816	256.202		
16.4327	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	0.248215	-0.0465936	-12.239	-12.97	-12.0545	-13.5805	-13.2751	-2.28265	254.82		
16.4333	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-12.239	-13.1225	-11.9017	-13.5805	-12.97	-2.28313	253.907		
