"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
11.428	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.08417	-12.6646	-11.7494	-12.9698	-12.6649	-0.949417	594.636		
11.4287	0.0834138	0.476888	0.49316	0.451448	0.426223	0.276487	0.385742	0.326749	-1.08417	-12.6646	-12.0543	-12.9698	-12.5122	-0.950373	595.394		
11.4293	0.0834138	0.171707	0.187996	0.146281	0.426223	0.276487	0.0805664	0.0215608	-1.09028	-12.8176	-12.0543	-12.9698	-12.5122	-0.950819	596.455		
11.43	0.0834138	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.0964	-12.8176	-12.0543	-12.8172	-12.5122	-0.951392	597.69		
11.4307	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.0964	-12.9701	-12.0543	-12.8172	-12.6649	-0.951902	598.296		
11.4313	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.0964	-12.9701	-12.0543	-13.4276	-12.6649	-0.952667	599.206		
11.432	0.0834138	-0.133459	-0.11719	0.146281	0.426223	-0.0286882	0.0805664	-0.283608	-1.0964	-13.1227	-12.3596	-13.1224	-12.9698	-0.953559	600.44		
11.4327	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.0964	-12.9701	-12.0543	-12.9698	-12.9698	-0.954323	601.653		
11.4333	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.0964	-12.9701	-11.7494	-13.275	-12.8176	-0.954769	602.866		
11.434	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.10251	-12.9701	-11.7494	-13.275	-12.3596	-0.955407	603.949		
11.4347	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	-0.283608	-1.10862	-12.9701	-11.7494	-12.8172	-12.3596	-0.955853	604.859		
11.4353	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.333863	0.0805664	0.0215608	-1.10862	-12.8176	-12.0543	-12.8172	-12.6649	-0.956171	605.92		
11.436	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	-0.283608	-1.10862	-12.8176	-12.0543	-13.275	-12.8176	-0.956617	607.155		
11.4367	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.11474	-12.6646	-11.7494	-13.1224	-12.6649	-0.957191	608.367		
11.4373	0.388589	0.171707	0.187996	0.146281	0.426223	0.276487	0.385742	0.326749	-1.10862	-12.2069	-11.4441	-12.512	-12.3596	-0.957828	609.732		
11.438	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.11474	-11.9018	-10.9863	-12.512	-12.3596	-0.958147	611.27		
11.4387	-0.221761	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.12085	-12.0544	-11.4441	-13.1224	-12.8176	-0.95872	611.876		
11.4393	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.12085	-12.3595	-11.9019	-13.1224	-12.5122	-0.959676	612.179		
11.44	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.12085	-12.2069	-11.2916	-12.8172	-12.2069	-0.96044	613.241		
11.4407	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.12697	-12.512	-11.5965	-12.6646	-12.3596	-0.961205	614.324		
11.4413	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.12697	-12.512	-11.4441	-12.3595	-12.3596	-0.961651	615.385		
11.442	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.12697	-12.3595	-11.2916	-12.6646	-12.5122	-0.962097	615.991		
11.4427	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.13295	-12.6646	-11.7494	-12.9698	-12.6649	-0.962989	616.771		
11.4433	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.13295	-12.6646	-11.4441	-12.8172	-12.5122	-0.963499	617.984		
11.444	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.13295	-12.3595	-11.4441	-12.6646	-12.3596	-0.963945	619.045		
11.4447	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.13907	-12.512	-12.0543	-12.8172	-12.5122	-0.964837	619.955		
11.4453	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.13907	-12.512	-12.0543	-13.1224	-12.6649	-0.965474	620.583		
11.446	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.13907	-12.6646	-11.5965	-13.1224	-12.5122	-0.966494	621.189		
11.4467	0.0834138	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.14518	-12.3595	-11.4441	-12.6646	-12.3596	-0.967131	622.554		
11.4473	-0.221761	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	-0.283608	-1.14518	-12.0544	-11.9019	-12.512	-12.6649	-0.967577	624.243		
11.448	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.14518	-12.6646	-12.2072	-13.1224	-12.8176	-0.968214	625.305		
11.4487	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.14518	-12.8176	-12.0543	-13.4276	-12.8176	-0.969106	625.759		
11.4493	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.15129	-12.8176	-12.2072	-13.275	-12.9698	-0.97019	626.366		
11.45	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.15129	-12.512	-12.0543	-12.9698	-12.8176	-0.970636	627.297		
11.4507	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.15129	-12.512	-11.7494	-12.9698	-12.8176	-0.970763	628.207		
11.4513	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.15741	-12.8176	-11.9019	-13.275	-12.6649	-0.971528	629.116		
11.452	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.15741	-12.6646	-12.0543	-12.8172	-12.6649	-0.972037	630.503		
11.4527	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.15741	-12.6646	-11.9019	-12.512	-12.6649	-0.972611	631.867		
11.4533	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.16352	-12.6646	-11.7494	-12.8172	-12.6649	-0.973375	632.625		
11.454	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.16352	-12.3595	-11.5965	-12.9698	-12.5122	-0.973694	633.535		
11.4547	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.16352	-12.3595	-11.7494	-12.8172	-12.6649	-0.97414	634.466		
11.4553	0.0834138	0.171707	0.187996	0.146281	0.426223	0.276487	0.385742	0.0215608	-1.16352	-12.512	-11.4441	-12.6646	-12.6649	-0.974586	635.376		
11.456	0.0834138	0.171707	0.187996	0.451448	0.426223	0.276487	0.385742	0.0215608	-1.16964	-13.1227	-11.9019	-13.1224	-12.8176	-0.975351	636.134		
11.4567	0.0834138	-0.133459	0.187996	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-1.16964	-12.8176	-12.3596	-13.275	-12.6649	-0.976434	636.892		
11.4573	0.0834138	0.171707	0.187996	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-1.16964	-12.0544	-11.5965	-12.6646	-12.3596	-0.976753	637.672		
11.458	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.16964	-12.512	-11.2916	-12.8172	-12.2069	-0.977199	638.43		
11.4587	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.17575	-12.6646	-11.5965	-12.9698	-12.3596	-0.977645	639.642		
11.4593	-0.221761	0.171707	-0.11719	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-1.17575	-12.3595	-11.7494	-12.6646	-12.5122	-0.9786	640.877		
11.46	0.0834138	-0.133459	0.187996	0.146281	-0.18412	0.276487	0.0805664	0.326749	-1.18187	-12.3595	-11.7494	-12.8172	-12.6649	-0.979493	641.18		
11.4607	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.18187	-12.2069	-11.7494	-12.8172	-12.5122	-0.979939	641.787		
11.4613	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.18187	-12.0544	-11.2916	-12.6646	-12.2069	-0.980257	643.151		
11.462	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.18798	-11.9018	-11.1388	-12.8172	-12.2069	-0.980703	644.082		
11.4627	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.18798	-12.2069	-11.4441	-12.9698	-12.3596	-0.981595	644.386		
11.4633	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.18798	-12.6646	-11.5965	-12.8172	-12.6649	-0.982678	645.144		
11.464	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-1.18798	-12.6646	-11.4441	-12.9698	-12.5122	-0.983443	646.053		
11.4647	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.1941	-11.9018	-11.2916	-12.8172	-12.5122	-0.984208	647.115		
11.4653	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.1941	-11.9018	-11.5965	-12.8172	-12.3596	-0.984972	647.894		
11.466	0.0834138	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.1941	-12.512	-12.0543	-12.9698	-12.3596	-0.98561	648.501		
11.4667	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.20021	-12.3595	-11.9019	-12.6646	-12.5122	-0.986374	649.107		
11.4673	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.20619	-12.512	-11.7494	-12.8172	-12.6649	-0.987394	650.017		
11.468	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.20619	-12.8176	-11.5965	-13.275	-12.5122	-0.987712	651.251		
11.4687	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.20619	-12.6646	-11.7494	-12.9698	-12.3596	-0.988031	652.161		
11.4693	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.20021	-12.6646	-12.0543	-12.9698	-12.9698	-0.989433	652.161		
11.47	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.20619	-12.8176	-12.0543	-13.275	-13.1225	-0.990452	652.768		
11.4707	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.21231	-12.9701	-11.7494	-13.1224	-12.6649	-0.991089	653.829		
11.4713	0.388589	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.21842	-12.512	-11.5965	-13.275	-12.5122	-0.991408	654.76		
11.472	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	-0.283608	-1.21842	-12.6646	-11.9019	-13.4276	-12.6649	-0.991982	655.821		
11.4727	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.21842	-12.9701	-11.7494	-13.1224	-12.6649	-0.992746	656.731		
11.4733	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.21231	-12.9701	-11.2916	-13.1224	-12.6649	-0.993511	657.662		
11.474	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.21231	-12.9701	-11.7494	-13.275	-12.8176	-0.994275	658.269		
11.4747	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.21842	-12.8176	-12.0543	-12.9698	-12.9698	-0.994913	658.875		
11.4753	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.22454	-12.8176	-11.7494	-12.8172	-12.8176	-0.995677	659.633		
11.476	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	-0.283608	-1.22454	-12.6646	-11.5965	-12.8172	-12.6649	-0.996442	660.24		
11.4767	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.22454	-12.512	-11.7494	-12.9698	-12.6649	-0.997334	660.543		
11.4773	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.23677	-12.512	-11.7494	-12.6646	-12.5122	-0.997653	661.171		
11.478	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.23677	-12.512	-11.4441	-12.6646	-12.3596	-0.99829	662.232		
11.4787	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.23065	-12.512	-10.8339	-12.6646	-12.0547	-0.998863	663.142		
11.4793	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-1.23065	-12.512	-11.1388	-12.512	-11.902	-0.999628	663.748		
11.48	0.0834138	0.171707	0.187996	-0.158887	0.121059	0.276487	0.0805664	0.0215608	-1.23677	-12.512	-11.2916	-12.6646	-12.3596	-1.00071	664.68		
11.4807	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.23677	-12.512	-11.4441	-12.9698	-12.5122	-1.0016	665.286		
11.4813	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.23677	-12.3595	-11.2916	-12.8172	-12.3596	-1.00224	665.893		
11.482	-0.221761	-0.133459	-0.11719	-0.464079	-0.18412	-0.333863	-0.224609	-0.283608	-1.24288	-11.7493	-10.681	-12.2069	-12.0547	-1.00269	666.954		
11.4827	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.24288	-11.9018	-11.2916	-12.6646	-12.2069	-1.00332	667.106		
11.4833	0.0834138	0.171707	0.187996	0.146281	0.426223	0.276487	0.0805664	0.326749	-1.23677	-12.8176	-12.0543	-13.4276	-12.5122	-1.00434	667.106		
11.484	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-1.24288	-12.512	-11.5965	-13.1224	-12.3596	-1.00543	668.188		
11.4847	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.24288	-11.9018	-11.2916	-12.6646	-12.2069	-1.00574	669.098		
11.4853	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.24288	-12.2069	-11.4441	-12.9698	-12.5122	-1.00664	669.401		
11.486	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.249	-12.512	-11.7494	-13.275	-12.6649	-1.00785	669.856		
11.4867	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.249	-12.512	-11.5965	-12.9698	-12.6649	-1.00785	671.242		
11.4873	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.249	-12.512	-11.7494	-13.1224	-12.8176	-1.00861	672		
11.488	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-1.249	-12.512	-12.2072	-13.1224	-12.8176	-1.01033	671.849		
11.4887	0.388589	0.476888	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.25511	-12.6646	-12.2072	-12.9698	-12.5122	-1.01154	672.607		
11.4893	0.388589	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.25511	-12.6646	-11.9019	-13.1224	-12.8176	-1.01231	672.91		
11.49	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.25511	-12.6646	-11.9019	-13.1224	-12.8176	-1.01275	672.91		
11.4907	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.26123	-12.8176	-12.0543	-12.9698	-12.2069	-1.01288	674.448		
11.4913	0.388589	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26123	-12.6646	-12.0543	-13.1224	-12.5122	-1.01384	675.661		
11.492	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.25511	-12.512	-11.9019	-12.8172	-12.9698	-1.01492	676.267		
11.4927	-0.221761	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.26123	-12.512	-11.9019	-12.9698	-12.8176	-1.01505	676.419		
11.4933	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26123	-12.9701	-11.9019	-13.1224	-12.6649	-1.01549	676.874		
11.494	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26123	-13.1227	-11.9019	-12.9698	-12.6649	-1.01639	677.956		
11.4947	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.26734	-12.8176	-11.9019	-12.9698	-12.3596	-1.0169	678.715		
11.4953	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.27346	-12.9701	-12.2072	-13.1224	-12.3596	-1.01715	679.624		
11.496	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-13.1227	-12.0543	-13.275	-12.3596	-1.01868	679.624		
11.4967	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.512	-11.5965	-12.6646	-12.3596	-1.01976	679.776		
11.4973	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.27346	-12.6646	-11.9019	-12.6646	-12.5122	-1.01976	680.837		
11.498	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.27346	-12.6646	-12.0543	-12.8172	-12.3596	-1.02072	681.617		
11.4987	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.27346	-12.2069	-11.5965	-12.512	-12.3596	-1.02161	681.92		
11.4993	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-12.512	-11.5965	-12.8172	-12.5122	-1.02218	682.223		
11.5	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.28555	-12.6646	-11.7494	-12.8172	-12.3596	-1.0225	682.981		
11.5007	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.28555	-12.512	-11.9019	-12.512	-12.3596	-1.02314	683.891		
11.5013	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.28555	-12.6646	-11.7494	-12.8172	-12.2069	-1.02422	684.043		
11.502	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.29167	-12.512	-11.5965	-12.8172	-12.5122	-1.02524	684.043		
11.5027	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.29167	-12.2069	-11.5965	-12.6646	-12.8176	-1.0262	684.519		
11.5033	-0.221761	-0.43864	-0.11719	-0.464079	-0.18412	-0.333863	-0.224609	-0.283608	-1.29167	-11.7493	-11.2916	-12.8172	-12.5122	-1.02652	685.732		
11.504	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.29778	-12.3595	-11.2916	-12.8172	-12.3596	-1.02709	686.338		
11.5047	0.388589	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.3039	-12.8176	-11.5965	-13.1224	-12.5122	-1.02817	686.187		
11.5053	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.3039	-12.3595	-11.5965	-13.1224	-12.3596	-1.02862	686.642		
11.506	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-1.31001	-12.2069	-11.5965	-12.9698	-12.5122	-1.0297	686.793		
11.5067	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.31001	-12.8176	-11.5965	-12.8172	-12.5122	-1.03079	687.4		
11.5073	0.0834138	-0.133459	0.187996	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.31613	-12.6646	-11.5965	-12.8172	-12.5122	-1.03123	688.331		
11.508	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.31613	-12.6646	-11.4441	-12.9698	-12.3596	-1.032	688.937		
11.5087	0.0834138	0.171707	-0.11719	0.146281	0.426223	0.276487	0.0805664	0.0215608	-1.31613	-12.6646	-11.5965	-12.9698	-12.2069	-1.03276	689.392		
11.5093	0.388589	0.171707	0.187996	0.451448	0.426223	0.276487	0.385742	0.326749	-1.32224	-12.512	-12.2072	-12.9698	-12.8176	-1.03378	689.241		
11.51	0.0834138	0.171707	0.187996	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.32224	-12.6646	-12.0543	-13.1224	-13.1225	-1.03474	689.241		
11.5107	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-12.9701	-11.9019	-13.275	-12.8176	-1.03518	689.999		
11.5113	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.32836	-12.8176	-12.3596	-13.275	-12.5122	-1.03582	690.757		
11.512	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.3595	-12.0543	-12.9698	-12.5122	-1.03627	691.688		
11.5127	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.33447	-12.6646	-12.0543	-12.9698	-12.5122	-1.03684	692.294		
11.5133	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.326749	-1.34059	-12.6646	-11.7494	-12.9698	-12.6649	-1.0376	692.749		
11.514	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.34059	-12.3595	-11.5965	-12.9698	-12.8176	-1.03824	693.204		
11.5147	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	-0.224609	-0.283608	-1.33447	-12.8176	-12.0543	-12.9698	-12.5122	-1.03856	693.811		
11.5153	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.34059	-13.1227	-12.0543	-12.6646	-12.5122	-1.03958	693.811		
11.516	-0.221761	-0.133459	-0.422353	-0.464079	-0.489298	-0.0286882	-0.224609	-0.283608	-1.3467	-12.6646	-11.7494	-12.512	-12.6649	-1.04111	693.507		
11.5167	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.3467	-12.0544	-11.5965	-12.8172	-12.3596	-1.04143	694.265		
11.5173	-0.221761	-0.133459	0.187996	0.451448	-0.18412	-0.0286882	0.0805664	0.0215608	-1.3467	-12.0544	-11.2916	-12.9698	-12.6649	-1.04187	695.045		
11.518	0.388589	0.171707	0.187996	0.451448	0.121059	0.276487	0.385742	0.326749	-1.35268	-12.512	-11.4441	-12.9698	-12.9698	-1.04264	695.197		
11.5187	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.3588	-12.512	-11.5965	-12.8172	-12.5122	-1.04359	695.045		
11.5193	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.3588	-12.512	-11.5965	-12.8172	-12.3596	-1.04449	695.652		
11.52	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.3588	-12.6646	-11.4441	-12.8172	-12.3596	-1.04493	696.561		
11.5207	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.3588	-12.3595	-11.5965	-12.8172	-12.2069	-1.04538	696.864		
11.5213	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-1.3588	-12.0544	-11.4441	-12.6646	-12.0547	-1.04614	697.168		
11.522	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.36491	-12.3595	-11.1388	-12.6646	-12.0547	-1.0471	697.319		
11.5227	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-1.36491	-12.6646	-11.5965	-12.9698	-12.3596	-1.04831	697.471		
11.5233	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.37103	-12.6646	-11.7494	-13.1224	-12.8176	-1.0492	697.471		
11.524	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.37714	-12.3595	-11.1388	-12.512	-12.8176	-1.04971	697.622		
11.5247	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.37714	-12.0544	-10.9863	-12.3595	-12.0547	-1.05048	698.554		
11.5253	0.388589	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.37103	-12.2069	-11.4441	-12.8172	-12.3596	-1.0515	698.857		
11.526	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.37714	-12.2069	-11.5965	-12.8172	-12.5122	-1.05213	698.705		
11.5267	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.38326	-12.3595	-11.5965	-12.8172	-12.3596	-1.0529	699.16		
11.5273	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.38326	-12.6646	-11.9019	-13.1224	-12.6649	-1.05379	699.615		
